-0.032714844,-1.0161133,-0.041503906,0.0,0.79268295,0.36585367
-0.027832031,-1.019043,-0.044921875,0.4878049,1.7073171,-0.30487806
-0.026367188,-1.0170898,-0.040527344,0.9756098,1.5853659,-0.18292683
-0.024902344,-1.019043,-0.033203125,-1.4634147,0.6707317,0.12195122
-0.032714844,-1.0224609,-0.034179688,-1.4634147,1.2804878,0.6097561
-0.03515625,-1.0253906,-0.043945312,-0.91463417,1.7073171,0.6707317
-0.017578125,-1.0117188,-0.0146484375,1.5853659,2.682927,0.6097561
-0.025878906,-1.012207,-0.011230469,0.85365856,1.402439,2.378049
-0.017578125,-1.0117188,-0.0146484375,1.5853659,2.682927,0.6097561
-0.025878906,-1.012207,-0.011230469,0.85365856,1.402439,2.378049
-0.030761719,-1.0209961,-0.029296875,-1.0365853,0.91463417,2.4390244
0.0043945312,-1.0380859,-0.0390625,-3.3536587,5.4268293,5.914634
-0.0053710938,-1.0136719,-0.03857422,-2.682927,11.097561,5.182927
-0.028808594,-1.0341797,-0.06298828,-5.0,6.646342,5.97561
-0.06542969,-1.0068359,-0.04248047,0.6097561,1.2195122,7.865854
-0.072265625,-1.0234375,-0.041015625,-1.1585366,0.36585367,7.1951222
-0.08496094,-1.0371094,-0.028320312,-1.097561,0.5487805,5.914634
-0.09277344,-1.0253906,-0.022949219,2.1341465,0.85365856,5.0
-0.088378906,-1.0317383,-0.037109375,1.6463414,-4.878049,1.9512196
-0.08105469,-1.0214844,-0.026855469,2.8658538,-6.158537,2.5609756
-0.08496094,-1.0014648,-0.022949219,2.4390244,-8.963415,2.4390244
-0.09667969,-0.99121094,-0.0087890625,1.4634147,-8.719512,1.8902439
-0.088378906,-1.0019531,-0.0087890625,1.402439,-3.902439,2.0731707
-0.088378906,-1.0019531,-0.0087890625,1.402439,-3.902439,2.0731707
-0.08642578,-1.0063477,-0.012207031,1.3414634,-2.012195,1.3414634
-0.095703125,-1.0083008,-0.016113281,1.402439,-0.91463417,1.2804878
-0.10058594,-1.0107422,-0.013671875,1.1585366,-0.85365856,2.2560976
-0.091308594,-1.0039062,-0.0073242188,1.402439,-0.18292683,2.2560976
-0.111328125,-0.9980469,-0.0068359375,0.4878049,0.85365856,2.012195
-0.095703125,-1.0004883,-0.0009765625,-0.12195122,1.8292683,1.3414634
-0.10058594,-1.0205078,-0.011230469,-1.2195122,2.195122,1.8292683
-0.114746094,-1.0200195,-0.009765625,-1.2195122,1.5853659,2.5
-0.12548828,-0.9921875,-0.015136719,-2.6219513,-0.91463417,3.4756098
-0.12548828,-0.9921875,-0.015136719,-2.6219513,-0.91463417,3.4756098
-0.13671875,-0.99902344,-0.018554688,-3.5365853,-0.79268295,3.8414636
-0.13330078,-1.0097656,-0.018066406,-4.1463413,-1.3414634,3.4756098
-0.12939453,-0.99121094,-0.013671875,-3.3536587,1.5853659,1.097561
-0.1303711,-0.99609375,-0.025878906,-4.4512196,2.195122,1.1585366
-0.12939453,-0.99121094,-0.013671875,-3.3536587,1.5853659,1.097561
-0.1303711,-0.99609375,-0.025878906,-4.4512196,2.195122,1.1585366
-0.13085938,-1.0058594,-0.03173828,-5.121951,2.9268293,0.79268295
-0.13476562,-1.0009766,-0.03173828,-3.8414636,2.195122,0.85365856
-0.13085938,-1.0175781,-0.034179688,-3.7804878,1.7073171,0.73170733
-0.14355469,-1.0039062,-0.029296875,-2.682927,2.195122,0.30487806
-0.14941406,-0.99072266,-0.028808594,-3.1707318,2.378049,-0.06097561
-0.13964844,-1.0112305,-0.056640625,-2.0731707,2.6219513,0.73170733
-0.13330078,-1.0048828,-0.049316406,-0.6097561,3.0487804,-0.12195122
-0.13476562,-0.99365234,-0.037109375,-0.6097561,3.2317073,-0.79268295
-0.13720703,-0.9946289,-0.04248047,-0.91463417,1.8902439,-0.12195122
-0.13623047,-1.0185547,-0.049316406,-0.91463417,-1.8902439,0.85365856
-0.14208984,-1.0073242,-0.05078125,-2.6219513,0.5487805,0.73170733
-0.1459961,-1.0048828,-0.057617188,-1.1585366,0.12195122,0.79268295
-0.09765625,-1.0151367,-0.0048828125,3.902439,2.1341465,-7.1341467
-0.091308594,-1.0073242,0.0029296875,4.878049,1.7073171,-6.7073174
-0.09765625,-1.0151367,-0.0048828125,3.902439,2.1341465,-7.1341467
-0.091308594,-1.0073242,0.0029296875,4.878049,1.7073171,-6.7073174
-0.08203125,-1.0083008,0.0048828125,4.268293,2.2560976,-5.8536587
-0.080566406,-1.0126953,-0.0009765625,2.804878,1.8902439,-5.0609756
-0.08300781,-1.0126953,-0.0009765625,5.121951,2.4390244,-5.8536587
-0.08300781,-1.0126953,-0.0009765625,5.121951,2.4390244,-5.8536587
-0.07861328,-1.0,0.016601562,5.5487804,2.9268293,-6.585366
-0.072753906,-1.0083008,0.01953125,4.02439,2.804878,-6.402439
-0.08300781,-1.0126953,-0.0009765625,5.121951,2.4390244,-5.8536587
-0.07861328,-1.0,0.016601562,5.5487804,2.9268293,-6.585366
-0.072753906,-1.0083008,0.01953125,4.02439,2.804878,-6.402439
-0.076171875,-1.0141602,0.010253906,3.5975611,1.8902439,-5.487805
-0.07373047,-1.0087891,0.013183594,2.9268293,4.512195,-6.402439
-0.07373047,-1.0087891,0.013183594,2.9268293,4.512195,-6.402439
-0.068847656,-1.015625,0.0068359375,4.1463413,4.3292685,-6.3414636
-0.07373047,-1.0087891,0.013183594,2.9268293,4.512195,-6.402439
-0.068847656,-1.015625,0.0068359375,4.1463413,4.3292685,-6.3414636
-0.06689453,-1.012207,0.012207031,5.8536587,3.4146342,-5.670732
-0.046875,-1.0244141,0.019042969,2.682927,2.804878,-5.2439027
-0.046875,-1.0244141,0.019042969,2.682927,2.804878,-5.2439027
-0.05810547,-1.0200195,0.021972656,3.5975611,4.3292685,-5.609756
-0.060058594,-1.0131836,0.030761719,4.756098,5.670732,-6.2195125
-0.046875,-1.0244141,0.019042969,2.682927,2.804878,-5.2439027
-0.05810547,-1.0200195,0.021972656,3.5975611,4.3292685,-5.609756
-0.060058594,-1.0131836,0.030761719,4.756098,5.670732,-6.2195125
-0.056640625,-1.0039062,0.032226562,5.0609756,5.487805,-6.158537
-0.056640625,-1.0219727,0.022460938,2.7439024,2.5,-4.634146
-0.056640625,-1.0219727,0.022460938,2.7439024,2.5,-4.634146
-0.056640625,-1.0263672,0.022949219,3.4146342,1.097561,-4.4512196
-0.056640625,-1.0219727,0.022460938,2.7439024,2.5,-4.634146
-0.056640625,-1.0263672,0.022949219,3.4146342,1.097561,-4.4512196
-0.047851562,-1.019043,0.024414062,4.5731707,1.4634147,-5.182927
-0.037109375,-1.0048828,0.033203125,5.4268293,2.8658538,-6.158537
-0.033691406,-1.0053711,0.037597656,3.902439,4.756098,-4.9390244
-0.03857422,-1.0146484,0.03173828,2.987805,3.1707318,-3.9634147
-0.033691406,-1.0053711,0.037597656,3.902439,4.756098,-4.9390244
-0.03857422,-1.0146484,0.03173828,2.987805,3.1707318,-3.9634147
-0.041503906,-1.0288086,0.024902344,1.9512196,3.3536587,-3.5365853
-0.033691406,-1.0053711,0.037597656,3.902439,4.756098,-4.9390244
-0.03857422,-1.0146484,0.03173828,2.987805,3.1707318,-3.9634147
-0.041503906,-1.0288086,0.024902344,1.9512196,3.3536587,-3.5365853
-0.03173828,-1.0258789,0.033203125,2.7439024,4.4512196,-4.2073174
-0.03125,-1.0058594,0.040527344,4.390244,5.97561,-5.5487804
-0.03125,-1.0058594,0.040527344,4.390244,5.97561,-5.5487804
-0.030273438,-1.012207,0.044433594,3.292683,5.4268293,-5.365854
-0.03125,-1.0058594,0.040527344,4.390244,5.97561,-5.5487804
-0.030273438,-1.012207,0.044433594,3.292683,5.4268293,-5.365854
-0.023925781,-1.0214844,0.049804688,3.1097562,4.878049,-5.4268293
-0.03125,-1.0058594,0.040527344,4.390244,5.97561,-5.5487804
-0.030273438,-1.012207,0.044433594,3.292683,5.4268293,-5.365854
-0.023925781,-1.0214844,0.049804688,3.1097562,4.878049,-5.4268293
-0.025878906,-1.0175781,0.046875,3.1097562,4.5731707,-4.8170733
-0.030761719,-1.0200195,0.049804688,2.5,4.6951222,-4.878049
-0.030761719,-1.0200195,0.049804688,2.5,4.6951222,-4.878049
-0.026855469,-1.0141602,0.053222656,4.4512196,4.2073174,-5.0
0.030273438,-1.0117188,0.072753906,4.756098,0.91463417,-1.402439
0.030273438,-1.0166016,0.07324219,3.4756098,1.2804878,-2.1341465
0.033203125,-1.0200195,0.07324219,2.5609756,1.7073171,-2.317073
0.033691406,-1.0200195,0.075683594,2.7439024,1.8292683,-1.7073171
0.13378906,-1.0209961,0.13232422,-3.7804878,-1.7682927,-2.987805
0.1508789,-1.03125,0.1381836,-1.8902439,-0.73170733,-3.3536587
0.1538086,-1.0288086,0.12988281,-1.9512196,0.06097561,-3.292683
0.12060547,-1.0078125,0.125,-1.4634147,-1.3414634,-2.987805
0.12060547,-1.0078125,0.125,-1.4634147,-1.3414634,-2.987805
0.123535156,-0.98583984,0.13378906,-0.5487805,-0.30487806,-2.6219513
0.1303711,-0.97802734,0.13232422,-1.2195122,1.4634147,-2.5
0.12939453,-1.0083008,0.125,-3.3536587,2.1341465,-2.378049
0.12695312,-1.0195312,0.107421875,-3.2317073,-0.30487806,-2.5
0.14404297,-1.003418,0.11669922,-3.292683,-0.5487805,-2.987805
0.12695312,-1.0195312,0.107421875,-3.2317073,-0.30487806,-2.5
0.14404297,-1.003418,0.11669922,-3.292683,-0.5487805,-2.987805
0.15917969,-0.99853516,0.12207031,-3.5365853,0.18292683,-3.0487804
0.14160156,-1.0205078,0.10205078,-3.7195122,2.804878,-2.012195
0.14160156,-1.0205078,0.10205078,-3.7195122,2.804878,-2.012195
0.1430664,-1.0087891,0.10888672,-2.7439024,2.2560976,-2.4390244
0.14794922,-1.0024414,0.115722656,-2.9268293,3.4146342,-2.378049
0.15576172,-1.0195312,0.12207031,-3.8414636,3.0487804,-2.804878
0.15576172,-1.0195312,0.12207031,-3.8414636,3.0487804,-2.804878
0.15429688,-1.0234375,0.109375,-3.1707318,5.8536587,-2.8658538
0.15234375,-1.0166016,0.10644531,-2.0731707,7.5,-2.378049
0.15576172,-1.0195312,0.12207031,-3.8414636,3.0487804,-2.804878
0.15429688,-1.0234375,0.109375,-3.1707318,5.8536587,-2.8658538
0.15234375,-1.0166016,0.10644531,-2.0731707,7.5,-2.378049
0.14746094,-1.0019531,0.104003906,-1.1585366,6.7073174,-1.7682927
0.14941406,-1.0195312,0.10888672,-3.1707318,3.7804878,-1.0365853
0.14941406,-1.0195312,0.10888672,-3.1707318,3.7804878,-1.0365853
0.15332031,-1.0092773,0.107421875,-1.8902439,5.4268293,-1.1585366
0.14941406,-1.0195312,0.10888672,-3.1707318,3.7804878,-1.0365853
0.15332031,-1.0092773,0.107421875,-1.8902439,5.4268293,-1.1585366
0.15234375,-0.99609375,0.110839844,-1.097561,8.719512,-1.4634147
0.15625,-1.015625,0.09667969,0.85365856,5.182927,-1.1585366
0.1508789,-1.0048828,0.106933594,0.4878049,4.756098,-1.4634147
0.15625,-1.015625,0.09667969,0.85365856,5.182927,-1.1585366
0.1508789,-1.0048828,0.106933594,0.4878049,4.756098,-1.4634147
0.14648438,-1.0078125,0.118652344,-0.73170733,5.304878,-1.2804878
0.15625,-1.015625,0.09667969,0.85365856,5.182927,-1.1585366
0.1508789,-1.0048828,0.106933594,0.4878049,4.756098,-1.4634147
0.14648438,-1.0078125,0.118652344,-0.73170733,5.304878,-1.2804878
0.1430664,-1.0097656,0.115234375,-0.9756098,5.97561,-1.0365853
0.15673828,-1.0009766,0.11279297,0.30487806,7.7439027,-1.2195122
0.15673828,-1.0009766,0.11279297,0.30487806,7.7439027,-1.2195122
0.15527344,-1.0053711,0.115722656,0.06097561,6.8292685,-0.6097561
0.1484375,-1.0146484,0.109375,-0.85365856,5.2439027,0.0
0.15673828,-1.0009766,0.11279297,0.30487806,7.7439027,-1.2195122
0.15527344,-1.0053711,0.115722656,0.06097561,6.8292685,-0.6097561
0.1484375,-1.0146484,0.109375,-0.85365856,5.2439027,0.0
0.1430664,-1.015625,0.10595703,-1.402439,3.6585367,0.42682928
0.14453125,-1.0117188,0.111816406,-1.097561,5.914634,-0.6707317
0.14404297,-1.0102539,0.111816406,-0.36585367,6.3414636,-0.30487806
0.14453125,-1.0117188,0.111816406,-1.097561,5.914634,-0.6707317
0.14404297,-1.0102539,0.111816406,-0.36585367,6.3414636,-0.30487806
0.14746094,-1.0024414,0.111816406,-0.6707317,5.609756,0.5487805
0.1459961,-1.0146484,0.11425781,-1.2195122,2.1341465,1.0365853
0.1459961,-1.0146484,0.11425781,-1.2195122,2.1341465,1.0365853
0.1484375,-1.0131836,0.114746094,-1.4634147,2.4390244,1.2195122
0.14794922,-1.0112305,0.11767578,-1.097561,3.1707318,1.402439
0.1459961,-1.0146484,0.11425781,-1.2195122,2.1341465,1.0365853
0.1484375,-1.0131836,0.114746094,-1.4634147,2.4390244,1.2195122
0.14794922,-1.0112305,0.11767578,-1.097561,3.1707318,1.402439
0.14208984,-1.0068359,0.10449219,1.2804878,1.6463414,1.4634147
0.1508789,-1.0039062,0.1015625,1.2804878,0.18292683,1.402439
0.15478516,-1.012207,0.10205078,1.402439,0.18292683,1.9512196
0.14208984,-1.0068359,0.10449219,1.2804878,1.6463414,1.4634147
0.1508789,-1.0039062,0.1015625,1.2804878,0.18292683,1.402439
0.15478516,-1.012207,0.10205078,1.402439,0.18292683,1.9512196
0.14892578,-1.0126953,0.11035156,2.682927,1.7682927,2.0731707
0.1459961,-1.0097656,0.11669922,2.4390244,-1.1585366,1.5243902
0.1459961,-1.0097656,0.11669922,2.4390244,-1.1585366,1.5243902
0.14404297,-1.0053711,0.125,2.0731707,-1.0365853,0.6097561
0.1381836,-1.0053711,0.1303711,-0.30487806,0.5487805,0.42682928
0.1459961,-1.0097656,0.11669922,2.4390244,-1.1585366,1.5243902
0.14404297,-1.0053711,0.125,2.0731707,-1.0365853,0.6097561
0.1381836,-1.0053711,0.1303711,-0.30487806,0.5487805,0.42682928
0.13964844,-1.0258789,0.1171875,-1.3414634,0.73170733,1.7073171
0.12548828,-1.0024414,0.110839844,-2.6219513,0.6707317,-0.42682928
0.096191406,-1.0004883,0.09716797,-5.487805,0.5487805,1.1585366
0.103515625,-1.0058594,0.09863281,-4.512195,1.1585366,0.9756098
0.09375,-1.0214844,0.10253906,-3.2317073,1.7682927,1.2804878
0.07861328,-1.0253906,0.096191406,-2.4390244,1.5853659,1.5853659
0.13964844,-0.95751953,0.25927734,10.609756,3.1097562,-0.5487805
0.13964844,-0.95751953,0.25927734,10.609756,3.1097562,-0.5487805
0.1616211,-0.9770508,0.2734375,6.3414636,7.0731707,0.6707317
0.17675781,-1.0092773,0.25,-0.85365856,8.597561,-0.30487806
0.17089844,-0.9814453,0.22314453,-0.4878049,7.5609756,-3.4756098
0.1459961,-1.0029297,0.22314453,-3.5975611,6.158537,-2.4390244
0.17089844,-0.9814453,0.22314453,-0.4878049,7.5609756,-3.4756098
0.1459961,-1.0029297,0.22314453,-3.5975611,6.158537,-2.4390244
0.140625,-0.9975586,0.22949219,-1.8292683,5.0,0.0
0.17089844,-0.9814453,0.22314453,-0.4878049,7.5609756,-3.4756098
0.1459961,-1.0029297,0.22314453,-3.5975611,6.158537,-2.4390244
0.140625,-0.9975586,0.22949219,-1.8292683,5.0,0.0
0.15283203,-0.9711914,0.22607422,0.91463417,4.878049,0.12195122
0.1538086,-1.0,0.18017578,4.268293,-9.02439,1.9512196
0.15527344,-0.9926758,0.18359375,2.1341465,-8.414635,1.2195122
0.1538086,-1.0,0.18017578,4.268293,-9.02439,1.9512196
0.15527344,-0.9926758,0.18359375,2.1341465,-8.414635,1.2195122
0.1616211,-0.98828125,0.18310547,2.317073,-7.1951222,0.42682928
0.119140625,-1.0141602,0.17626953,-0.12195122,-7.5,0.0
0.12890625,-1.0092773,0.1772461,2.0731707,-8.109756,0.5487805
0.119140625,-1.0141602,0.17626953,-0.12195122,-7.5,0.0
0.12890625,-1.0092773,0.1772461,2.0731707,-8.109756,0.5487805
0.15283203,-1.015625,0.1821289,3.5365853,-6.9512196,0.36585367
0.119140625,-1.0141602,0.17626953,-0.12195122,-7.5,0.0
0.12890625,-1.0092773,0.1772461,2.0731707,-8.109756,0.5487805
0.15283203,-1.015625,0.1821289,3.5365853,-6.9512196,0.36585367
0.16601562,-1.0048828,0.18701172,6.158537,-4.268293,-1.0365853
0.14453125,-0.9814453,0.19384766,5.5487804,-4.3292685,-2.5609756
0.13085938,-0.98876953,0.18554688,3.902439,-8.231708,-0.85365856
0.14453125,-0.9814453,0.19384766,5.5487804,-4.3292685,-2.5609756
0.13085938,-0.98876953,0.18554688,3.902439,-8.231708,-0.85365856
0.14208984,-1.0048828,0.1821289,-0.12195122,-9.207317,-0.18292683
0.14453125,-0.9814453,0.19384766,5.5487804,-4.3292685,-2.5609756
0.13085938,-0.98876953,0.18554688,3.902439,-8.231708,-0.85365856
0.14208984,-1.0048828,0.1821289,-0.12195122,-9.207317,-0.18292683
0.15722656,-1.0151367,0.1850586,-1.3414634,-4.8170733,-0.9756098
0.13671875,-0.9707031,0.17822266,0.9756098,5.0,-2.378049
0.13671875,-0.9707031,0.17822266,0.9756098,5.0,-2.378049
0.12597656,-0.9902344,0.18652344,-0.36585367,2.804878,-2.2560976
0.13671875,-0.9707031,0.17822266,0.9756098,5.0,-2.378049
0.12597656,-0.9902344,0.18652344,-0.36585367,2.804878,-2.2560976
0.15478516,-0.99902344,0.1953125,1.3414634,-1.5243902,-1.1585366
0.22021484,-0.95166016,0.19140625,0.36585367,-2.5609756,-0.73170733
0.16210938,-0.97802734,0.19140625,3.3536587,0.85365856,0.42682928
0.087890625,-1.0307617,0.10449219,-6.158537,0.79268295,1.097561
0.096191406,-1.0253906,0.1015625,-7.4390244,1.0365853,1.2195122
0.052246094,-1.0166016,0.037109375,1.8902439,-4.6951222,1.7073171
0.025878906,-1.0146484,0.104003906,0.42682928,-1.2195122,-1.2195122
0.03125,-1.0112305,0.09863281,0.9756098,-0.73170733,-0.91463417
0.03466797,-1.0058594,0.1015625,2.0731707,-1.2804878,-0.9756098
0.032226562,-0.9848633,0.10058594,2.682927,-2.012195,-0.42682928
0.04345703,-0.9921875,0.109375,0.79268295,-2.5,-1.6463414
0.032226562,-0.9848633,0.10058594,2.682927,-2.012195,-0.42682928
0.04345703,-0.9921875,0.109375,0.79268295,-2.5,-1.6463414
0.049316406,-1.0151367,0.114746094,-0.79268295,-2.1341465,-1.6463414
0.03173828,-1.0146484,0.11328125,1.1585366,-3.3536587,-1.2195122
0.03173828,-1.0146484,0.11328125,1.1585366,-3.3536587,-1.2195122
0.03515625,-0.99609375,0.123046875,1.3414634,-4.3292685,-0.9756098
0.033203125,-1.0102539,0.12207031,-0.73170733,-4.3292685,-0.12195122
0.048339844,-1.0048828,0.11230469,1.097561,-1.9512196,-1.402439
0.048339844,-1.0048828,0.11230469,1.097561,-1.9512196,-1.402439
0.057617188,-1.0004883,0.10546875,1.7073171,-2.7439024,-1.4634147
0.055664062,-1.0053711,0.110839844,1.0365853,-4.02439,-1.0365853
0.059570312,-1.0136719,0.10986328,-0.73170733,3.1097562,-0.9756098
0.059570312,-1.0136719,0.10986328,-0.73170733,3.1097562,-0.9756098
0.063964844,-1.012207,0.110839844,-1.5243902,2.5,-2.012195
0.063964844,-1.0112305,0.11621094,-2.8658538,2.1341465,-1.5243902
0.06640625,-1.0146484,0.10986328,-2.5609756,2.2560976,0.06097561
0.068847656,-1.0229492,0.11279297,-4.02439,2.012195,-0.24390244
0.068359375,-1.0234375,0.107421875,-2.8658538,1.3414634,0.12195122
0.06591797,-1.0078125,0.111816406,-1.2804878,1.4634147,0.12195122
0.076171875,-1.0209961,0.10546875,-0.91463417,3.1097562,-0.06097561
0.076171875,-1.0209961,0.10546875,-0.91463417,3.1097562,-0.06097561
0.07324219,-1.015625,0.107910156,-0.30487806,2.1341465,0.18292683
