0.0126953125,-1.0117188,0.1484375,-2.1341465,-0.85365856,0.9756098
0.010253906,-1.0112305,0.14941406,-2.7439024,0.0,1.2195122
0.012207031,-1.0112305,0.14648438,-2.0731707,-0.36585367,0.9756098
0.0126953125,-1.0117188,0.1484375,-2.1341465,-0.85365856,0.9756098
0.014160156,-1.0107422,0.14648438,-2.5,-1.097561,0.91463417
0.009277344,-1.0112305,0.13769531,-2.2560976,-0.24390244,0.79268295
0.0068359375,-1.0102539,0.13769531,-1.9512196,-0.06097561,0.79268295
0.0048828125,-1.0136719,0.13769531,-2.1341465,-0.12195122,0.73170733
0.009277344,-1.0112305,0.13769531,-2.2560976,-0.24390244,0.79268295
0.0068359375,-1.0102539,0.13769531,-1.9512196,-0.06097561,0.79268295
0.0048828125,-1.0136719,0.13769531,-2.1341465,-0.12195122,0.73170733
0.0068359375,-1.012207,0.13720703,-2.378049,0.24390244,0.6097561
0.008300781,-1.0073242,0.13916016,-2.5609756,0.42682928,0.6097561
0.0078125,-1.0102539,0.14013672,-2.1341465,0.24390244,0.5487805
0.008300781,-1.0073242,0.13916016,-2.5609756,0.42682928,0.6097561
0.0078125,-1.0102539,0.14013672,-2.1341465,0.24390244,0.5487805
0.0073242188,-1.0136719,0.13769531,-1.9512196,0.36585367,0.5487805
0.008300781,-1.0073242,0.13916016,-2.5609756,0.42682928,0.6097561
0.0078125,-1.0102539,0.14013672,-2.1341465,0.24390244,0.5487805
0.0073242188,-1.0136719,0.13769531,-1.9512196,0.36585367,0.5487805
0.0078125,-1.0136719,0.13574219,-2.1341465,0.36585367,0.6097561
0.008300781,-1.0102539,0.13671875,-2.195122,0.18292683,0.30487806
0.0107421875,-1.0087891,0.13867188,-2.0731707,0.30487806,0.06097561
0.008300781,-1.0102539,0.13671875,-2.195122,0.18292683,0.30487806
0.0107421875,-1.0087891,0.13867188,-2.0731707,0.30487806,0.06097561
0.012207031,-1.0087891,0.14160156,-2.012195,0.4878049,0.06097561
0.008300781,-1.0102539,0.13671875,-2.195122,0.18292683,0.30487806
0.0107421875,-1.0087891,0.13867188,-2.0731707,0.30487806,0.06097561
0.012207031,-1.0087891,0.14160156,-2.012195,0.4878049,0.06097561
0.010253906,-1.0117188,0.13720703,-2.5,0.6707317,0.18292683
0.008300781,-1.0102539,0.12695312,-2.195122,-0.24390244,0.24390244
0.0073242188,-1.012207,0.12939453,-2.0731707,-0.12195122,0.06097561
0.008300781,-1.0102539,0.12695312,-2.195122,-0.24390244,0.24390244
0.0073242188,-1.012207,0.12939453,-2.0731707,-0.12195122,0.06097561
0.0009765625,-1.0136719,0.13085938,-1.7073171,0.4878049,-0.06097561
0.008300781,-1.0102539,0.12695312,-2.195122,-0.24390244,0.24390244
0.0073242188,-1.012207,0.12939453,-2.0731707,-0.12195122,0.06097561
0.0009765625,-1.0136719,0.13085938,-1.7073171,0.4878049,-0.06097561
0.0,-1.0175781,0.13183594,-1.2804878,0.5487805,0.0
0.013183594,-1.0092773,0.13085938,-2.0731707,0.6707317,0.0
0.016113281,-1.0131836,0.12597656,-2.1341465,1.097561,0.06097561
0.00390625,-1.0117188,0.13232422,0.18292683,0.79268295,0.0
0.0043945312,-1.015625,0.11376953,-0.6097561,0.4878049,0.36585367
0.0024414062,-1.0185547,0.118652344,-0.79268295,0.0,0.6097561
0.00390625,-1.0141602,0.115722656,-0.5487805,0.18292683,0.42682928
0.00390625,-1.0097656,0.1171875,-0.30487806,0.79268295,0.5487805
-0.00048828125,-1.0083008,0.119628906,-0.06097561,1.2195122,0.91463417
0.0043945312,-1.0053711,0.14746094,0.79268295,0.73170733,-0.18292683
0.0034179688,-1.0092773,0.14990234,-0.42682928,1.097561,0.0
0.0029296875,-1.0175781,0.1484375,-0.85365856,1.3414634,0.0
0.0043945312,-1.0136719,0.14355469,0.0,1.3414634,-0.12195122
0.0034179688,-1.0083008,0.15185547,0.36585367,0.42682928,-0.85365856
0.0034179688,-1.0083008,0.15185547,0.36585367,0.42682928,-0.85365856
-0.0053710938,-1.0112305,0.14501953,0.0,1.0365853,-0.5487805
0.0034179688,-1.0083008,0.15185547,0.36585367,0.42682928,-0.85365856
-0.0053710938,-1.0112305,0.14501953,0.0,1.0365853,-0.5487805
-0.00390625,-1.0136719,0.14404297,0.85365856,0.91463417,0.06097561
0.010253906,-1.0087891,0.15234375,1.0365853,0.18292683,-0.30487806
0.010253906,-1.0087891,0.15234375,1.0365853,0.18292683,-0.30487806
0.0068359375,-1.0063477,0.1508789,0.30487806,0.6707317,-0.73170733
0.0068359375,-1.0068359,0.15136719,0.4878049,1.0365853,-0.73170733
0.010253906,-1.0087891,0.15234375,1.0365853,0.18292683,-0.30487806
0.0068359375,-1.0063477,0.1508789,0.30487806,0.6707317,-0.73170733
0.0068359375,-1.0068359,0.15136719,0.4878049,1.0365853,-0.73170733
0.0063476562,-1.0053711,0.15185547,1.0365853,0.9756098,-0.6097561
0.0029296875,-1.012207,0.15478516,0.6707317,0.91463417,-0.06097561
0.0029296875,-1.012207,0.15478516,0.6707317,0.91463417,-0.06097561
0.0029296875,-1.0146484,0.1459961,0.6097561,1.3414634,-0.24390244
0.0029296875,-1.012207,0.15478516,0.6707317,0.91463417,-0.06097561
0.0029296875,-1.0146484,0.1459961,0.6097561,1.3414634,-0.24390244
0.00048828125,-1.0083008,0.14990234,1.1585366,1.402439,-0.36585367
0.0029296875,-1.012207,0.15478516,0.6707317,0.91463417,-0.06097561
0.0029296875,-1.0146484,0.1459961,0.6097561,1.3414634,-0.24390244
0.00048828125,-1.0083008,0.14990234,1.1585366,1.402439,-0.36585367
-0.00048828125,-1.003418,0.1538086,1.0365853,1.3414634,-0.12195122
0.009277344,-1.0102539,0.15478516,1.402439,0.79268295,-0.5487805
0.009277344,-1.0102539,0.15478516,1.402439,0.79268295,-0.5487805
0.0063476562,-1.012207,0.15673828,1.0365853,0.73170733,-0.6097561
0.0073242188,-1.0078125,0.16015625,0.73170733,1.097561,-0.36585367
0.009277344,-1.0102539,0.15478516,1.402439,0.79268295,-0.5487805
0.0063476562,-1.012207,0.15673828,1.0365853,0.73170733,-0.6097561
0.0073242188,-1.0078125,0.16015625,0.73170733,1.097561,-0.36585367
0.009765625,-1.0078125,0.15966797,0.18292683,0.85365856,-0.36585367
0.011230469,-1.0073242,0.15917969,0.6097561,0.24390244,-0.30487806
0.011230469,-1.0073242,0.15917969,0.6097561,0.24390244,-0.30487806
0.0087890625,-1.0073242,0.16308594,0.4878049,0.24390244,-0.18292683
0.011230469,-1.0073242,0.15917969,0.6097561,0.24390244,-0.30487806
0.0087890625,-1.0073242,0.16308594,0.4878049,0.24390244,-0.18292683
0.0053710938,-1.0087891,0.15966797,0.12195122,0.85365856,-0.42682928
0.011230469,-1.0073242,0.15917969,0.6097561,0.24390244,-0.30487806
0.0087890625,-1.0073242,0.16308594,0.4878049,0.24390244,-0.18292683
0.0053710938,-1.0087891,0.15966797,0.12195122,0.85365856,-0.42682928
0.0034179688,-1.0068359,0.15527344,0.18292683,1.4634147,-0.6097561
0.01171875,-1.0063477,0.15576172,0.06097561,0.6097561,-0.06097561
0.01171875,-1.0063477,0.15576172,0.06097561,0.6097561,-0.06097561
0.010253906,-1.0083008,0.15625,-0.36585367,0.42682928,0.12195122
0.01171875,-1.0063477,0.15576172,0.06097561,0.6097561,-0.06097561
0.010253906,-1.0083008,0.15625,-0.36585367,0.42682928,0.12195122
0.0078125,-1.0078125,0.15673828,-0.30487806,0.0,0.18292683
0.01171875,-1.0063477,0.15576172,0.06097561,0.6097561,-0.06097561
0.010253906,-1.0083008,0.15625,-0.36585367,0.42682928,0.12195122
0.0078125,-1.0078125,0.15673828,-0.30487806,0.0,0.18292683
0.008300781,-1.0053711,0.1586914,-0.24390244,-0.12195122,0.06097561
0.0073242188,-1.0053711,0.16015625,-0.18292683,0.30487806,0.12195122
0.0073242188,-1.0053711,0.16015625,-0.18292683,0.30487806,0.12195122
0.011230469,-1.0063477,0.16308594,-0.6097561,0.24390244,0.18292683
0.010253906,-1.0092773,0.16308594,-0.91463417,-0.18292683,0.30487806
0.010253906,-1.0097656,0.16113281,0.18292683,0.36585367,0.18292683
0.008300781,-1.0083008,0.15576172,0.0,0.79268295,0.18292683
-0.0034179688,-1.0014648,0.15673828,0.06097561,0.73170733,0.24390244
0.0043945312,-1.0092773,0.16357422,-0.30487806,0.4878049,-0.6097561
0.001953125,-1.0117188,0.13574219,-3.1707318,-0.6097561,1.0365853
0.0,-1.0131836,0.13867188,-3.2317073,-0.06097561,0.85365856
-0.0014648438,-1.012207,0.14257812,-2.378049,0.4878049,0.24390244
0.0063476562,-1.0058594,0.13134766,-1.1585366,-0.6707317,-0.12195122
-0.005859375,-1.0107422,0.13427734,-1.5853659,0.06097561,-0.24390244
-0.011230469,-1.0209961,0.13183594,-1.0365853,0.24390244,0.12195122
-0.0009765625,-1.019043,0.13574219,0.12195122,-0.24390244,0.4878049
0.009277344,-1.0039062,0.13476562,-1.4634147,0.12195122,0.18292683
0.0009765625,-1.0136719,0.12890625,-0.85365856,-0.24390244,0.5487805
0.0,-1.0092773,0.13476562,-0.12195122,0.42682928,-0.24390244
0.0,-1.0092773,0.13476562,-0.12195122,0.42682928,-0.24390244
-0.0024414062,-1.0131836,0.13623047,-0.79268295,0.5487805,0.12195122
-0.0024414062,-1.0151367,0.13378906,-0.79268295,0.18292683,0.5487805
0.001953125,-1.0117188,0.13574219,0.36585367,0.42682928,0.12195122
0.001953125,-1.0117188,0.13574219,0.36585367,0.42682928,0.12195122
0.0053710938,-1.0092773,0.13623047,0.30487806,0.5487805,0.12195122
0.0009765625,-1.0102539,0.13232422,0.42682928,0.6097561,0.18292683
-0.0029296875,-1.0131836,0.12988281,0.30487806,0.30487806,0.18292683
0.0,-1.0068359,0.13085938,0.6097561,0.18292683,0.30487806
0.0014648438,-1.0107422,0.13378906,0.42682928,0.36585367,0.36585367
-0.0029296875,-1.015625,0.13867188,-0.24390244,0.12195122,0.6707317
-0.0078125,-1.0161133,0.13671875,1.8292683,0.18292683,0.36585367
-0.0014648438,-1.0117188,0.14501953,2.4390244,-0.24390244,0.30487806
0.005859375,-1.0092773,0.15332031,0.79268295,0.85365856,-0.42682928
0.0009765625,-1.0107422,0.1538086,0.36585367,1.0365853,-0.36585367
-0.001953125,-1.0112305,0.14990234,0.24390244,1.2195122,-0.24390244
-0.001953125,-1.0087891,0.14794922,1.097561,0.79268295,-0.12195122
0.0,-1.0078125,0.1508789,1.2804878,0.73170733,-0.06097561
-0.0053710938,-1.0048828,0.15185547,1.0365853,0.4878049,-0.06097561
-0.0014648438,-1.0009766,0.14892578,0.6707317,-0.4878049,-1.097561
0.005859375,-1.0073242,0.15185547,-0.18292683,-0.6097561,-0.79268295
-0.0014648438,-1.0009766,0.14892578,0.6707317,-0.4878049,-1.097561
0.005859375,-1.0073242,0.15185547,-0.18292683,-0.6097561,-0.79268295
0.0078125,-1.0117188,0.15429688,-0.85365856,-0.18292683,-0.79268295
-0.00390625,-1.0175781,0.14746094,-0.9756098,0.9756098,-0.85365856
-0.00048828125,-1.0048828,0.14453125,1.2804878,2.682927,-0.73170733
0.0146484375,-1.0068359,0.14941406,0.6097561,2.378049,-0.6097561
-0.00048828125,-1.0048828,0.14453125,1.2804878,2.682927,-0.73170733
0.0146484375,-1.0068359,0.14941406,0.6097561,2.378049,-0.6097561
0.015136719,-1.0219727,0.15136719,-0.36585367,1.7073171,-0.6097561
-0.00048828125,-1.0048828,0.14453125,1.2804878,2.682927,-0.73170733
0.0146484375,-1.0068359,0.14941406,0.6097561,2.378049,-0.6097561
0.015136719,-1.0219727,0.15136719,-0.36585367,1.7073171,-0.6097561
0.0053710938,-1.0249023,0.14160156,0.06097561,0.73170733,-0.42682928
0.010253906,-1.0029297,0.14257812,2.5,-0.36585367,-1.2804878
0.010253906,-1.0029297,0.14257812,2.5,-0.36585367,-1.2804878
0.008300781,-1.0112305,0.14648438,1.9512196,-0.6097561,-1.5853659
0.005859375,-1.012207,0.1484375,2.1341465,-0.5487805,-1.5853659
0.010253906,-1.0029297,0.14257812,2.5,-0.36585367,-1.2804878
0.008300781,-1.0112305,0.14648438,1.9512196,-0.6097561,-1.5853659
0.005859375,-1.012207,0.1484375,2.1341465,-0.5487805,-1.5853659
0.018066406,-1.0024414,0.14892578,2.804878,-0.42682928,-1.3414634
0.024902344,-1.0029297,0.16308594,0.79268295,-0.42682928,-0.73170733
0.024902344,-1.0029297,0.16308594,0.79268295,-0.42682928,-0.73170733
0.017578125,-1.0161133,0.16259766,0.24390244,-0.12195122,-0.4878049
0.016113281,-1.0126953,0.1586914,0.6707317,0.0,-0.79268295
0.024902344,-1.0029297,0.16308594,0.79268295,-0.42682928,-0.73170733
0.017578125,-1.0161133,0.16259766,0.24390244,-0.12195122,-0.4878049
0.016113281,-1.0126953,0.1586914,0.6707317,0.0,-0.79268295
0.015625,-1.0131836,0.16259766,0.6707317,-0.18292683,-1.3414634
0.0048828125,-1.0083008,0.16015625,1.5243902,0.06097561,-0.12195122
0.0048828125,-1.0083008,0.16015625,1.5243902,0.06097561,-0.12195122
0.008300781,-1.0048828,0.16552734,2.5,-0.12195122,-0.06097561
0.0048828125,-1.0083008,0.16015625,1.5243902,0.06097561,-0.12195122
0.008300781,-1.0048828,0.16552734,2.5,-0.12195122,-0.06097561
0.0146484375,-1.0053711,0.1640625,1.7682927,0.12195122,-0.24390244
0.024414062,-1.0048828,0.17138672,0.5487805,0.30487806,-0.12195122
0.022949219,-1.0063477,0.16601562,-0.79268295,1.0365853,0.12195122
0.011230469,-1.0112305,0.15917969,-0.79268295,1.2195122,0.0
0.022949219,-1.0063477,0.16601562,-0.79268295,1.0365853,0.12195122
0.011230469,-1.0112305,0.15917969,-0.79268295,1.2195122,0.0
0.022949219,-1.0063477,0.16601562,-0.79268295,1.0365853,0.12195122
0.011230469,-1.0112305,0.15917969,-0.79268295,1.2195122,0.0
0.00390625,-1.0097656,0.1508789,0.12195122,1.1585366,0.18292683
0.0068359375,-1.0073242,0.15283203,0.73170733,0.5487805,0.4878049
0.017578125,-1.0063477,0.1640625,0.18292683,0.18292683,0.73170733
0.017578125,-1.0063477,0.1640625,0.18292683,0.18292683,0.73170733
0.016113281,-1.0043945,0.16113281,-0.73170733,1.097561,0.6707317
0.009277344,-1.0073242,0.15625,-1.2804878,1.5853659,0.36585367
0.017578125,-1.0063477,0.1640625,0.18292683,0.18292683,0.73170733
0.016113281,-1.0043945,0.16113281,-0.73170733,1.097561,0.6707317
0.009277344,-1.0073242,0.15625,-1.2804878,1.5853659,0.36585367
0.0126953125,-1.0073242,0.15576172,-0.6097561,1.5243902,-0.12195122
0.0068359375,-1.0112305,0.15771484,0.6097561,0.73170733,0.36585367
0.0068359375,-1.0112305,0.15771484,0.6097561,0.73170733,0.36585367
0.013183594,-1.0107422,0.17333984,0.5487805,0.6707317,0.6097561
0.0068359375,-1.0112305,0.15771484,0.6097561,0.73170733,0.36585367
0.013183594,-1.0107422,0.17333984,0.5487805,0.6707317,0.6097561
0.017089844,-1.0166016,0.17089844,-0.18292683,0.85365856,0.36585367
0.0068359375,-1.0112305,0.15771484,0.6097561,0.73170733,0.36585367
0.013183594,-1.0107422,0.17333984,0.5487805,0.6707317,0.6097561
0.017089844,-1.0166016,0.17089844,-0.18292683,0.85365856,0.36585367
0.018066406,-1.0068359,0.16601562,0.12195122,1.2195122,-0.06097561
0.013183594,-1.0009766,0.17138672,0.6707317,0.91463417,-0.12195122
0.013183594,-1.0009766,0.17138672,0.6707317,0.91463417,-0.12195122
0.0107421875,-1.0126953,0.1743164,-0.36585367,0.5487805,-0.18292683
0.013183594,-1.0009766,0.17138672,0.6707317,0.91463417,-0.12195122
0.0107421875,-1.0126953,0.1743164,-0.36585367,0.5487805,-0.18292683
0.009277344,-1.0185547,0.16503906,-0.9756098,0.42682928,0.12195122
0.01171875,-1.0,0.16113281,0.85365856,1.5243902,-0.79268295
0.01171875,-1.0,0.16113281,0.85365856,1.5243902,-0.79268295
0.0146484375,-1.0068359,0.15966797,-0.12195122,1.7073171,-0.91463417
0.016113281,-1.0073242,0.16308594,-0.85365856,1.2804878,-0.73170733
0.01171875,-1.0,0.16113281,0.85365856,1.5243902,-0.79268295
0.0146484375,-1.0068359,0.15966797,-0.12195122,1.7073171,-0.91463417
0.016113281,-1.0073242,0.16308594,-0.85365856,1.2804878,-0.73170733
0.018066406,-1.012207,0.1665039,-1.097561,0.73170733,-0.36585367
0.0063476562,-1.019043,0.1640625,-0.6707317,2.012195,-0.24390244
0.0063476562,-1.019043,0.1640625,-0.6707317,2.012195,-0.24390244
0.005859375,-1.0141602,0.16113281,-0.12195122,2.1341465,-0.24390244
0.0063476562,-1.019043,0.1640625,-0.6707317,2.012195,-0.24390244
0.005859375,-1.0141602,0.16113281,-0.12195122,2.1341465,-0.24390244
0.017089844,-0.99853516,0.15917969,0.5487805,1.2195122,-0.73170733
0.0063476562,-1.019043,0.1640625,-0.6707317,2.012195,-0.24390244
0.005859375,-1.0141602,0.16113281,-0.12195122,2.1341465,-0.24390244
0.017089844,-0.99853516,0.15917969,0.5487805,1.2195122,-0.73170733
0.022460938,-1.0014648,0.16357422,0.0,0.6097561,-1.1585366
0.015136719,-1.015625,0.1616211,0.42682928,0.85365856,-0.91463417
0.015136719,-1.015625,0.1616211,0.42682928,0.85365856,-0.91463417
0.019042969,-1.0083008,0.16796875,1.2804878,0.6707317,-0.42682928
0.015136719,-1.015625,0.1616211,0.42682928,0.85365856,-0.91463417
0.019042969,-1.0083008,0.16796875,1.2804878,0.6707317,-0.42682928
0.025878906,-1.0009766,0.16845703,0.85365856,0.42682928,0.0
0.0043945312,-1.0180664,0.14013672,-1.2195122,0.12195122,0.5487805
0.005859375,-1.0087891,0.13476562,0.36585367,0.6707317,-0.24390244
0.017578125,-1.0048828,0.16796875,-1.0365853,0.12195122,0.42682928
0.013183594,-1.0073242,0.15576172,-2.8658538,0.24390244,0.18292683
0.009765625,-1.0097656,0.13916016,-1.4634147,0.79268295,0.06097561
0.009277344,-1.0063477,0.14111328,-1.5243902,0.73170733,0.18292683
0.017089844,-1.0053711,0.14794922,0.6097561,0.4878049,-0.24390244
0.013671875,-1.0043945,0.1508789,0.12195122,0.85365856,-0.12195122
0.008300781,-1.012207,0.14501953,-0.30487806,0.85365856,0.36585367
0.0063476562,-1.0175781,0.14697266,1.9512196,0.12195122,0.18292683
0.010253906,-1.0112305,0.15234375,2.7439024,-0.6097561,0.18292683
0.015625,-1.0058594,0.15429688,1.7682927,-0.18292683,0.12195122
0.016601562,-1.0029297,0.15673828,1.2804878,0.6097561,-0.06097561
0.015136719,-1.0029297,0.1743164,1.5243902,0.36585367,-0.06097561
0.020019531,-1.0048828,0.17529297,-0.6097561,0.5487805,-0.18292683
0.020996094,-1.0102539,0.1743164,-0.5487805,0.6097561,0.12195122
0.018066406,-0.99658203,0.17822266,1.1585366,0.9756098,-1.402439
0.024902344,-0.99072266,0.18896484,0.06097561,1.5853659,-1.0365853
0.03125,-1.0,0.19091797,-1.4634147,1.3414634,0.06097561
0.0087890625,-1.0200195,0.16259766,-1.5243902,0.6707317,0.5487805
0.0073242188,-1.0126953,0.1538086,-0.06097561,-0.06097561,0.4878049
0.0068359375,-1.0102539,0.14648438,-0.5487805,-0.30487806,0.6097561
0.00390625,-1.0117188,0.14794922,-0.42682928,-0.6097561,0.6707317
0.009277344,-1.0009766,0.15283203,0.6707317,0.0,-0.4878049
0.0053710938,-1.0058594,0.1586914,0.24390244,0.12195122,-0.9756098
-0.0009765625,-1.0166016,0.15771484,0.24390244,0.36585367,-0.24390244
0.009277344,-1.0087891,0.16845703,-0.12195122,1.0365853,-0.30487806
0.0078125,-1.0063477,0.16845703,0.4878049,1.5243902,-0.06097561
0.012207031,-1.003418,0.16845703,0.6707317,1.097561,-0.18292683
0.013183594,-1.0043945,0.16845703,0.30487806,0.6097561,-0.6707317
0.0043945312,-1.0097656,0.1616211,-2.2560976,0.18292683,0.12195122
0.009765625,-1.0024414,0.15771484,1.0365853,0.36585367,-0.30487806
0.011230469,-1.0068359,0.1875,-0.42682928,0.79268295,-0.18292683
0.0146484375,-1.0024414,0.1850586,-0.12195122,0.4878049,-0.06097561
0.015625,-1.0019531,0.18359375,-0.4878049,0.4878049,0.12195122
0.015136719,-1.0048828,0.18310547,-0.91463417,0.4878049,0.30487806
0.013183594,-1.003418,0.18310547,-0.30487806,0.24390244,0.12195122
0.015136719,-1.0073242,0.18945312,-0.91463417,0.6097561,0.12195122
0.014160156,-1.0126953,0.18554688,-0.73170733,0.4878049,0.0
0.016601562,-1.0063477,0.18603516,-2.2560976,0.18292683,1.097561
0.0107421875,-1.0058594,0.18457031,-2.682927,0.12195122,1.402439
0.012207031,-1.0058594,0.16552734,-0.18292683,0.36585367,0.36585367
0.01171875,-1.0053711,0.16552734,-0.42682928,0.4878049,0.36585367
0.012207031,-1.0058594,0.16552734,-0.18292683,0.36585367,0.36585367
0.01171875,-1.0053711,0.16552734,-0.42682928,0.4878049,0.36585367
0.009765625,-1.0097656,0.1616211,-0.91463417,0.42682928,0.0
0.012207031,-1.0058594,0.16552734,-0.18292683,0.36585367,0.36585367
0.01171875,-1.0053711,0.16552734,-0.42682928,0.4878049,0.36585367
0.009765625,-1.0097656,0.1616211,-0.91463417,0.42682928,0.0
0.0073242188,-1.0058594,0.15917969,-0.6097561,0.42682928,-0.18292683
0.008300781,-1.0068359,0.16699219,-0.9756098,0.85365856,0.06097561
0.008300781,-1.0068359,0.16699219,-0.9756098,0.85365856,0.06097561
0.0043945312,-1.0175781,0.16503906,-0.73170733,0.73170733,0.36585367
0.0087890625,-1.0117188,0.15966797,0.24390244,0.0,0.30487806
0.008300781,-1.0068359,0.16699219,-0.9756098,0.85365856,0.06097561
0.0043945312,-1.0175781,0.16503906,-0.73170733,0.73170733,0.36585367
0.0087890625,-1.0117188,0.15966797,0.24390244,0.0,0.30487806
0.014160156,-1.0043945,0.16015625,0.24390244,-0.12195122,-0.36585367
0.0068359375,-1.0112305,0.16113281,0.36585367,0.6097561,-0.18292683
0.0068359375,-1.0112305,0.16113281,0.36585367,0.6097561,-0.18292683
0.0087890625,-1.0087891,0.1694336,1.2804878,0.36585367,0.18292683
0.0068359375,-1.0112305,0.16113281,0.36585367,0.6097561,-0.18292683
0.0087890625,-1.0087891,0.1694336,1.2804878,0.36585367,0.18292683
0.014160156,-1.0048828,0.1665039,0.42682928,0.12195122,0.24390244
0.0146484375,-1.0058594,0.16552734,-0.18292683,0.12195122,0.30487806
0.013671875,-1.0087891,0.16308594,-0.12195122,1.2195122,-0.06097561
0.013183594,-1.0019531,0.16699219,0.6707317,0.73170733,-0.30487806
0.013671875,-1.0087891,0.16308594,-0.12195122,1.2195122,-0.06097561
