-0.07128906,-1.0009766,-0.1484375,-0.24390244,1.2195122,0.06097561
-0.080566406,-1.0053711,-0.1586914,-1.0365853,0.91463417,0.12195122
-0.08544922,-0.9897461,-0.15136719,0.18292683,-0.24390244,-0.12195122
-0.080566406,-0.99902344,-0.15039062,-2.317073,-1.5243902,-0.18292683
-0.07470703,-1.0180664,-0.1616211,-3.3536587,-2.0731707,0.42682928
-0.071777344,-1.0014648,-0.1459961,-0.42682928,0.85365856,-0.12195122
-0.07373047,-1.0058594,-0.14990234,-0.85365856,1.097561,-0.06097561
-0.076660156,-1.0048828,-0.14746094,0.24390244,1.402439,0.0
-0.07128906,-1.0009766,-0.1484375,-0.24390244,1.2195122,0.06097561
-0.080566406,-1.0053711,-0.1586914,-1.0365853,0.91463417,0.12195122
-0.08544922,-0.9897461,-0.15136719,0.18292683,-0.24390244,-0.12195122
-0.080566406,-0.99902344,-0.15039062,-2.317073,-1.5243902,-0.18292683
-0.07470703,-1.0180664,-0.1616211,-3.3536587,-2.0731707,0.42682928
-0.07373047,-1.0,-0.15625,-0.18292683,-1.097561,0.12195122
-0.0625,-1.0004883,-0.14648438,-2.987805,-1.402439,-0.85365856
-0.0625,-1.0004883,-0.14648438,-2.987805,-1.402439,-0.85365856
-0.0625,-1.0004883,-0.14648438,-2.987805,-1.402439,-0.85365856
-0.06933594,-1.0175781,-0.16552734,-2.987805,-0.9756098,-0.24390244
-0.0625,-1.0004883,-0.14648438,-2.987805,-1.402439,-0.85365856
-0.06933594,-1.0175781,-0.16552734,-2.987805,-0.9756098,-0.24390244
-0.0625,-1.0004883,-0.14648438,-2.987805,-1.402439,-0.85365856
-0.06933594,-1.0175781,-0.16552734,-2.987805,-0.9756098,-0.24390244
-0.072753906,-0.99658203,-0.1538086,0.6707317,-0.36585367,-0.12195122
-0.0625,-1.0004883,-0.14648438,-2.987805,-1.402439,-0.85365856
-0.06933594,-1.0175781,-0.16552734,-2.987805,-0.9756098,-0.24390244
-0.072753906,-0.99658203,-0.1538086,0.6707317,-0.36585367,-0.12195122
-0.0625,-1.0004883,-0.14648438,-2.987805,-1.402439,-0.85365856
-0.06933594,-1.0175781,-0.16552734,-2.987805,-0.9756098,-0.24390244
-0.072753906,-0.99658203,-0.1538086,0.6707317,-0.36585367,-0.12195122
-0.055664062,-1.0161133,-0.15429688,-0.91463417,0.06097561,-0.42682928
-0.0625,-1.0004883,-0.14648438,-2.987805,-1.402439,-0.85365856
-0.06933594,-1.0175781,-0.16552734,-2.987805,-0.9756098,-0.24390244
-0.072753906,-0.99658203,-0.1538086,0.6707317,-0.36585367,-0.12195122
-0.055664062,-1.0161133,-0.15429688,-0.91463417,0.06097561,-0.42682928
-0.05908203,-0.99658203,-0.13916016,-0.6707317,0.6097561,0.5487805
-0.0625,-1.0004883,-0.14648438,-2.987805,-1.402439,-0.85365856
-0.06933594,-1.0175781,-0.16552734,-2.987805,-0.9756098,-0.24390244
-0.072753906,-0.99658203,-0.1538086,0.6707317,-0.36585367,-0.12195122
-0.055664062,-1.0161133,-0.15429688,-0.91463417,0.06097561,-0.42682928
-0.05908203,-0.99658203,-0.13916016,-0.6707317,0.6097561,0.5487805
-0.0625,-1.0004883,-0.14648438,-2.987805,-1.402439,-0.85365856
-0.06933594,-1.0175781,-0.16552734,-2.987805,-0.9756098,-0.24390244
-0.072753906,-0.99658203,-0.1538086,0.6707317,-0.36585367,-0.12195122
-0.055664062,-1.0161133,-0.15429688,-0.91463417,0.06097561,-0.42682928
-0.05908203,-0.99658203,-0.13916016,-0.6707317,0.6097561,0.5487805
-0.05419922,-1.0166016,-0.15527344,-2.4390244,1.5243902,1.097561
-0.0625,-1.0004883,-0.14648438,-2.987805,-1.402439,-0.85365856
-0.06933594,-1.0175781,-0.16552734,-2.987805,-0.9756098,-0.24390244
-0.072753906,-0.99658203,-0.1538086,0.6707317,-0.36585367,-0.12195122
-0.055664062,-1.0161133,-0.15429688,-0.91463417,0.06097561,-0.42682928
-0.05908203,-0.99658203,-0.13916016,-0.6707317,0.6097561,0.5487805
-0.05419922,-1.0166016,-0.15527344,-2.4390244,1.5243902,1.097561
-0.0625,-1.0004883,-0.14648438,-2.987805,-1.402439,-0.85365856
-0.06933594,-1.0175781,-0.16552734,-2.987805,-0.9756098,-0.24390244
-0.072753906,-0.99658203,-0.1538086,0.6707317,-0.36585367,-0.12195122
-0.055664062,-1.0161133,-0.15429688,-0.91463417,0.06097561,-0.42682928
-0.05908203,-0.99658203,-0.13916016,-0.6707317,0.6097561,0.5487805
-0.05419922,-1.0166016,-0.15527344,-2.4390244,1.5243902,1.097561
-0.05126953,-1.0092773,-0.14746094,1.7682927,3.2317073,2.317073
-0.0625,-1.0004883,-0.14648438,-2.987805,-1.402439,-0.85365856
-0.06933594,-1.0175781,-0.16552734,-2.987805,-0.9756098,-0.24390244
-0.072753906,-0.99658203,-0.1538086,0.6707317,-0.36585367,-0.12195122
-0.055664062,-1.0161133,-0.15429688,-0.91463417,0.06097561,-0.42682928
-0.05908203,-0.99658203,-0.13916016,-0.6707317,0.6097561,0.5487805
-0.05419922,-1.0166016,-0.15527344,-2.4390244,1.5243902,1.097561
-0.05126953,-1.0092773,-0.14746094,1.7682927,3.2317073,2.317073
-0.047851562,-1.0009766,-0.1328125,-0.06097561,5.4268293,2.9268293
-0.0625,-1.0004883,-0.14648438,-2.987805,-1.402439,-0.85365856
-0.06933594,-1.0175781,-0.16552734,-2.987805,-0.9756098,-0.24390244
-0.072753906,-0.99658203,-0.1538086,0.6707317,-0.36585367,-0.12195122
-0.055664062,-1.0161133,-0.15429688,-0.91463417,0.06097561,-0.42682928
-0.05908203,-0.99658203,-0.13916016,-0.6707317,0.6097561,0.5487805
-0.05419922,-1.0166016,-0.15527344,-2.4390244,1.5243902,1.097561
-0.05126953,-1.0092773,-0.14746094,1.7682927,3.2317073,2.317073
-0.047851562,-1.0009766,-0.1328125,-0.06097561,5.4268293,2.9268293
-0.0625,-1.0004883,-0.14648438,-2.987805,-1.402439,-0.85365856
-0.06933594,-1.0175781,-0.16552734,-2.987805,-0.9756098,-0.24390244
-0.072753906,-0.99658203,-0.1538086,0.6707317,-0.36585367,-0.12195122
-0.055664062,-1.0161133,-0.15429688,-0.91463417,0.06097561,-0.42682928
-0.05908203,-0.99658203,-0.13916016,-0.6707317,0.6097561,0.5487805
-0.05419922,-1.0166016,-0.15527344,-2.4390244,1.5243902,1.097561
-0.05126953,-1.0092773,-0.14746094,1.7682927,3.2317073,2.317073
-0.047851562,-1.0009766,-0.1328125,-0.06097561,5.4268293,2.9268293
-0.06591797,-1.0356445,-0.1665039,-1.3414634,5.8536587,5.97561
-0.07080078,-1.0009766,-0.12792969,-1.8902439,1.7682927,1.7682927
-0.068359375,-1.0078125,-0.13427734,-3.5365853,1.5243902,1.402439
-0.06933594,-1.0048828,-0.13623047,-3.292683,1.3414634,2.1341465
-0.072753906,-0.9951172,-0.13867188,-3.1097562,0.9756098,2.4390244
-0.07861328,-1.0039062,-0.14746094,-1.0365853,0.30487806,0.12195122
-0.08544922,-1.0058594,-0.14892578,-0.24390244,0.85365856,0.4878049
-0.08496094,-0.99658203,-0.13916016,0.24390244,0.6097561,0.12195122
-0.08300781,-1.0078125,-0.1459961,-2.195122,-0.12195122,0.30487806
-0.08154297,-1.0009766,-0.14550781,-0.24390244,-0.30487806,0.36585367
-0.07861328,-1.0039062,-0.14746094,-1.0365853,0.30487806,0.12195122
-0.08544922,-1.0058594,-0.14892578,-0.24390244,0.85365856,0.4878049
-0.08496094,-0.99658203,-0.13916016,0.24390244,0.6097561,0.12195122
-0.08300781,-1.0078125,-0.1459961,-2.195122,-0.12195122,0.30487806
-0.08154297,-1.0009766,-0.14550781,-0.24390244,-0.30487806,0.36585367
-0.083984375,-1.0004883,-0.1459961,-0.6097561,0.30487806,-0.18292683
-0.08203125,-1.0053711,-0.14746094,-0.79268295,0.12195122,-0.30487806
-0.076660156,-1.0029297,-0.13964844,0.24390244,0.9756098,0.12195122
-0.076660156,-1.0029297,-0.13964844,0.24390244,0.9756098,0.12195122
-0.07324219,-0.9975586,-0.13671875,-0.36585367,1.1585366,-0.36585367
0.018066406,-0.9902344,-0.20214844,-9.329268,3.9634147,-5.304878
-0.0029296875,-1.019043,-0.22363281,-12.012196,5.2439027,-3.902439
0.018066406,-0.9902344,-0.20214844,-9.329268,3.9634147,-5.304878
-0.0029296875,-1.019043,-0.22363281,-12.012196,5.2439027,-3.902439
0.0126953125,-0.9794922,-0.22216797,-7.987805,6.402439,-5.0
0.056640625,-0.9790039,-0.27197266,-4.390244,-0.6707317,-4.085366
0.06347656,-0.9711914,-0.25585938,-5.670732,-0.42682928,-4.3292685
0.072265625,-0.99121094,-0.27197266,-9.695122,-0.91463417,-3.292683
0.06591797,-0.98828125,-0.27294922,-4.2073174,-0.73170733,-1.5243902
0.06298828,-0.98779297,-0.2705078,-0.30487806,1.3414634,-2.1341465
0.080566406,-0.97558594,-0.2709961,-0.24390244,0.4878049,-1.8292683
0.08935547,-0.98535156,-0.28271484,-2.012195,1.8292683,-1.4634147
0.096191406,-0.98535156,-0.30371094,-3.2317073,2.1341465,-0.6097561
0.09667969,-0.97558594,-0.29248047,-0.30487806,2.804878,-0.73170733
0.107910156,-0.97216797,-0.2890625,-1.7073171,2.378049,-0.24390244
0.1015625,-0.9790039,-0.29492188,-1.5243902,1.9512196,0.36585367
0.109375,-0.9736328,-0.28808594,-0.85365856,2.0731707,-0.30487806
0.10839844,-0.98535156,-0.2993164,-0.85365856,1.6463414,-0.06097561
0.103515625,-0.96777344,-0.28076172,2.012195,1.7682927,-0.18292683
0.111328125,-0.98095703,-0.2890625,-1.097561,1.5243902,-0.36585367
0.110839844,-0.9736328,-0.28125,-0.6707317,0.12195122,-0.12195122
0.11279297,-0.9760742,-0.2841797,-2.1341465,-0.6097561,0.18292683
0.115234375,-0.9736328,-0.28027344,-1.3414634,-0.6097561,0.24390244
0.115234375,-0.98291016,-0.2915039,-0.6707317,1.8902439,0.6097561
0.099609375,-0.98095703,-0.28710938,1.1585366,3.1097562,0.6097561
0.10888672,-0.97265625,-0.28027344,0.6707317,1.6463414,0.73170733
0.110839844,-0.9736328,-0.28125,-0.6707317,0.12195122,-0.12195122
0.11279297,-0.9760742,-0.2841797,-2.1341465,-0.6097561,0.18292683
0.115234375,-0.9736328,-0.28027344,-1.3414634,-0.6097561,0.24390244
0.115234375,-0.98291016,-0.2915039,-0.6707317,1.8902439,0.6097561
0.099609375,-0.98095703,-0.28710938,1.1585366,3.1097562,0.6097561
0.10888672,-0.97265625,-0.28027344,0.6707317,1.6463414,0.73170733
0.107910156,-0.97998047,-0.28710938,-0.42682928,1.8902439,0.6707317
0.06640625,-1.0083008,-0.20751953,-1.5243902,-0.30487806,-0.06097561
0.060058594,-0.99902344,-0.20703125,-0.06097561,0.42682928,-0.42682928
0.061523438,-1.0014648,-0.20800781,-0.36585367,0.6097561,-1.7682927
0.067871094,-0.9892578,-0.20458984,-0.24390244,0.06097561,-1.2195122
0.06689453,-1.015625,-0.21289062,-2.378049,1.1585366,-1.2195122
0.107421875,-0.99560547,-0.20800781,-1.5853659,-0.24390244,-5.4268293
0.107910156,-0.9926758,-0.20263672,0.79268295,-0.06097561,-2.8658538
0.12158203,-0.9941406,-0.20605469,1.8292683,-0.4878049,-0.42682928
0.111816406,-0.98583984,-0.20117188,3.5365853,0.36585367,3.8414636
0.109375,-0.984375,-0.1977539,4.9390244,0.06097561,9.512196
0.09716797,-1.0102539,-0.20019531,3.902439,0.6707317,11.829268
0.06933594,-0.9941406,-0.17285156,-2.9268293,0.4878049,-0.91463417
0.07373047,-0.99658203,-0.17578125,-4.4512196,-0.36585367,-0.4878049
0.07373047,-0.9946289,-0.18115234,-4.756098,-2.0731707,0.06097561
0.0703125,-1.0009766,-0.1796875,1.0365853,1.4634147,1.9512196
0.0703125,-1.0009766,-0.1796875,1.0365853,1.4634147,1.9512196
0.06347656,-1.0,-0.17236328,0.5487805,1.7682927,1.4634147
0.0703125,-1.0009766,-0.1796875,1.0365853,1.4634147,1.9512196
0.06347656,-1.0,-0.17236328,0.5487805,1.7682927,1.4634147
0.0703125,-1.0009766,-0.1796875,1.0365853,1.4634147,1.9512196
0.06347656,-1.0,-0.17236328,0.5487805,1.7682927,1.4634147
0.061035156,-1.0058594,-0.17919922,-1.402439,0.4878049,1.7073171
0.0703125,-1.0009766,-0.1796875,1.0365853,1.4634147,1.9512196
0.06347656,-1.0,-0.17236328,0.5487805,1.7682927,1.4634147
0.061035156,-1.0058594,-0.17919922,-1.402439,0.4878049,1.7073171
0.0703125,-0.99853516,-0.1772461,-0.5487805,0.12195122,0.9756098
0.0703125,-1.0009766,-0.1796875,1.0365853,1.4634147,1.9512196
0.06347656,-1.0,-0.17236328,0.5487805,1.7682927,1.4634147
0.061035156,-1.0058594,-0.17919922,-1.402439,0.4878049,1.7073171
0.0703125,-0.99853516,-0.1772461,-0.5487805,0.12195122,0.9756098
0.0703125,-1.0009766,-0.1796875,1.0365853,1.4634147,1.9512196
0.06347656,-1.0,-0.17236328,0.5487805,1.7682927,1.4634147
0.061035156,-1.0058594,-0.17919922,-1.402439,0.4878049,1.7073171
0.0703125,-0.99853516,-0.1772461,-0.5487805,0.12195122,0.9756098
0.06933594,-1.0073242,-0.18359375,-2.0731707,0.18292683,0.73170733
0.0703125,-1.0009766,-0.1796875,1.0365853,1.4634147,1.9512196
0.06347656,-1.0,-0.17236328,0.5487805,1.7682927,1.4634147
0.061035156,-1.0058594,-0.17919922,-1.402439,0.4878049,1.7073171
0.0703125,-0.99853516,-0.1772461,-0.5487805,0.12195122,0.9756098
0.06933594,-1.0073242,-0.18359375,-2.0731707,0.18292683,0.73170733
0.0703125,-1.0009766,-0.1796875,1.0365853,1.4634147,1.9512196
0.06347656,-1.0,-0.17236328,0.5487805,1.7682927,1.4634147
0.061035156,-1.0058594,-0.17919922,-1.402439,0.4878049,1.7073171
0.0703125,-0.99853516,-0.1772461,-0.5487805,0.12195122,0.9756098
0.06933594,-1.0073242,-0.18359375,-2.0731707,0.18292683,0.73170733
0.06982422,-1.0019531,-0.1772461,-0.42682928,-0.18292683,0.9756098
0.0703125,-1.0009766,-0.1796875,1.0365853,1.4634147,1.9512196
0.06347656,-1.0,-0.17236328,0.5487805,1.7682927,1.4634147
0.061035156,-1.0058594,-0.17919922,-1.402439,0.4878049,1.7073171
0.0703125,-0.99853516,-0.1772461,-0.5487805,0.12195122,0.9756098
0.06933594,-1.0073242,-0.18359375,-2.0731707,0.18292683,0.73170733
0.06982422,-1.0019531,-0.1772461,-0.42682928,-0.18292683,0.9756098
0.072753906,-1.0083008,-0.18017578,-1.0365853,-0.30487806,0.85365856
0.0703125,-1.0009766,-0.1796875,1.0365853,1.4634147,1.9512196
0.06347656,-1.0,-0.17236328,0.5487805,1.7682927,1.4634147
0.061035156,-1.0058594,-0.17919922,-1.402439,0.4878049,1.7073171
0.0703125,-0.99853516,-0.1772461,-0.5487805,0.12195122,0.9756098
0.06933594,-1.0073242,-0.18359375,-2.0731707,0.18292683,0.73170733
0.06982422,-1.0019531,-0.1772461,-0.42682928,-0.18292683,0.9756098
0.072753906,-1.0083008,-0.18017578,-1.0365853,-0.30487806,0.85365856
0.0703125,-1.0009766,-0.1796875,1.0365853,1.4634147,1.9512196
0.06347656,-1.0,-0.17236328,0.5487805,1.7682927,1.4634147
0.061035156,-1.0058594,-0.17919922,-1.402439,0.4878049,1.7073171
0.0703125,-0.99853516,-0.1772461,-0.5487805,0.12195122,0.9756098
0.06933594,-1.0073242,-0.18359375,-2.0731707,0.18292683,0.73170733
0.06982422,-1.0019531,-0.1772461,-0.42682928,-0.18292683,0.9756098
0.072753906,-1.0083008,-0.18017578,-1.0365853,-0.30487806,0.85365856
0.068359375,-1.0058594,-0.17822266,-0.73170733,-0.36585367,0.73170733
0.07421875,-1.003418,-0.17626953,-0.18292683,-1.402439,0.73170733
0.061523438,-1.0,-0.17333984,0.0,0.9756098,0.06097561
0.061523438,-1.0,-0.17333984,0.0,0.9756098,0.06097561
0.060546875,-1.0097656,-0.1796875,-1.7073171,0.79268295,0.06097561
0.059570312,-1.0078125,-0.18017578,-1.6463414,0.4878049,-0.06097561
0.057128906,-1.0029297,-0.17675781,-0.91463417,0.06097561,-0.06097561
0.051757812,-1.0058594,-0.17871094,-0.4878049,0.0,-0.18292683
0.061035156,-0.9975586,-0.17675781,0.24390244,-0.18292683,-0.4878049
0.061523438,-1.0,-0.17333984,0.0,0.9756098,0.06097561
0.060546875,-1.0097656,-0.1796875,-1.7073171,0.79268295,0.06097561
0.059570312,-1.0078125,-0.18017578,-1.6463414,0.4878049,-0.06097561
0.057128906,-1.0029297,-0.17675781,-0.91463417,0.06097561,-0.06097561
0.051757812,-1.0058594,-0.17871094,-0.4878049,0.0,-0.18292683
0.061035156,-0.9975586,-0.17675781,0.24390244,-0.18292683,-0.4878049
0.064453125,-1.0039062,-0.17822266,-2.1341465,-0.6097561,-0.79268295
0.061523438,-1.0,-0.17333984,0.0,0.9756098,0.06097561
0.060546875,-1.0097656,-0.1796875,-1.7073171,0.79268295,0.06097561
0.059570312,-1.0078125,-0.18017578,-1.6463414,0.4878049,-0.06097561
0.057128906,-1.0029297,-0.17675781,-0.91463417,0.06097561,-0.06097561
0.051757812,-1.0058594,-0.17871094,-0.4878049,0.0,-0.18292683
0.061035156,-0.9975586,-0.17675781,0.24390244,-0.18292683,-0.4878049
0.064453125,-1.0039062,-0.17822266,-2.1341465,-0.6097561,-0.79268295
0.064453125,-1.0068359,-0.1821289,-2.6219513,-1.4634147,-0.30487806
0.07324219,-0.99121094,-0.20214844,0.18292683,2.317073,-1.0365853
0.078125,-1.0004883,-0.20703125,-3.0487804,1.2195122,-1.2195122
0.064453125,-1.0083008,-0.21533203,-2.987805,0.24390244,0.30487806
0.07080078,-1.0,-0.20947266,-0.12195122,0.12195122,0.42682928
0.084472656,-0.9975586,-0.21142578,-0.4878049,-0.4878049,0.79268295
0.07373047,-1.0,-0.21435547,-1.3414634,-0.42682928,1.6463414
0.072265625,-0.9819336,-0.20947266,-1.2804878,-0.24390244,1.402439
0.07324219,-0.99121094,-0.20214844,0.18292683,2.317073,-1.0365853
0.078125,-1.0004883,-0.20703125,-3.0487804,1.2195122,-1.2195122
0.064453125,-1.0083008,-0.21533203,-2.987805,0.24390244,0.30487806
0.07080078,-1.0,-0.20947266,-0.12195122,0.12195122,0.42682928
0.084472656,-0.9975586,-0.21142578,-0.4878049,-0.4878049,0.79268295
0.07373047,-1.0,-0.21435547,-1.3414634,-0.42682928,1.6463414
0.072265625,-0.9819336,-0.20947266,-1.2804878,-0.24390244,1.402439
0.059570312,-1.0063477,-0.21923828,-4.390244,0.06097561,1.4634147
0.056152344,-1.0,-0.21923828,-2.012195,-1.7682927,2.4390244
0.26171875,-0.99902344,-0.11767578,-3.7804878,-3.0487804,2.6219513
0.25585938,-1.0009766,-0.12158203,-2.2560976,-1.7682927,2.0731707
0.2446289,-0.99365234,-0.122558594,-0.79268295,-0.6097561,1.7682927
0.24072266,-0.9926758,-0.119628906,-0.30487806,1.4634147,1.402439
0.2421875,-0.9941406,-0.115722656,-0.06097561,-0.36585367,2.317073
0.22949219,-0.9892578,-0.12792969,-0.91463417,3.6585367,-1.5853659
0.2578125,-0.9946289,-0.12939453,-4.5731707,3.1707318,-2.0731707
0.22949219,-0.9892578,-0.12792969,-0.91463417,3.6585367,-1.5853659
0.2578125,-0.9946289,-0.12939453,-4.5731707,3.1707318,-2.0731707
0.2685547,-1.0029297,-0.1381836,-1.5243902,1.3414634,0.06097561
0.25634766,-0.99658203,-0.13720703,1.2195122,1.4634147,0.06097561
0.27148438,-0.9970703,-0.1508789,-5.4268293,-3.902439,-1.5243902
0.2626953,-0.99560547,-0.14990234,-3.1707318,-2.6219513,-0.5487805
0.27148438,-0.9970703,-0.1508789,-5.4268293,-3.902439,-1.5243902
0.2626953,-0.99560547,-0.14990234,-3.1707318,-2.6219513,-0.5487805
0.26171875,-0.9970703,-0.15478516,-2.378049,-0.6097561,0.42682928
0.23144531,-0.9941406,-0.15771484,-1.5853659,-3.4146342,1.2195122
0.2265625,-0.9897461,-0.15429688,-1.8292683,-2.378049,1.5243902
0.2211914,-0.9941406,-0.15039062,0.24390244,0.30487806,0.73170733
0.22070312,-0.9975586,-0.15527344,-0.6707317,-0.24390244,0.79268295
0.21679688,-0.9946289,-0.15429688,0.18292683,-0.30487806,0.79268295
0.21875,-0.99560547,-0.1538086,-0.24390244,0.12195122,0.85365856
0.2133789,-0.99560547,-0.15576172,-0.73170733,-0.06097561,0.9756098
0.21533203,-0.99365234,-0.15332031,-0.30487806,0.06097561,0.85365856
0.2211914,-0.9941406,-0.15039062,0.24390244,0.30487806,0.73170733
0.22070312,-0.9975586,-0.15527344,-0.6707317,-0.24390244,0.79268295
0.21679688,-0.9946289,-0.15429688,0.18292683,-0.30487806,0.79268295
0.21875,-0.99560547,-0.1538086,-0.24390244,0.12195122,0.85365856
0.2133789,-0.99560547,-0.15576172,-0.73170733,-0.06097561,0.9756098
0.21533203,-0.99365234,-0.15332031,-0.30487806,0.06097561,0.85365856
0.21777344,-0.99853516,-0.15478516,-0.91463417,-0.18292683,1.1585366
0.20996094,-0.99316406,-0.1796875,-2.378049,1.097561,0.18292683
0.20751953,-0.99121094,-0.17675781,0.6097561,-0.30487806,1.097561
0.20410156,-0.9975586,-0.17871094,-0.06097561,0.79268295,1.097561
0.19824219,-0.9946289,-0.17089844,2.0731707,0.85365856,1.1585366
0.20263672,-0.99560547,-0.17529297,1.402439,-0.79268295,0.91463417
0.21875,-0.98779297,-0.1796875,-0.06097561,-0.9756098,0.6097561
0.20996094,-0.99902344,-0.18066406,-2.0731707,0.42682928,1.3414634
0.20117188,-0.99316406,-0.1772461,-1.097561,-0.42682928,1.5853659
