0.02734375,-0.97802734,-0.29296875,-1.097561,1.9512196,1.6463414
0.0234375,-0.9819336,-0.2919922,-1.2804878,3.0487804,2.012195
0.022460938,-0.9848633,-0.29248047,-1.097561,3.7195122,2.4390244
0.029296875,-0.9785156,-0.2915039,0.0,6.402439,2.2560976
0.029296875,-0.9785156,-0.2915039,0.0,6.402439,2.2560976
0.028320312,-0.9814453,-0.296875,-0.36585367,7.1341467,2.2560976
0.023925781,-0.9824219,-0.2607422,1.6463414,10.853659,4.390244
0.0234375,-0.9902344,-0.26611328,0.36585367,11.585366,3.902439
0.020996094,-0.9926758,-0.27441406,0.18292683,11.280488,4.512195
0.023925781,-0.9760742,-0.26416016,1.2195122,11.219512,4.512195
0.020507812,-0.99072266,-0.26904297,-0.91463417,11.707317,4.4512196
0.01171875,-0.9951172,-0.2685547,-0.73170733,11.646341,4.756098
-0.0034179688,-0.99072266,-0.265625,-0.85365856,1.5243902,0.6707317
0.0043945312,-0.9863281,-0.26416016,-1.0365853,0.85365856,0.42682928
-0.00048828125,-0.98583984,-0.26660156,-1.7682927,0.6707317,0.36585367
0.0,-0.98583984,-0.2685547,-1.4634147,-0.24390244,0.24390244
-0.0009765625,-0.98828125,-0.2685547,-1.3414634,-0.6707317,0.12195122
-0.0068359375,-0.98828125,-0.2680664,-1.097561,-0.9756098,0.42682928
0.0024414062,-0.984375,-0.26611328,-0.85365856,-1.5853659,0.30487806
-0.011230469,-0.9868164,-0.2709961,-0.91463417,0.24390244,0.6707317
-0.012207031,-0.9873047,-0.26660156,-0.06097561,0.5487805,0.5487805
-0.013671875,-0.9863281,-0.2685547,-0.5487805,0.42682928,0.5487805
-0.009277344,-0.984375,-0.26708984,-0.73170733,0.12195122,0.30487806
-0.009277344,-0.9868164,-0.26708984,-0.6707317,0.30487806,0.42682928
-0.009765625,-0.98583984,-0.26904297,-0.36585367,0.12195122,0.0
-0.009277344,-0.98535156,-0.26904297,-0.6707317,0.4878049,0.0
-0.009765625,-0.98583984,-0.26904297,-0.36585367,0.12195122,0.0
-0.009277344,-0.98535156,-0.26904297,-0.6707317,0.4878049,0.0
-0.013671875,-0.9868164,-0.26904297,-0.6097561,0.18292683,0.12195122
-0.009765625,-0.98583984,-0.26904297,-0.36585367,0.12195122,0.0
-0.009277344,-0.98535156,-0.26904297,-0.6707317,0.4878049,0.0
-0.013671875,-0.9868164,-0.26904297,-0.6097561,0.18292683,0.12195122
-0.009765625,-0.98583984,-0.26904297,-0.36585367,0.12195122,0.0
-0.009277344,-0.98535156,-0.26904297,-0.6707317,0.4878049,0.0
-0.013671875,-0.9868164,-0.26904297,-0.6097561,0.18292683,0.12195122
-0.0068359375,-0.9892578,-0.26660156,-0.24390244,-0.12195122,-0.18292683
-0.009765625,-0.98583984,-0.26904297,-0.36585367,0.12195122,0.0
-0.009277344,-0.98535156,-0.26904297,-0.6707317,0.4878049,0.0
-0.013671875,-0.9868164,-0.26904297,-0.6097561,0.18292683,0.12195122
-0.0068359375,-0.9892578,-0.26660156,-0.24390244,-0.12195122,-0.18292683
-0.0063476562,-0.9863281,-0.2685547,0.12195122,0.18292683,0.12195122
-0.009765625,-0.98583984,-0.26904297,-0.36585367,0.12195122,0.0
-0.009277344,-0.98535156,-0.26904297,-0.6707317,0.4878049,0.0
-0.013671875,-0.9868164,-0.26904297,-0.6097561,0.18292683,0.12195122
-0.0068359375,-0.9892578,-0.26660156,-0.24390244,-0.12195122,-0.18292683
-0.0063476562,-0.9863281,-0.2685547,0.12195122,0.18292683,0.12195122
-0.009765625,-0.9824219,-0.2685547,-0.36585367,0.30487806,0.12195122
-0.010253906,-0.9848633,-0.26513672,-0.18292683,0.9756098,0.12195122
-0.012207031,-0.98876953,-0.26513672,-0.6707317,0.30487806,-0.06097561
-0.0043945312,-0.9868164,-0.26464844,-0.6097561,-0.18292683,-0.18292683
0.0014648438,-0.98828125,-0.2631836,-0.24390244,0.18292683,-0.18292683
-0.0014648438,-0.98828125,-0.26464844,0.12195122,0.6097561,0.06097561
0.040039062,-0.99072266,-0.26513672,-0.6707317,-9.3902445,-5.182927
0.04345703,-0.9824219,-0.265625,-1.6463414,-10.0,-4.8170733
0.040039062,-0.98339844,-0.26660156,-2.4390244,-9.939025,-5.0609756
0.036132812,-0.99316406,-0.2705078,-1.9512196,-9.756098,-5.121951
0.040039062,-0.9897461,-0.2685547,-0.5487805,-10.0,-5.121951
0.045898438,-0.9848633,-0.25927734,-0.5487805,-10.182927,-5.4268293
0.045410156,-0.9916992,-0.26611328,-1.4634147,-10.060976,-5.0609756
0.040039062,-0.99072266,-0.26513672,-0.6707317,-9.3902445,-5.182927
0.04345703,-0.9824219,-0.265625,-1.6463414,-10.0,-4.8170733
0.040039062,-0.98339844,-0.26660156,-2.4390244,-9.939025,-5.0609756
0.036132812,-0.99316406,-0.2705078,-1.9512196,-9.756098,-5.121951
0.040039062,-0.9897461,-0.2685547,-0.5487805,-10.0,-5.121951
0.045898438,-0.9848633,-0.25927734,-0.5487805,-10.182927,-5.4268293
0.045410156,-0.9916992,-0.26611328,-1.4634147,-10.060976,-5.0609756
0.049804688,-0.9868164,-0.2631836,-0.06097561,-9.756098,-4.756098
0.040039062,-0.99072266,-0.26513672,-0.6707317,-9.3902445,-5.182927
0.04345703,-0.9824219,-0.265625,-1.6463414,-10.0,-4.8170733
0.040039062,-0.98339844,-0.26660156,-2.4390244,-9.939025,-5.0609756
0.036132812,-0.99316406,-0.2705078,-1.9512196,-9.756098,-5.121951
0.040039062,-0.9897461,-0.2685547,-0.5487805,-10.0,-5.121951
0.045898438,-0.9848633,-0.25927734,-0.5487805,-10.182927,-5.4268293
0.045410156,-0.9916992,-0.26611328,-1.4634147,-10.060976,-5.0609756
0.049804688,-0.9868164,-0.2631836,-0.06097561,-9.756098,-4.756098
0.040039062,-0.99072266,-0.26513672,-0.6707317,-9.3902445,-5.182927
0.04345703,-0.9824219,-0.265625,-1.6463414,-10.0,-4.8170733
0.040039062,-0.98339844,-0.26660156,-2.4390244,-9.939025,-5.0609756
0.036132812,-0.99316406,-0.2705078,-1.9512196,-9.756098,-5.121951
0.040039062,-0.9897461,-0.2685547,-0.5487805,-10.0,-5.121951
0.045898438,-0.9848633,-0.25927734,-0.5487805,-10.182927,-5.4268293
0.045410156,-0.9916992,-0.26611328,-1.4634147,-10.060976,-5.0609756
0.049804688,-0.9868164,-0.2631836,-0.06097561,-9.756098,-4.756098
0.052246094,-0.9892578,-0.26220703,-0.73170733,-9.02439,-5.121951
0.04345703,-0.9873047,-0.26513672,0.9756098,9.3902445,4.8170733
0.0390625,-0.9868164,-0.26513672,1.6463414,9.268292,4.8170733
0.013183594,-0.9897461,-0.26123047,-2.9268293,4.634146,2.378049
0.015136719,-0.98583984,-0.26171875,-3.5975611,3.8414636,2.0731707
0.011230469,-0.9916992,-0.26708984,-3.3536587,2.9268293,1.8902439
0.013671875,-0.9916992,-0.26123047,-1.9512196,2.195122,1.402439
0.0126953125,-0.99072266,-0.26171875,-1.6463414,2.012195,1.2804878
0.009765625,-0.9921875,-0.26416016,-1.402439,1.097561,1.3414634
0.012207031,-0.9902344,-0.26464844,-0.6097561,0.36585367,0.6707317
0.015625,-0.9863281,-0.26416016,-1.097561,-0.12195122,0.4878049
0.017578125,-0.99121094,-0.26220703,-0.4878049,-0.42682928,0.36585367
0.019042969,-0.9916992,-0.2680664,-1.1585366,-6.402439,-2.7439024
0.017578125,-0.9926758,-0.26708984,-0.5487805,-6.3414636,-2.5609756
0.020019531,-0.98291016,-0.2631836,0.5487805,-6.0365853,-3.2317073
0.013671875,-0.9868164,-0.26464844,0.12195122,-5.304878,-3.2317073
0.020996094,-0.9921875,-0.27197266,0.73170733,-5.4268293,-3.1097562
0.019042969,-0.9916992,-0.2680664,-1.1585366,-6.402439,-2.7439024
0.017578125,-0.9926758,-0.26708984,-0.5487805,-6.3414636,-2.5609756
0.020019531,-0.98291016,-0.2631836,0.5487805,-6.0365853,-3.2317073
0.013671875,-0.9868164,-0.26464844,0.12195122,-5.304878,-3.2317073
0.020996094,-0.9921875,-0.27197266,0.73170733,-5.4268293,-3.1097562
0.036132812,-0.98291016,-0.2578125,2.804878,-6.097561,-4.2073174
0.028808594,-0.984375,-0.26464844,-1.5853659,-6.158537,-3.4756098
0.019042969,-0.9916992,-0.2680664,-1.1585366,-6.402439,-2.7439024
0.017578125,-0.9926758,-0.26708984,-0.5487805,-6.3414636,-2.5609756
0.020019531,-0.98291016,-0.2631836,0.5487805,-6.0365853,-3.2317073
0.013671875,-0.9868164,-0.26464844,0.12195122,-5.304878,-3.2317073
0.020996094,-0.9921875,-0.27197266,0.73170733,-5.4268293,-3.1097562
0.036132812,-0.98291016,-0.2578125,2.804878,-6.097561,-4.2073174
0.028808594,-0.984375,-0.26464844,-1.5853659,-6.158537,-3.4756098
0.018066406,-0.98828125,-0.26660156,-1.9512196,-6.646342,-2.987805
0.013671875,-0.99072266,-0.26708984,-1.3414634,-7.1341467,-3.5365853
0.05908203,-0.98828125,-0.2631836,-1.0365853,-5.2439027,-2.5
0.05126953,-0.9926758,-0.265625,-0.73170733,-4.3292685,-2.0731707
0.037597656,-0.9814453,-0.28222656,-0.9756098,0.36585367,0.6097561
0.040039062,-0.98291016,-0.28125,-0.79268295,0.5487805,-0.18292683
0.04248047,-0.98583984,-0.28076172,-0.5487805,0.4878049,-0.36585367
0.040527344,-0.98339844,-0.2841797,-0.5487805,1.0365853,0.0
0.041015625,-0.98339844,-0.28222656,-0.18292683,1.2804878,-0.06097561
0.041992188,-0.9868164,-0.28027344,-0.4878049,1.0365853,-0.06097561
0.044433594,-0.98583984,-0.28320312,-0.24390244,1.0365853,0.0
0.04345703,-0.98095703,-0.2836914,-0.18292683,0.9756098,0.0
0.043945312,-0.9824219,-0.28222656,-0.24390244,0.9756098,-0.18292683
0.03955078,-0.98535156,-0.28076172,0.5487805,1.5243902,0.12195122
0.043945312,-0.98291016,-0.27929688,-0.24390244,1.2195122,-0.12195122
0.04345703,-0.98535156,-0.27929688,-0.24390244,1.4634147,0.0
0.043945312,-0.98535156,-0.27978516,0.42682928,1.2804878,-0.12195122
0.045898438,-0.98291016,-0.27978516,0.18292683,0.91463417,-0.24390244
0.04638672,-0.9838867,-0.2783203,-0.42682928,0.6707317,-0.18292683
0.045410156,-0.9863281,-0.2758789,0.0,0.73170733,0.0
0.044433594,-0.98535156,-0.27685547,-0.06097561,0.79268295,0.06097561
0.043945312,-0.98291016,-0.27929688,-0.24390244,1.2195122,-0.12195122
0.04345703,-0.98535156,-0.27929688,-0.24390244,1.4634147,0.0
0.043945312,-0.98535156,-0.27978516,0.42682928,1.2804878,-0.12195122
0.045898438,-0.98291016,-0.27978516,0.18292683,0.91463417,-0.24390244
0.04638672,-0.9838867,-0.2783203,-0.42682928,0.6707317,-0.18292683
0.045410156,-0.9863281,-0.2758789,0.0,0.73170733,0.0
0.044433594,-0.98535156,-0.27685547,-0.06097561,0.79268295,0.06097561
0.045410156,-0.9838867,-0.2763672,0.12195122,0.85365856,0.0
0.043945312,-0.98291016,-0.27929688,-0.24390244,1.2195122,-0.12195122
0.04345703,-0.98535156,-0.27929688,-0.24390244,1.4634147,0.0
0.043945312,-0.98535156,-0.27978516,0.42682928,1.2804878,-0.12195122
0.045898438,-0.98291016,-0.27978516,0.18292683,0.91463417,-0.24390244
0.04638672,-0.9838867,-0.2783203,-0.42682928,0.6707317,-0.18292683
0.045410156,-0.9863281,-0.2758789,0.0,0.73170733,0.0
0.044433594,-0.98535156,-0.27685547,-0.06097561,0.79268295,0.06097561
0.045410156,-0.9838867,-0.2763672,0.12195122,0.85365856,0.0
0.045898438,-0.9838867,-0.27734375,0.18292683,0.6707317,0.06097561
0.045898438,-0.98291016,-0.27685547,-0.91463417,0.6097561,0.06097561
0.045898438,-0.98291016,-0.27685547,-0.91463417,0.6097561,0.06097561
0.044433594,-0.98779297,-0.2783203,-0.5487805,0.42682928,-0.06097561
0.045898438,-0.98291016,-0.27685547,-0.91463417,0.6097561,0.06097561
0.044433594,-0.98779297,-0.2783203,-0.5487805,0.42682928,-0.06097561
0.04345703,-0.9868164,-0.27783203,-0.30487806,0.36585367,0.0
0.045898438,-0.98291016,-0.27685547,-0.91463417,0.6097561,0.06097561
0.044433594,-0.98779297,-0.2783203,-0.5487805,0.42682928,-0.06097561
0.04345703,-0.9868164,-0.27783203,-0.30487806,0.36585367,0.0
0.045898438,-0.98291016,-0.27685547,-0.91463417,0.6097561,0.06097561
0.044433594,-0.98779297,-0.2783203,-0.5487805,0.42682928,-0.06097561
0.04345703,-0.9868164,-0.27783203,-0.30487806,0.36585367,0.0
0.048828125,-0.9824219,-0.2758789,0.12195122,0.30487806,-0.06097561
0.045410156,-0.98339844,-0.2783203,-0.6707317,-0.06097561,0.79268295
0.04345703,-0.984375,-0.28027344,-0.9756098,0.36585367,0.91463417
0.04296875,-0.98339844,-0.27929688,-1.1585366,0.18292683,1.0365853
0.041015625,-0.9838867,-0.28076172,-1.5243902,0.12195122,0.85365856
0.043945312,-0.98339844,-0.28271484,-1.5243902,0.18292683,0.79268295
0.04248047,-0.9838867,-0.28222656,-1.7073171,0.24390244,0.91463417
0.041503906,-0.9819336,-0.2841797,-2.2560976,0.36585367,0.91463417
0.03857422,-0.9770508,-0.28564453,-1.2804878,0.24390244,0.79268295
0.03857422,-0.9824219,-0.29003906,-2.012195,0.30487806,0.42682928
0.038085938,-0.984375,-0.29003906,-0.6707317,0.42682928,0.5487805
0.033203125,-0.9790039,-0.28320312,0.06097561,0.6097561,0.6097561
0.03955078,-0.9819336,-0.28759766,-1.5853659,0.18292683,0.30487806
0.03857422,-0.98339844,-0.28955078,-1.0365853,0.30487806,0.6097561
0.038085938,-0.9814453,-0.28710938,-0.06097561,0.24390244,0.5487805
0.03857422,-0.9770508,-0.28564453,-1.2804878,0.24390244,0.79268295
0.03857422,-0.9824219,-0.29003906,-2.012195,0.30487806,0.42682928
0.038085938,-0.984375,-0.29003906,-0.6707317,0.42682928,0.5487805
0.033203125,-0.9790039,-0.28320312,0.06097561,0.6097561,0.6097561
0.03955078,-0.9819336,-0.28759766,-1.5853659,0.18292683,0.30487806
0.03857422,-0.98339844,-0.28955078,-1.0365853,0.30487806,0.6097561
0.038085938,-0.9814453,-0.28710938,-0.06097561,0.24390244,0.5487805
0.037109375,-0.9819336,-0.2890625,-0.36585367,0.30487806,0.18292683
0.044921875,-0.9868164,-0.27392578,0.5487805,0.85365856,-0.18292683
0.044921875,-0.984375,-0.2709961,0.24390244,0.91463417,0.12195122
0.04736328,-0.9863281,-0.27246094,-0.06097561,0.79268295,0.12195122
0.045410156,-0.98779297,-0.27490234,0.0,0.79268295,0.06097561
0.045898438,-0.98535156,-0.2709961,0.18292683,0.79268295,0.18292683
0.04736328,-0.9873047,-0.27148438,-0.36585367,0.6097561,0.06097561
0.043945312,-0.9868164,-0.27197266,-0.4878049,0.6707317,0.12195122
0.041503906,-0.9921875,-0.27490234,-0.91463417,0.4878049,0.6097561
0.032714844,-0.98291016,-0.28125,-0.6707317,-0.36585367,-0.24390244
0.034179688,-0.98828125,-0.28271484,0.18292683,0.06097561,-0.18292683
0.03125,-0.984375,-0.2783203,0.91463417,0.5487805,-0.06097561
0.037597656,-0.98339844,-0.27685547,0.18292683,0.4878049,-0.12195122
0.0390625,-0.9848633,-0.2763672,-0.12195122,0.9756098,-0.12195122
0.03515625,-0.98535156,-0.27685547,-0.18292683,1.1585366,-0.12195122
0.037597656,-0.98779297,-0.28222656,-0.18292683,1.0365853,0.06097561
0.03515625,-0.984375,-0.27246094,-0.30487806,1.5243902,0.36585367
0.03564453,-0.99072266,-0.27539062,-0.91463417,1.2195122,0.24390244
0.03857422,-0.9873047,-0.27148438,0.18292683,0.91463417,0.30487806
0.036132812,-0.98583984,-0.27441406,-0.12195122,1.097561,0.30487806
0.033691406,-0.9848633,-0.2758789,-0.42682928,1.097561,0.0
0.033691406,-0.98535156,-0.27294922,0.36585367,1.0365853,0.12195122
0.033203125,-0.9868164,-0.27539062,-0.85365856,0.6097561,1.4634147
0.028320312,-0.98291016,-0.27197266,-1.2195122,0.91463417,1.6463414
0.033203125,-0.9868164,-0.27539062,-0.85365856,0.6097561,1.4634147
0.028320312,-0.98291016,-0.27197266,-1.2195122,0.91463417,1.6463414
0.03173828,-0.9873047,-0.27734375,-2.4390244,0.85365856,1.5243902
0.033203125,-0.9868164,-0.27539062,-0.85365856,0.6097561,1.4634147
0.028320312,-0.98291016,-0.27197266,-1.2195122,0.91463417,1.6463414
0.03173828,-0.9873047,-0.27734375,-2.4390244,0.85365856,1.5243902
0.017089844,-0.98535156,-0.28320312,2.012195,20.914635,6.158537
0.014160156,-0.9892578,-0.27978516,3.3536587,21.341463,6.158537
0.016113281,-0.98535156,-0.2783203,4.02439,20.731709,6.585366
0.009277344,-0.96728516,-0.27246094,1.9512196,20.609756,7.7439027
0.0146484375,-0.9863281,-0.28466797,-1.0365853,19.146341,7.5
0.0024414062,-0.98828125,-0.28271484,0.0,18.231709,8.231708
0.0024414062,-0.98583984,-0.28125,-0.18292683,18.04878,8.04878
-0.00390625,-0.98339844,-0.28222656,0.91463417,17.987804,7.4390244
-0.0234375,-0.9873047,-0.2915039,0.6097561,16.890244,7.9268293
-0.033203125,-0.9628906,-0.28125,2.012195,13.719513,5.670732
-0.013671875,-0.9746094,-0.27978516,-2.6219513,11.280488,4.878049
-0.014160156,-1.0029297,-0.28515625,-4.02439,10.487805,4.02439
-0.014160156,-0.9980469,-0.29248047,0.4878049,9.3902445,4.268293
-0.0029296875,-0.9863281,-0.29101562,5.792683,9.207317,3.902439
0.0014648438,-0.9790039,-0.28076172,7.5,8.109756,2.8658538
0.009277344,-0.9765625,-0.27294922,9.939025,6.585366,1.6463414
-0.013183594,-0.96875,-0.25683594,6.2195125,7.1341467,0.18292683
-0.020996094,-1.0039062,-0.2680664,-3.1097562,4.634146,0.4878049
0.01171875,-0.9902344,-0.25927734,2.317073,2.378049,-0.91463417
0.01171875,-0.9902344,-0.25927734,2.317073,2.378049,-0.91463417
-0.060058594,-0.9916992,-0.23535156,-0.6707317,2.5609756,2.195122
-0.06640625,-0.98876953,-0.2290039,1.5243902,2.9268293,1.5243902
-0.04638672,-0.9814453,-0.2265625,0.06097561,1.7073171,0.0
-0.040039062,-0.9926758,-0.23632812,-3.4146342,2.012195,-1.7073171
-0.07470703,-1.003418,-0.21191406,10.304878,-0.18292683,4.2073174
-0.048339844,-0.9838867,-0.18603516,1.8292683,-7.0731707,-3.7195122
-0.026367188,-0.97265625,-0.18164062,-7.3170733,-11.219512,-5.121951
-0.030761719,-1.0107422,-0.20166016,-11.8902445,-10.426829,-4.634146
-0.07470703,-0.99902344,-0.19921875,-7.987805,-5.914634,-4.02439
-0.059570312,-0.99853516,-0.20605469,-4.5731707,-6.52439,-4.268293
-0.053222656,-0.9980469,-0.2084961,-2.317073,-6.158537,-2.4390244
-0.04248047,-1.0297852,-0.21435547,-3.1707318,-1.6463414,-2.2560976
-0.0625,-0.99658203,-0.22265625,-0.6097561,-2.4390244,-3.9634147
-0.04638672,-0.99609375,-0.21679688,0.5487805,-4.634146,-4.1463413
-0.03125,-1.0048828,-0.20166016,-0.85365856,-5.670732,-2.5609756
-0.03466797,-1.003418,-0.20654297,-1.8902439,-5.304878,-2.5609756
-0.037109375,-0.9892578,-0.21533203,-0.9756098,-4.1463413,-3.292683
-0.036132812,-0.9995117,-0.2109375,-2.012195,-4.085366,-3.2317073
-0.03173828,-1.0073242,-0.21386719,-2.6219513,-5.0,-2.682927
-0.020996094,-0.9951172,-0.20751953,-1.5853659,-4.634146,-3.292683
-0.0087890625,-1.0029297,-0.20751953,0.85365856,-1.402439,-1.1585366
-0.00390625,-1.0029297,-0.20800781,2.804878,-0.6097561,-0.30487806
-0.005859375,-1.0107422,-0.20800781,2.378049,0.79268295,0.42682928
-0.009277344,-1.003418,-0.20410156,2.1341465,2.0731707,1.0365853
-0.0087890625,-0.9995117,-0.20458984,2.1341465,2.804878,0.73170733
-0.00390625,-1.0107422,-0.20654297,0.42682928,3.292683,0.18292683
0.001953125,-1.0200195,-0.22216797,-0.9756098,3.5975611,1.5853659
-0.0029296875,-1.0073242,-0.21972656,0.9756098,3.6585367,3.4146342
-0.015625,-0.9863281,-0.21728516,0.12195122,4.6951222,2.987805
0.0,-1.0029297,-0.22998047,-3.4756098,2.804878,1.5243902
0.001953125,-1.0200195,-0.22216797,-0.9756098,3.5975611,1.5853659
-0.0029296875,-1.0073242,-0.21972656,0.9756098,3.6585367,3.4146342
-0.015625,-0.9863281,-0.21728516,0.12195122,4.6951222,2.987805
0.0,-1.0029297,-0.22998047,-3.4756098,2.804878,1.5243902
0.001953125,-1.0200195,-0.22216797,-0.9756098,3.5975611,1.5853659
-0.0029296875,-1.0073242,-0.21972656,0.9756098,3.6585367,3.4146342
-0.015625,-0.9863281,-0.21728516,0.12195122,4.6951222,2.987805
0.0,-1.0029297,-0.22998047,-3.4756098,2.804878,1.5243902
-0.013183594,-0.98828125,-0.23339844,-1.0365853,3.2317073,2.5609756
-0.08300781,-0.99365234,-0.23486328,-6.2195125,2.4390244,3.5975611
-0.0625,-0.9941406,-0.23046875,-4.5731707,0.91463417,1.402439
-0.057128906,-1.0014648,-0.23291016,-3.4756098,2.317073,0.4878049
-0.072265625,-0.99609375,-0.24023438,-3.4756098,3.292683,1.2195122
-0.08300781,-0.99365234,-0.23486328,-6.2195125,2.4390244,3.5975611
-0.0625,-0.9941406,-0.23046875,-4.5731707,0.91463417,1.402439
-0.057128906,-1.0014648,-0.23291016,-3.4756098,2.317073,0.4878049
-0.072265625,-0.99609375,-0.24023438,-3.4756098,3.292683,1.2195122
-0.095703125,-0.98828125,-0.23486328,-0.79268295,2.5,1.8292683
-0.08300781,-0.99365234,-0.23486328,-6.2195125,2.4390244,3.5975611
-0.0625,-0.9941406,-0.23046875,-4.5731707,0.91463417,1.402439
-0.057128906,-1.0014648,-0.23291016,-3.4756098,2.317073,0.4878049
-0.072265625,-0.99609375,-0.24023438,-3.4756098,3.292683,1.2195122
-0.095703125,-0.98828125,-0.23486328,-0.79268295,2.5,1.8292683
-0.06982422,-0.9824219,-0.23339844,-0.42682928,0.73170733,0.24390244
-0.08300781,-0.99365234,-0.23486328,-6.2195125,2.4390244,3.5975611
