-0.82128906,0.34375,0.37402344,8.902439,6.158537,-0.73170733
-0.8208008,0.3305664,0.36035156,0.24390244,16.40244,-3.9634147
-0.8046875,0.33203125,0.36669922,2.5609756,13.231708,-2.1341465
-0.82910156,0.33496094,0.33789062,2.682927,5.914634,1.8292683
-0.83251953,0.34814453,0.3486328,5.0,4.4512196,0.73170733
-0.82373047,0.35302734,0.34228516,3.3536587,5.4268293,0.0
-0.8413086,0.31201172,0.3720703,6.585366,0.5487805,0.73170733
-0.82714844,0.3178711,0.37841797,11.158537,-0.06097561,0.42682928
-0.79345703,0.33447266,0.39257812,14.02439,0.91463417,-0.30487806
-0.82128906,0.34375,0.37402344,8.902439,6.158537,-0.73170733
-0.8208008,0.3305664,0.36035156,0.24390244,16.40244,-3.9634147
-0.8046875,0.33203125,0.36669922,2.5609756,13.231708,-2.1341465
-0.82910156,0.33496094,0.33789062,2.682927,5.914634,1.8292683
-0.83251953,0.34814453,0.3486328,5.0,4.4512196,0.73170733
-0.82373047,0.35302734,0.34228516,3.3536587,5.4268293,0.0
-0.8413086,0.31201172,0.3720703,6.585366,0.5487805,0.73170733
-0.82714844,0.3178711,0.37841797,11.158537,-0.06097561,0.42682928
-0.79345703,0.33447266,0.39257812,14.02439,0.91463417,-0.30487806
-0.82128906,0.34375,0.37402344,8.902439,6.158537,-0.73170733
-0.8208008,0.3305664,0.36035156,0.24390244,16.40244,-3.9634147
-0.8046875,0.33203125,0.36669922,2.5609756,13.231708,-2.1341465
-0.82910156,0.33496094,0.33789062,2.682927,5.914634,1.8292683
-0.83251953,0.34814453,0.3486328,5.0,4.4512196,0.73170733
-0.82373047,0.35302734,0.34228516,3.3536587,5.4268293,0.0
-0.84277344,0.3334961,0.31835938,-0.36585367,11.402439,-3.5975611
-0.84277344,0.3334961,0.31835938,-0.36585367,11.402439,-3.5975611
-0.8178711,0.3461914,0.32226562,0.18292683,5.2439027,-0.91463417
-0.84277344,0.3334961,0.31835938,-0.36585367,11.402439,-3.5975611
-0.8178711,0.3461914,0.32226562,0.18292683,5.2439027,-0.91463417
-0.83154297,0.35009766,0.26953125,5.487805,-14.45122,3.6585367
-0.8466797,0.37890625,0.28173828,15.0,-15.060976,3.8414636
-0.8491211,0.3803711,0.2919922,15.487805,-10.182927,1.402439
-0.8598633,0.36767578,0.26611328,14.512196,-8.719512,-0.4878049
-0.8496094,0.37304688,0.2841797,14.085366,-14.939025,-0.6707317
-0.7919922,0.35253906,0.39794922,-0.85365856,-0.9756098,7.6219516
-0.7919922,0.35253906,0.39794922,-0.85365856,-0.9756098,7.6219516
-0.7919922,0.35253906,0.39794922,-0.85365856,-0.9756098,7.6219516
-0.7919922,0.35253906,0.39794922,-0.85365856,-0.9756098,7.6219516
-0.8022461,0.38134766,0.43017578,-1.402439,1.1585366,7.5
-0.79248047,0.3881836,0.44921875,-9.207317,4.6951222,6.097561
-0.7890625,0.3647461,0.42041016,-17.92683,6.9512196,6.7073174
-0.7919922,0.35253906,0.39794922,-0.85365856,-0.9756098,7.6219516
-0.8022461,0.38134766,0.43017578,-1.402439,1.1585366,7.5
-0.79248047,0.3881836,0.44921875,-9.207317,4.6951222,6.097561
-0.7890625,0.3647461,0.42041016,-17.92683,6.9512196,6.7073174
-0.7919922,0.35253906,0.39794922,-0.85365856,-0.9756098,7.6219516
-0.8022461,0.38134766,0.43017578,-1.402439,1.1585366,7.5
-0.79248047,0.3881836,0.44921875,-9.207317,4.6951222,6.097561
-0.7890625,0.3647461,0.42041016,-17.92683,6.9512196,6.7073174
-0.7788086,0.34033203,0.38964844,-16.585365,8.536586,6.4634147
-0.8540039,0.3388672,0.2758789,4.6951222,-3.4756098,-1.402439
-0.8823242,0.34277344,0.3100586,-6.8292685,-3.4756098,-2.5
-0.8461914,0.31689453,0.30566406,-6.585366,-8.597561,0.18292683
-0.8417969,0.35009766,0.27978516,-3.3536587,-1.8902439,-1.9512196
-0.87109375,0.36279297,0.2475586,-1.3414634,0.06097561,0.79268295
-0.8544922,0.3803711,0.28466797,-3.292683,-7.3170733,-1.7682927
-0.8125,0.32373047,0.28857422,-8.47561,-8.170732,-2.5
-0.85791016,0.34033203,0.265625,-6.52439,-4.8170733,-0.06097561
-0.875,0.35595703,0.29589844,-1.6463414,-5.7317076,-4.2073174
-0.83203125,0.32861328,0.31298828,-2.8658538,-8.47561,-6.4634147
-0.82373047,0.33544922,0.31982422,-2.6219513,-7.256098,-2.682927
-0.8208008,0.34521484,0.3544922,-7.865854,-1.6463414,1.402439
-0.81884766,0.33691406,0.3408203,-9.02439,-1.1585366,2.195122
-0.82958984,0.34033203,0.35205078,-7.682927,0.42682928,2.1341465
-0.8300781,0.3203125,0.3413086,-5.97561,1.0365853,2.804878
-0.8388672,0.34765625,0.34277344,2.378049,1.8292683,2.987805
-0.8208008,0.34521484,0.3544922,-7.865854,-1.6463414,1.402439
-0.81884766,0.33691406,0.3408203,-9.02439,-1.1585366,2.195122
-0.82958984,0.34033203,0.35205078,-7.682927,0.42682928,2.1341465
-0.8300781,0.3203125,0.3413086,-5.97561,1.0365853,2.804878
-0.8388672,0.34765625,0.34277344,2.378049,1.8292683,2.987805
-0.828125,0.359375,0.3544922,1.3414634,3.4756098,1.5853659
-0.8208008,0.34521484,0.3544922,-7.865854,-1.6463414,1.402439
-0.81884766,0.33691406,0.3408203,-9.02439,-1.1585366,2.195122
-0.82958984,0.34033203,0.35205078,-7.682927,0.42682928,2.1341465
-0.8300781,0.3203125,0.3413086,-5.97561,1.0365853,2.804878
-0.8388672,0.34765625,0.34277344,2.378049,1.8292683,2.987805
-0.828125,0.359375,0.3544922,1.3414634,3.4756098,1.5853659
-0.8339844,0.35058594,0.33642578,-3.1097562,5.365854,0.73170733
-0.8359375,0.35009766,0.33789062,-3.292683,3.4146342,1.1585366
-0.8251953,0.3383789,0.33984375,-2.4390244,2.378049,-0.18292683
-0.82666016,0.34375,0.33154297,0.79268295,1.7682927,0.4878049
-0.81103516,0.33935547,0.3857422,-0.6097561,0.42682928,-0.85365856
-0.8051758,0.34033203,0.39208984,-3.1707318,1.402439,-1.0365853
-0.82373047,0.3330078,0.38232422,-5.609756,2.1341465,-1.402439
-0.8120117,0.328125,0.38671875,-0.6707317,0.36585367,0.0
-0.80615234,0.33740234,0.38232422,-1.2195122,0.42682928,1.7073171
-0.8076172,0.34179688,0.37548828,0.36585367,0.9756098,2.5609756
-0.80566406,0.3564453,0.37890625,0.18292683,2.195122,2.5609756
-0.85791016,0.2993164,0.32080078,-3.9634147,5.2439027,-1.7073171
-0.86328125,0.2915039,0.32470703,0.36585367,-0.6707317,0.6097561
-0.8544922,0.3022461,0.3256836,0.73170733,-0.91463417,1.2804878
-0.8486328,0.30273438,0.33007812,0.6707317,-1.3414634,1.5243902
-0.83251953,0.31835938,0.34326172,-3.5975611,-1.2195122,0.4878049
-0.8256836,0.34375,0.3540039,-3.8414636,1.5243902,-1.8292683
-0.8354492,0.30517578,0.36523438,2.6219513,-0.73170733,1.5853659
-0.8339844,0.30859375,0.36328125,1.8902439,-0.42682928,1.5243902
-0.83447266,0.30810547,0.36279297,1.5243902,-0.4878049,1.5853659
-0.8359375,0.31298828,0.3623047,1.7073171,-0.4878049,1.7073171
-0.83447266,0.31591797,0.36279297,0.9756098,-0.91463417,1.6463414
-0.8354492,0.3125,0.35791016,0.30487806,-0.4878049,1.3414634
-0.8354492,0.30517578,0.36523438,2.6219513,-0.73170733,1.5853659
-0.8339844,0.30859375,0.36328125,1.8902439,-0.42682928,1.5243902
-0.83447266,0.30810547,0.36279297,1.5243902,-0.4878049,1.5853659
-0.8359375,0.31298828,0.3623047,1.7073171,-0.4878049,1.7073171
-0.83447266,0.31591797,0.36279297,0.9756098,-0.91463417,1.6463414
-0.8354492,0.3125,0.35791016,0.30487806,-0.4878049,1.3414634
-0.8364258,0.3125,0.3569336,2.9268293,0.0,1.1585366
-0.8305664,0.33496094,0.33496094,-2.6219513,0.6707317,-1.5853659
-0.8310547,0.34423828,0.3334961,-1.4634147,1.0365853,-0.79268295
-0.8383789,0.3256836,0.33935547,-3.3536587,1.0365853,-1.2195122
-0.8364258,0.33496094,0.3251953,0.9756098,0.36585367,0.73170733
