0.16552734,-0.9941406,0.1665039,-0.12195122,10.731708,-2.317073
0.15527344,-1.0019531,0.17041016,0.5487805,10.487805,-2.012195
0.15576172,-1.0024414,0.18164062,2.804878,6.890244,-0.79268295
0.15576172,-1.0024414,0.18164062,2.804878,6.890244,-0.79268295
0.1508789,-0.98535156,0.18457031,3.0487804,7.1951222,-0.91463417
0.15576172,-0.96972656,0.18164062,2.0731707,7.5609756,-1.4634147
0.16357422,-1.0014648,0.17041016,-0.42682928,7.9268293,-1.7682927
0.16357422,-1.0014648,0.17041016,-0.42682928,7.9268293,-1.7682927
0.15966797,-0.9897461,0.18554688,0.06097561,9.207317,-3.3536587
0.15722656,-0.9975586,0.1821289,-0.91463417,8.47561,-4.8170733
0.16357422,-1.0014648,0.17041016,-0.42682928,7.9268293,-1.7682927
0.15966797,-0.9897461,0.18554688,0.06097561,9.207317,-3.3536587
0.15722656,-0.9975586,0.1821289,-0.91463417,8.47561,-4.8170733
0.15332031,-0.99365234,0.18798828,-1.8292683,7.987805,-4.6951222
0.15283203,-1.0043945,0.20117188,-3.7195122,11.036586,-0.85365856
0.15283203,-1.0043945,0.20117188,-3.7195122,11.036586,-0.85365856
0.16113281,-1.0117188,0.17382812,-1.6463414,14.329268,-0.36585367
0.1616211,-1.0083008,0.15722656,0.12195122,16.280489,-2.5
0.18554688,-0.99902344,0.18457031,-4.1463413,17.865854,-4.390244
0.21142578,-1.003418,0.18310547,-2.4390244,18.292683,-1.1585366
0.18554688,-0.99902344,0.18457031,-4.1463413,17.865854,-4.390244
0.21142578,-1.003418,0.18310547,-2.4390244,18.292683,-1.1585366
0.2241211,-0.9970703,0.18554688,-0.36585367,18.841463,-1.2804878
0.21289062,-0.98046875,0.19091797,1.5243902,20.182928,-4.6951222
0.16259766,-1.0136719,0.18017578,-1.9512196,23.47561,-5.670732
0.16259766,-1.0136719,0.18017578,-1.9512196,23.47561,-5.670732
0.15966797,-1.0200195,0.18261719,-0.73170733,22.560976,-3.4756098
0.16455078,-0.99609375,0.19970703,0.79268295,22.317074,-3.902439
0.1640625,-0.9770508,0.20703125,1.1585366,24.45122,-6.158537
0.15673828,-0.9970703,0.18798828,-0.18292683,27.012196,-8.231708
0.1640625,-1.0092773,0.18652344,-0.4878049,26.707317,-6.097561
0.17333984,-1.0209961,0.1899414,1.3414634,25.914635,-4.512195
0.19580078,-0.9658203,0.19970703,2.9268293,24.146341,-3.9634147
0.19580078,-0.9658203,0.19970703,2.9268293,24.146341,-3.9634147
0.1899414,-0.9628906,0.2055664,0.91463417,22.37805,-4.2073174
0.17675781,-0.9819336,0.20117188,-3.902439,20.182928,-4.6951222
0.16748047,-1.0048828,0.20703125,-5.609756,17.865854,-3.9634147
0.17919922,-0.97802734,0.20166016,-0.06097561,14.02439,-0.73170733
0.17919922,-0.97802734,0.20166016,-0.06097561,14.02439,-0.73170733
0.1875,-0.97558594,0.21826172,-2.682927,12.317074,-1.8292683
0.19580078,-0.9921875,0.23291016,-3.5975611,15.365854,-2.9268293
0.12646484,-1.0,0.20117188,-5.304878,13.109756,-3.6585367
0.12646484,-1.0,0.20117188,-5.304878,13.109756,-3.6585367
0.14941406,-1.0092773,0.203125,-4.085366,9.329268,-1.3414634
0.18701172,-0.9970703,0.21289062,0.0,7.987805,0.73170733
0.15527344,-1.0063477,0.1977539,-1.5853659,11.768293,-2.2560976
0.15527344,-1.0063477,0.1977539,-1.5853659,11.768293,-2.2560976
0.15917969,-1.0136719,0.19726562,-3.292683,7.987805,1.097561
0.1586914,-0.99316406,0.19433594,0.30487806,5.670732,3.4756098
0.16845703,-0.95751953,0.20947266,3.902439,5.914634,0.18292683
0.20996094,-0.9770508,0.23583984,-3.6585367,13.719513,-7.1951222
0.20703125,-1.0039062,0.2241211,-6.2195125,14.085366,-4.512195
0.20996094,-0.9770508,0.23583984,-3.6585367,13.719513,-7.1951222
0.20703125,-1.0039062,0.2241211,-6.2195125,14.085366,-4.512195
0.18945312,-1.0019531,0.21240234,-4.9390244,9.207317,-1.4634147
0.17822266,-0.98583984,0.20751953,-3.292683,3.1707318,-0.36585367
0.1772461,-0.98095703,0.21972656,-2.804878,-0.42682928,-1.7682927
0.1772461,-0.98095703,0.21972656,-2.804878,-0.42682928,-1.7682927
0.18798828,-0.9941406,0.22558594,-2.4390244,-0.30487806,-1.4634147
0.18457031,-1.0063477,0.2211914,-2.8658538,1.097561,-1.4634147
0.18066406,-0.99658203,0.2084961,-2.195122,-0.12195122,-1.2804878
0.21435547,-0.98876953,0.19677734,-0.4878049,-2.378049,-1.4634147
0.21435547,-0.98876953,0.19677734,-0.4878049,-2.378049,-1.4634147
0.18164062,-1.0043945,0.20019531,-3.902439,-0.5487805,-2.012195
0.14794922,-1.0063477,0.20800781,-6.7073174,-0.18292683,-2.5609756
0.21435547,-0.98876953,0.19677734,-0.4878049,-2.378049,-1.4634147
0.18164062,-1.0043945,0.20019531,-3.902439,-0.5487805,-2.012195
0.14794922,-1.0063477,0.20800781,-6.7073174,-0.18292683,-2.5609756
0.1430664,-0.9785156,0.20166016,-5.2439027,-1.097561,-1.7073171
0.19238281,-0.95996094,0.20654297,-3.0487804,0.06097561,0.4878049
0.19238281,-0.95996094,0.20654297,-3.0487804,0.06097561,0.4878049
0.17871094,-0.9863281,0.1977539,-7.6219516,2.4390244,1.6463414
0.19238281,-0.95996094,0.20654297,-3.0487804,0.06097561,0.4878049
0.17871094,-0.9863281,0.1977539,-7.6219516,2.4390244,1.6463414
0.14794922,-1.0253906,0.1899414,-13.231708,0.91463417,1.6463414
0.14208984,-1.0234375,0.18457031,-9.085366,-0.9756098,1.6463414
0.19726562,-0.9770508,0.20214844,-1.1585366,0.24390244,2.8658538
0.19726562,-0.9770508,0.20214844,-1.1585366,0.24390244,2.8658538
0.1821289,-0.9902344,0.20458984,-6.646342,-1.5243902,3.7195122
0.1508789,-1.0097656,0.20898438,-9.878049,-4.1463413,2.987805
0.19726562,-0.9770508,0.20214844,-1.1585366,0.24390244,2.8658538
0.1821289,-0.9902344,0.20458984,-6.646342,-1.5243902,3.7195122
0.1508789,-1.0097656,0.20898438,-9.878049,-4.1463413,2.987805
0.12890625,-0.9951172,0.20214844,-5.792683,-4.02439,-0.18292683
0.18359375,-1.0048828,0.17822266,-0.9756098,-6.3414636,0.36585367
0.18359375,-1.0048828,0.17822266,-0.9756098,-6.3414636,0.36585367
0.20361328,-1.0141602,0.1616211,-0.5487805,-12.317074,5.7317076
0.1899414,-1.0292969,0.15429688,-3.902439,-19.87805,6.7073174
0.18359375,-1.0048828,0.17822266,-0.9756098,-6.3414636,0.36585367
0.20361328,-1.0141602,0.1616211,-0.5487805,-12.317074,5.7317076
0.1899414,-1.0292969,0.15429688,-3.902439,-19.87805,6.7073174
0.18457031,-1.0219727,0.1508789,-2.4390244,-23.353659,4.085366
0.24121094,-0.94433594,0.16503906,1.8292683,-9.756098,0.36585367
0.24121094,-0.94433594,0.16503906,1.8292683,-9.756098,0.36585367
0.2553711,-0.96777344,0.17822266,0.18292683,-1.7682927,1.6463414
0.23095703,-1.0019531,0.16259766,-2.804878,0.85365856,1.5243902
0.24121094,-0.94433594,0.16503906,1.8292683,-9.756098,0.36585367
0.2553711,-0.96777344,0.17822266,0.18292683,-1.7682927,1.6463414
0.23095703,-1.0019531,0.16259766,-2.804878,0.85365856,1.5243902
0.18066406,-1.0214844,0.14404297,-7.1951222,-1.5243902,-1.1585366
0.15185547,-0.96728516,0.12207031,-9.634147,5.609756,-0.6707317
0.15185547,-0.96728516,0.12207031,-9.634147,5.609756,-0.6707317
0.14746094,-0.9848633,0.13574219,-9.45122,5.97561,0.24390244
0.140625,-1.0126953,0.15527344,-8.902439,2.2560976,0.4878049
0.15332031,-1.0151367,0.16748047,-6.3414636,-4.5731707,2.682927
0.15332031,-1.0151367,0.16748047,-6.3414636,-4.5731707,2.682927
0.1875,-1.0229492,0.16552734,-3.902439,-3.7195122,4.2073174
0.19580078,-1.0170898,0.16064453,-0.5487805,-2.0731707,3.9634147
0.15332031,-1.0151367,0.16748047,-6.3414636,-4.5731707,2.682927
0.1875,-1.0229492,0.16552734,-3.902439,-3.7195122,4.2073174
0.19580078,-1.0170898,0.16064453,-0.5487805,-2.0731707,3.9634147
0.1953125,-0.99365234,0.14892578,2.317073,-0.85365856,1.5853659
0.20898438,-0.9760742,0.16845703,-0.30487806,1.2195122,-5.5487804
0.18261719,-0.9926758,0.15625,-1.2804878,-0.18292683,-3.8414636
0.20898438,-0.9760742,0.16845703,-0.30487806,1.2195122,-5.5487804
0.18261719,-0.9926758,0.15625,-1.2804878,-0.18292683,-3.8414636
0.15136719,-1.012207,0.14013672,-2.4390244,-5.8536587,-0.30487806
0.17480469,-0.9819336,0.14111328,-3.4756098,-5.0609756,-0.5487805
0.17480469,-0.9819336,0.14111328,-3.4756098,-5.0609756,-0.5487805
0.16796875,-0.99560547,0.13720703,-4.9390244,-0.79268295,-0.4878049
0.17480469,-0.9819336,0.14111328,-3.4756098,-5.0609756,-0.5487805
0.16796875,-0.99560547,0.13720703,-4.9390244,-0.79268295,-0.4878049
0.16894531,-1.0175781,0.13574219,-5.792683,-2.378049,1.2804878
0.1953125,-0.99365234,0.14208984,-3.4146342,-4.634146,3.2317073
0.22998047,-1.0019531,0.12988281,-7.378049,1.9512196,-0.5487805
0.22998047,-1.0019531,0.12988281,-7.378049,1.9512196,-0.5487805
0.17773438,-1.0224609,0.12695312,-7.865854,4.8170733,-3.4146342
0.14257812,-1.0166016,0.12011719,-5.914634,3.0487804,-2.1341465
0.22998047,-1.0019531,0.12988281,-7.378049,1.9512196,-0.5487805
0.17773438,-1.0224609,0.12695312,-7.865854,4.8170733,-3.4146342
0.14257812,-1.0166016,0.12011719,-5.914634,3.0487804,-2.1341465
0.15576172,-0.9975586,0.12792969,-4.085366,-2.4390244,0.79268295
0.22460938,-1.0053711,0.13574219,-0.4878049,-2.6219513,2.9268293
0.22460938,-1.0053711,0.13574219,-0.4878049,-2.6219513,2.9268293
0.21289062,-0.9975586,0.13232422,-1.402439,2.987805,-0.24390244
0.1796875,-1.0073242,0.13916016,-5.182927,6.402439,-2.195122
0.22460938,-1.0053711,0.13574219,-0.4878049,-2.6219513,2.9268293
0.21289062,-0.9975586,0.13232422,-1.402439,2.987805,-0.24390244
0.1796875,-1.0073242,0.13916016,-5.182927,6.402439,-2.195122
0.1616211,-1.0039062,0.1303711,-4.085366,6.158537,-1.5243902
0.19677734,-1.0053711,0.14697266,-1.402439,2.1341465,0.24390244
0.19628906,-0.99853516,0.12109375,3.5365853,-0.42682928,-0.73170733
0.20410156,-1.0004883,0.12939453,2.012195,-1.1585366,-2.0731707
0.19140625,-1.0,0.13671875,1.2195122,-0.30487806,-2.012195
0.16064453,-0.99072266,0.123046875,1.097561,0.6097561,-0.24390244
0.1459961,-0.9995117,0.118652344,-1.1585366,-1.9512196,1.5853659
0.1459961,-0.9995117,0.118652344,-1.1585366,-1.9512196,1.5853659
0.16357422,-0.9916992,0.115722656,-1.5243902,-2.1341465,2.195122
0.1928711,-0.9970703,0.12890625,-1.8902439,-1.4634147,2.317073
0.20361328,-1.0083008,0.140625,-2.195122,0.36585367,-1.7073171
0.18652344,-1.0117188,0.115234375,-3.5365853,0.06097561,-0.18292683
0.20361328,-1.0083008,0.140625,-2.195122,0.36585367,-1.7073171
0.18652344,-1.0117188,0.115234375,-3.5365853,0.06097561,-0.18292683
0.17871094,-0.9946289,0.11035156,-0.79268295,-1.2195122,0.6097561
0.18359375,-0.99560547,0.1328125,-3.7195122,1.5853659,-0.12195122
0.171875,-1.0195312,0.1352539,-4.6951222,-1.402439,1.3414634
0.18359375,-0.99560547,0.1328125,-3.7195122,1.5853659,-0.12195122
0.171875,-1.0195312,0.1352539,-4.6951222,-1.402439,1.3414634
0.17138672,-1.0200195,0.13623047,-1.5853659,-4.2073174,1.2195122
0.18847656,-1.0063477,0.13671875,0.30487806,-3.2317073,0.06097561
0.19140625,-1.0073242,0.13916016,-1.2804878,2.5609756,-0.85365856
0.17089844,-1.0058594,0.13720703,-0.30487806,2.012195,-0.12195122
0.19140625,-1.0073242,0.13916016,-1.2804878,2.5609756,-0.85365856
0.17089844,-1.0058594,0.13720703,-0.30487806,2.012195,-0.12195122
0.15917969,-0.9941406,0.13916016,0.12195122,-0.79268295,-0.18292683
0.20654297,-1.0058594,0.13330078,-1.2804878,2.0731707,-0.30487806
0.18017578,-1.0141602,0.1274414,-2.4390244,2.195122,-0.85365856
0.16699219,-1.0092773,0.12695312,-1.5853659,0.36585367,-1.4634147
0.20654297,-1.0058594,0.13330078,-1.2804878,2.0731707,-0.30487806
0.18017578,-1.0141602,0.1274414,-2.4390244,2.195122,-0.85365856
0.16699219,-1.0092773,0.12695312,-1.5853659,0.36585367,-1.4634147
0.18017578,-0.9980469,0.14453125,0.4878049,-0.30487806,-1.2195122
0.19921875,-0.9946289,0.14648438,2.317073,0.18292683,0.36585367
0.19921875,-0.9946289,0.14648438,2.317073,0.18292683,0.36585367
0.19042969,-1.012207,0.13867188,0.0,-1.402439,0.36585367
0.19921875,-0.9946289,0.14648438,2.317073,0.18292683,0.36585367
0.19042969,-1.012207,0.13867188,0.0,-1.402439,0.36585367
0.17041016,-1.0253906,0.1328125,-0.6097561,-2.378049,0.0
0.1586914,-1.0048828,0.13085938,1.9512196,-2.2560976,0.42682928
0.21142578,-0.98876953,0.13964844,1.9512196,0.06097561,1.6463414
0.21142578,-0.98876953,0.13964844,1.9512196,0.06097561,1.6463414
0.2133789,-1.0058594,0.12988281,1.3414634,1.3414634,1.0365853
0.19433594,-1.0136719,0.12011719,0.91463417,1.6463414,-0.18292683
0.17529297,-1.0063477,0.119140625,0.91463417,2.378049,-0.36585367
0.19433594,-0.98583984,0.14013672,3.4146342,2.1341465,2.195122
0.18359375,-1.0073242,0.15332031,1.5243902,0.91463417,2.682927
0.19433594,-0.98583984,0.14013672,3.4146342,2.1341465,2.195122
0.18359375,-1.0073242,0.15332031,1.5243902,0.91463417,2.682927
0.16601562,-1.0283203,0.16259766,0.6707317,-1.8292683,1.3414634
0.19433594,-0.98583984,0.14013672,3.4146342,2.1341465,2.195122
0.18359375,-1.0073242,0.15332031,1.5243902,0.91463417,2.682927
0.16601562,-1.0283203,0.16259766,0.6707317,-1.8292683,1.3414634
0.1665039,-1.0166016,0.16210938,1.8902439,-1.5853659,-0.12195122
0.19921875,-0.98046875,0.15722656,4.268293,-0.79268295,0.30487806
0.22167969,-0.99365234,0.15283203,4.8170733,-2.5609756,3.6585367
0.14990234,-0.9667969,0.1352539,-3.902439,-2.195122,2.682927
0.14990234,-0.9667969,0.1352539,-3.902439,-2.195122,2.682927
0.20019531,-0.94433594,0.16308594,-0.4878049,4.02439,-0.24390244
0.20898438,-0.95996094,0.18798828,-0.6097561,7.987805,-4.390244
0.14990234,-0.9667969,0.1352539,-3.902439,-2.195122,2.682927
0.20019531,-0.94433594,0.16308594,-0.4878049,4.02439,-0.24390244
0.20898438,-0.95996094,0.18798828,-0.6097561,7.987805,-4.390244
0.19628906,-1.0048828,0.16308594,-3.5975611,7.987805,-5.182927
0.2163086,-1.0449219,0.13330078,-5.487805,0.9756098,-1.6463414
0.19189453,-1.0136719,0.13085938,0.4878049,0.9756098,-4.8170733
0.2163086,-1.0449219,0.13330078,-5.487805,0.9756098,-1.6463414
0.19189453,-1.0136719,0.13085938,0.4878049,0.9756098,-4.8170733
0.18945312,-0.9892578,0.15820312,1.2195122,3.9634147,-7.5609756
0.18798828,-1.0092773,0.12402344,-1.0365853,6.4634147,-1.3414634
0.18798828,-1.0092773,0.12402344,-1.0365853,6.4634147,-1.3414634
0.14892578,-1.0039062,0.11816406,-5.2439027,10.304878,-3.4146342
0.08154297,-1.0126953,0.11279297,-7.012195,14.207317,-4.634146
0.18798828,-1.0092773,0.12402344,-1.0365853,6.4634147,-1.3414634
0.14892578,-1.0039062,0.11816406,-5.2439027,10.304878,-3.4146342
0.08154297,-1.0126953,0.11279297,-7.012195,14.207317,-4.634146
0.04296875,-0.9794922,0.10546875,-2.8658538,11.463415,-1.5243902
0.19677734,-0.9794922,0.16503906,-0.18292683,3.292683,5.7317076
0.19677734,-0.9794922,0.16503906,-0.18292683,3.292683,5.7317076
0.24951172,-0.9941406,0.16699219,1.0365853,2.5,0.79268295
0.19677734,-0.9794922,0.16503906,-0.18292683,3.292683,5.7317076
0.24951172,-0.9941406,0.16699219,1.0365853,2.5,0.79268295
0.24560547,-1.0048828,0.18310547,-0.79268295,2.804878,-5.8536587
0.21435547,-1.0249023,0.20019531,-2.2560976,4.2073174,-7.5609756
0.25390625,-1.0175781,0.17626953,3.9634147,-5.365854,0.36585367
0.28076172,-0.9819336,0.16113281,5.914634,-5.0609756,-3.4756098
0.25390625,-1.0175781,0.17626953,3.9634147,-5.365854,0.36585367
0.28076172,-0.9819336,0.16113281,5.914634,-5.0609756,-3.4756098
0.21679688,-0.9770508,0.16357422,3.9634147,-3.0487804,-12.560976
0.25390625,-1.0175781,0.17626953,3.9634147,-5.365854,0.36585367
0.28076172,-0.9819336,0.16113281,5.914634,-5.0609756,-3.4756098
0.21679688,-0.9770508,0.16357422,3.9634147,-3.0487804,-12.560976
0.1538086,-1.0004883,0.18798828,0.73170733,-4.3292685,-14.02439
0.16601562,-1.0019531,0.13671875,-0.42682928,10.731708,-0.42682928
0.13916016,-0.99609375,0.12939453,-3.1707318,4.6951222,0.0
0.14404297,-1.0009766,0.10888672,-5.5487804,-2.195122,2.7439024
0.18652344,-1.0170898,0.109375,-3.8414636,-3.9634147,4.2073174
0.14892578,-0.9868164,0.24511719,3.6585367,-4.085366,5.914634
0.125,-0.9746094,0.23730469,5.914634,-5.5487804,6.768293
0.12451172,-0.95410156,0.25195312,8.658537,-7.5609756,4.878049
0.15722656,-0.9633789,0.3046875,4.878049,-6.646342,4.9390244
0.1459961,-0.9765625,0.28173828,3.902439,-8.719512,5.97561
0.15722656,-0.9633789,0.3046875,4.878049,-6.646342,4.9390244
0.1459961,-0.9765625,0.28173828,3.902439,-8.719512,5.97561
0.13769531,-0.9692383,0.29345703,5.365854,-12.073171,4.5731707
0.12988281,-0.9902344,0.2944336,-1.402439,-10.304878,5.487805
0.1274414,-1.0078125,0.28076172,-2.0731707,-12.743903,6.585366
0.12988281,-0.9902344,0.2944336,-1.402439,-10.304878,5.487805
0.1274414,-1.0078125,0.28076172,-2.0731707,-12.743903,6.585366
0.1328125,-0.9814453,0.27197266,1.1585366,-14.268293,6.52439
0.13720703,-0.9716797,0.3095703,-2.9268293,-15.0,7.1951222
0.13720703,-0.9716797,0.3095703,-2.9268293,-15.0,7.1951222
0.13769531,-0.99609375,0.3017578,-1.2804878,-19.207317,10.487805
0.1538086,-0.9970703,0.28564453,2.4390244,-24.207317,10.853659
0.08691406,-0.98828125,0.28515625,3.1097562,-24.207317,6.585366
0.08691406,-0.98828125,0.28515625,3.1097562,-24.207317,6.585366
0.103515625,-0.9873047,0.29101562,2.5609756,-24.634148,8.902439
0.16357422,-0.9614258,0.29736328,5.914634,-23.658537,10.487805
0.15332031,-0.96435547,0.29882812,-0.12195122,-21.585367,5.4268293
0.15332031,-0.96435547,0.29882812,-0.12195122,-21.585367,5.4268293
0.13232422,-0.97998047,0.29589844,-2.9268293,-25.54878,6.9512196
0.15332031,-0.96435547,0.29882812,-0.12195122,-21.585367,5.4268293
0.13232422,-0.97998047,0.29589844,-2.9268293,-25.54878,6.9512196
0.118652344,-0.9819336,0.28271484,-3.1707318,-29.024391,7.6219516
0.16748047,-0.9482422,0.28173828,3.1097562,-23.170732,9.207317
0.16748047,-0.9482422,0.28173828,3.1097562,-23.170732,9.207317
0.15283203,-0.9736328,0.30322266,-0.24390244,-21.82927,5.0609756
0.16748047,-0.9482422,0.28173828,3.1097562,-23.170732,9.207317
0.15283203,-0.9736328,0.30322266,-0.24390244,-21.82927,5.0609756
0.12597656,-1.0078125,0.30859375,-0.24390244,-21.463415,2.7439024
0.13330078,-0.9682617,0.27294922,3.5975611,-25.060976,9.3902445
0.13330078,-0.9682617,0.27294922,3.5975611,-25.060976,9.3902445
0.13623047,-0.9736328,0.2841797,2.1341465,-27.743902,9.268292
0.13330078,-0.9682617,0.27294922,3.5975611,-25.060976,9.3902445
0.13623047,-0.9736328,0.2841797,2.1341465,-27.743902,9.268292
0.13623047,-0.9707031,0.28271484,1.7073171,-27.439026,9.634147
0.13085938,-0.9658203,0.27734375,0.6097561,-24.207317,10.853659
0.13378906,-0.96972656,0.29882812,3.8414636,-18.59756,10.609756
0.13378906,-0.96972656,0.29882812,3.8414636,-18.59756,10.609756
0.15429688,-0.93359375,0.3100586,8.414635,-20.609756,8.414635
0.1640625,-0.9121094,0.32617188,8.04878,-24.085367,5.97561
0.10449219,-1.043457,0.28125,-0.5487805,-24.634148,7.804878
0.10449219,-1.043457,0.28125,-0.5487805,-24.634148,7.804878
0.14453125,-0.9814453,0.27392578,3.7804878,-26.09756,9.085366
0.16699219,-0.9194336,0.27441406,6.2195125,-24.207317,7.987805
0.15429688,-1.0019531,0.30029297,4.390244,-23.47561,9.756098
0.16015625,-1.0209961,0.25976562,1.9512196,-24.939026,13.902439
0.15673828,-1.0087891,0.24511719,1.0365853,-25.609756,13.353659
0.14941406,-0.96484375,0.26464844,4.6951222,-23.780489,9.634147
0.11621094,-0.99316406,0.32373047,2.4390244,-17.560976,9.146341
0.12841797,-1.0146484,0.30517578,2.9268293,-19.573172,12.5
0.11621094,-0.99316406,0.32373047,2.4390244,-17.560976,9.146341
0.12841797,-1.0146484,0.30517578,2.9268293,-19.573172,12.5
0.13476562,-0.9916992,0.29101562,5.0609756,-20.609756,12.195122
0.11767578,-0.9555664,0.30566406,4.02439,-17.195122,6.646342
0.123535156,-0.9892578,0.30078125,1.8292683,-18.231709,8.04878
0.11767578,-0.9555664,0.30566406,4.02439,-17.195122,6.646342
0.123535156,-0.9892578,0.30078125,1.8292683,-18.231709,8.04878
0.119140625,-0.9946289,0.30810547,3.8414636,-17.317074,9.45122
0.12207031,-0.97753906,0.30810547,6.52439,-17.37805,8.902439
0.1484375,-0.9667969,0.36035156,5.121951,-13.719513,6.768293
0.1484375,-0.9667969,0.36035156,5.121951,-13.719513,6.768293
0.14648438,-0.95214844,0.35253906,5.365854,-9.939025,6.402439
0.1484375,-0.9667969,0.36035156,5.121951,-13.719513,6.768293
0.14648438,-0.95214844,0.35253906,5.365854,-9.939025,6.402439
0.13964844,-0.9506836,0.33544922,2.195122,-8.292683,5.182927
0.12646484,-0.96728516,0.3149414,0.9756098,-8.47561,2.378049
0.1171875,-0.9814453,0.32958984,3.1707318,-9.207317,1.5243902
0.12646484,-0.96728516,0.3149414,0.9756098,-8.47561,2.378049
0.1171875,-0.9814453,0.32958984,3.1707318,-9.207317,1.5243902
0.1303711,-0.9814453,0.33691406,4.634146,-8.170732,2.5609756
0.111328125,-0.9667969,0.31884766,0.18292683,-3.9634147,2.6219513
0.11376953,-0.95654297,0.30859375,1.097561,-4.6951222,3.1097562
