0.36816406,-0.83447266,0.50634766,-0.79268295,0.85365856,0.79268295
0.37695312,-0.81884766,0.5078125,-0.30487806,2.195122,0.6707317
0.37158203,-0.81396484,0.50097656,-1.402439,1.7682927,1.8292683
0.36816406,-0.83447266,0.50634766,-0.79268295,0.85365856,0.79268295
0.37695312,-0.81884766,0.5078125,-0.30487806,2.195122,0.6707317
0.37158203,-0.81396484,0.50097656,-1.402439,1.7682927,1.8292683
0.36865234,-0.8330078,0.5004883,-3.2317073,0.42682928,2.8658538
0.36279297,-0.8388672,0.49414062,-0.73170733,1.7682927,1.5853659
0.36279297,-0.8388672,0.49414062,-0.73170733,1.7682927,1.5853659
0.35986328,-0.82910156,0.4819336,-0.30487806,1.8902439,1.7682927
0.36279297,-0.8388672,0.49414062,-0.73170733,1.7682927,1.5853659
0.35986328,-0.82910156,0.4819336,-0.30487806,1.8902439,1.7682927
0.3540039,-0.82910156,0.4868164,-1.8902439,1.402439,1.8902439
0.35205078,-0.83447266,0.5,-1.2195122,2.2560976,1.5853659
0.35498047,-0.8339844,0.50146484,-2.195122,2.012195,0.91463417
0.35205078,-0.83447266,0.5,-1.2195122,2.2560976,1.5853659
0.35498047,-0.8339844,0.50146484,-2.195122,2.012195,0.91463417
0.35107422,-0.8417969,0.49853516,-3.4756098,0.73170733,0.73170733
0.36083984,-0.8310547,0.49951172,1.5243902,3.9634147,0.5487805
0.36083984,-0.8310547,0.49951172,1.5243902,3.9634147,0.5487805
0.36328125,-0.8256836,0.50341797,-1.2804878,6.52439,0.12195122
0.3569336,-0.8334961,0.5083008,-2.195122,6.0365853,1.2804878
0.36083984,-0.8310547,0.49951172,1.5243902,3.9634147,0.5487805
0.36328125,-0.8256836,0.50341797,-1.2804878,6.52439,0.12195122
0.3569336,-0.8334961,0.5083008,-2.195122,6.0365853,1.2804878
0.3564453,-0.84033203,0.5107422,-0.6097561,5.365854,2.0731707
0.36279297,-0.83935547,0.49414062,0.12195122,0.73170733,1.7073171
0.36279297,-0.83935547,0.49414062,0.12195122,0.73170733,1.7073171
0.34375,-0.8359375,0.4873047,2.317073,3.2317073,-0.5487805
0.36279297,-0.83935547,0.49414062,0.12195122,0.73170733,1.7073171
0.34375,-0.8359375,0.4873047,2.317073,3.2317073,-0.5487805
0.3178711,-0.83935547,0.5,0.5487805,3.6585367,1.5243902
0.3466797,-0.8408203,0.5029297,-1.7073171,1.097561,-0.4878049
0.3466797,-0.8408203,0.5029297,-1.7073171,1.097561,-0.4878049
0.34228516,-0.8442383,0.48876953,0.6097561,1.7073171,0.9756098
0.3466797,-0.8408203,0.5029297,-1.7073171,1.097561,-0.4878049
0.34228516,-0.8442383,0.48876953,0.6097561,1.7073171,0.9756098
0.33691406,-0.84814453,0.49267578,0.12195122,0.42682928,1.1585366
0.3569336,-0.83935547,0.50634766,0.12195122,-4.390244,1.5243902
0.3569336,-0.83935547,0.50634766,0.12195122,-4.390244,1.5243902
0.38085938,-0.82714844,0.4741211,5.4268293,-0.18292683,-0.12195122
0.3569336,-0.83935547,0.50634766,0.12195122,-4.390244,1.5243902
0.38085938,-0.82714844,0.4741211,5.4268293,-0.18292683,-0.12195122
0.33642578,-0.8256836,0.4946289,0.6097561,2.195122,1.7073171
0.34326172,-0.82958984,0.4975586,1.0365853,-4.268293,0.5487805
0.34326172,-0.82958984,0.4975586,1.0365853,-4.268293,0.5487805
0.34423828,-0.8173828,0.4946289,0.9756098,-3.4146342,3.1097562
0.34326172,-0.82958984,0.4975586,1.0365853,-4.268293,0.5487805
0.34423828,-0.8173828,0.4946289,0.9756098,-3.4146342,3.1097562
0.3388672,-0.84277344,0.48242188,-2.317073,-2.7439024,2.5
0.34326172,-0.82958984,0.4975586,1.0365853,-4.268293,0.5487805
0.34423828,-0.8173828,0.4946289,0.9756098,-3.4146342,3.1097562
0.3388672,-0.84277344,0.48242188,-2.317073,-2.7439024,2.5
0.3491211,-0.8544922,0.48095703,-1.2195122,-3.5365853,0.24390244
0.35302734,-0.82470703,0.48583984,0.6707317,-1.4634147,-0.73170733
0.35302734,-0.82470703,0.48583984,0.6707317,-1.4634147,-0.73170733
0.35009766,-0.8354492,0.49853516,-0.6707317,-2.5609756,-1.9512196
0.35302734,-0.82470703,0.48583984,0.6707317,-1.4634147,-0.73170733
0.35009766,-0.8354492,0.49853516,-0.6707317,-2.5609756,-1.9512196
0.3564453,-0.83496094,0.51660156,0.5487805,-1.8902439,-1.8292683
0.35302734,-0.82470703,0.48583984,0.6707317,-1.4634147,-0.73170733
0.35009766,-0.8354492,0.49853516,-0.6707317,-2.5609756,-1.9512196
0.3564453,-0.83496094,0.51660156,0.5487805,-1.8902439,-1.8292683
0.35839844,-0.8251953,0.5102539,2.195122,-1.8292683,-0.24390244
0.3515625,-0.84521484,0.50634766,1.2804878,-1.8292683,-0.5487805
0.3515625,-0.84521484,0.50634766,1.2804878,-1.8292683,-0.5487805
0.3515625,-0.84521484,0.50634766,1.2804878,-1.8292683,-0.5487805
0.34814453,-0.85058594,0.49414062,0.6707317,-3.4146342,-1.2195122
0.3515625,-0.84521484,0.50634766,1.2804878,-1.8292683,-0.5487805
0.34814453,-0.85058594,0.49414062,0.6707317,-3.4146342,-1.2195122
0.3330078,-0.8388672,0.49023438,0.6097561,-4.3292685,-1.097561
0.32470703,-0.82714844,0.49902344,1.097561,-3.7804878,-0.6097561
0.34960938,-0.8496094,0.48876953,0.4878049,-2.2560976,-1.8902439
0.34960938,-0.8496094,0.48876953,0.4878049,-2.2560976,-1.8902439
0.35595703,-0.82666016,0.49560547,0.30487806,-2.2560976,-1.402439
0.34960938,-0.8496094,0.48876953,0.4878049,-2.2560976,-1.8902439
0.35595703,-0.82666016,0.49560547,0.30487806,-2.2560976,-1.402439
0.359375,-0.80322266,0.50439453,0.4878049,0.06097561,0.9756098
0.34960938,-0.8496094,0.48876953,0.4878049,-2.2560976,-1.8902439
0.35595703,-0.82666016,0.49560547,0.30487806,-2.2560976,-1.402439
0.359375,-0.80322266,0.50439453,0.4878049,0.06097561,0.9756098
0.3544922,-0.8198242,0.50097656,0.0,-1.5853659,3.1097562
0.36279297,-0.8852539,0.4892578,-0.79268295,-9.45122,3.4146342
0.36279297,-0.8852539,0.4892578,-0.79268295,-9.45122,3.4146342
0.38916016,-0.87060547,0.46484375,2.804878,-8.109756,1.097561
0.36279297,-0.8852539,0.4892578,-0.79268295,-9.45122,3.4146342
0.38916016,-0.87060547,0.46484375,2.804878,-8.109756,1.097561
0.35742188,-0.80615234,0.50146484,6.097561,-1.5853659,0.5487805
0.359375,-0.85009766,0.48095703,2.317073,-4.5731707,2.378049
0.359375,-0.85009766,0.48095703,2.317073,-4.5731707,2.378049
0.3618164,-0.8613281,0.50390625,2.4390244,-6.8292685,2.378049
0.359375,-0.85009766,0.48095703,2.317073,-4.5731707,2.378049
0.3618164,-0.8613281,0.50390625,2.4390244,-6.8292685,2.378049
0.3671875,-0.85302734,0.4892578,0.6707317,-6.2195125,0.42682928
0.37109375,-0.82421875,0.49902344,1.8292683,-6.0365853,2.317073
0.37109375,-0.82421875,0.49902344,1.8292683,-6.0365853,2.317073
0.3696289,-0.8442383,0.49951172,1.097561,-7.7439027,2.2560976
0.37109375,-0.82421875,0.49902344,1.8292683,-6.0365853,2.317073
0.3696289,-0.8442383,0.49951172,1.097561,-7.7439027,2.2560976
0.37597656,-0.8388672,0.4970703,2.682927,-7.256098,1.6463414
0.375,-0.8330078,0.4946289,1.097561,-5.8536587,2.012195
0.3647461,-0.82910156,0.5053711,3.0487804,-4.512195,2.804878
0.3647461,-0.82910156,0.5053711,3.0487804,-4.512195,2.804878
0.375,-0.8305664,0.50683594,3.6585367,-6.646342,2.987805
0.3647461,-0.82910156,0.5053711,3.0487804,-4.512195,2.804878
0.375,-0.8305664,0.50683594,3.6585367,-6.646342,2.987805
0.3798828,-0.82470703,0.50878906,3.292683,-6.890244,2.6219513
0.36914062,-0.8305664,0.50683594,4.878049,-5.121951,4.02439
0.36914062,-0.8305664,0.50683594,4.878049,-5.121951,4.02439
0.37451172,-0.8198242,0.5073242,5.182927,-4.756098,3.0487804
0.37548828,-0.82373047,0.5053711,4.1463413,-6.2195125,2.5609756
0.36914062,-0.8305664,0.50683594,4.878049,-5.121951,4.02439
0.37451172,-0.8198242,0.5073242,5.182927,-4.756098,3.0487804
0.37548828,-0.82373047,0.5053711,4.1463413,-6.2195125,2.5609756
0.3720703,-0.8256836,0.51123047,3.7804878,-7.0731707,2.378049
0.36865234,-0.83154297,0.50634766,6.646342,-7.9268293,2.7439024
0.36865234,-0.83154297,0.50634766,6.646342,-7.9268293,2.7439024
0.38085938,-0.8183594,0.52441406,7.1951222,-6.280488,1.5853659
0.36865234,-0.83154297,0.50634766,6.646342,-7.9268293,2.7439024
0.38085938,-0.8183594,0.52441406,7.1951222,-6.280488,1.5853659
0.37451172,-0.8125,0.51123047,5.182927,-6.7073174,1.402439
0.36669922,-0.8183594,0.5131836,7.3170733,-8.231708,2.317073
0.36669922,-0.8183594,0.5131836,7.3170733,-8.231708,2.317073
0.375,-0.81591797,0.5209961,4.390244,-7.378049,2.4390244
0.38232422,-0.83251953,0.5239258,2.2560976,-8.658537,4.6951222
0.38232422,-0.83251953,0.5239258,2.2560976,-8.658537,4.6951222
0.36865234,-0.8125,0.5078125,5.670732,-7.012195,4.634146
0.3725586,-0.8051758,0.5161133,4.756098,-7.9268293,5.0609756
0.37890625,-0.81689453,0.5161133,3.5975611,-7.682927,4.878049
0.37890625,-0.81689453,0.5161133,3.5975611,-7.682927,4.878049
0.37353516,-0.81103516,0.5161133,3.902439,-7.0731707,4.878049
0.36914062,-0.8178711,0.5214844,3.7195122,-7.865854,5.182927
0.36914062,-0.8178711,0.5214844,3.7195122,-7.865854,5.182927
0.37353516,-0.8105469,0.5151367,4.3292685,-8.170732,5.304878
0.3828125,-0.8178711,0.51416016,2.9268293,-8.109756,5.365854
0.36914062,-0.8178711,0.5214844,3.7195122,-7.865854,5.182927
0.37353516,-0.8105469,0.5151367,4.3292685,-8.170732,5.304878
0.3828125,-0.8178711,0.51416016,2.9268293,-8.109756,5.365854
0.3803711,-0.82128906,0.50878906,2.5,-7.804878,5.182927
0.37695312,-0.8144531,0.5180664,2.317073,-7.1341467,4.9390244
0.37695312,-0.8144531,0.5180664,2.317073,-7.1341467,4.9390244
0.3779297,-0.8208008,0.5131836,1.8902439,-7.6219516,4.8170733
0.37695312,-0.8144531,0.5180664,2.317073,-7.1341467,4.9390244
0.3779297,-0.8208008,0.5131836,1.8902439,-7.6219516,4.8170733
0.3803711,-0.8251953,0.5078125,2.0731707,-7.5609756,4.5731707
0.37597656,-0.83203125,0.50634766,2.9268293,-6.8292685,3.0487804
0.37597656,-0.83203125,0.50634766,2.9268293,-6.8292685,3.0487804
0.38427734,-0.8129883,0.5126953,5.5487804,-5.670732,2.0731707
0.37597656,-0.83203125,0.50634766,2.9268293,-6.8292685,3.0487804
0.38427734,-0.8129883,0.5126953,5.5487804,-5.670732,2.0731707
0.38476562,-0.80371094,0.5136719,4.512195,-4.6951222,1.8292683
0.3774414,-0.828125,0.51416016,4.268293,-2.7439024,1.8292683
0.3774414,-0.828125,0.51416016,4.268293,-2.7439024,1.8292683
0.37939453,-0.8046875,0.51660156,5.182927,-0.5487805,1.3414634
0.3774414,-0.828125,0.51416016,4.268293,-2.7439024,1.8292683
0.37939453,-0.8046875,0.51660156,5.182927,-0.5487805,1.3414634
0.37597656,-0.7871094,0.51123047,5.609756,-1.1585366,1.4634147
0.37939453,-0.8364258,0.5209961,2.5609756,-3.1707318,-0.30487806
0.37939453,-0.8364258,0.5209961,2.5609756,-3.1707318,-0.30487806
0.38232422,-0.81933594,0.51904297,3.902439,-0.6097561,-0.06097561
0.37890625,-0.7910156,0.51904297,5.792683,0.79268295,-0.73170733
0.37939453,-0.8364258,0.5209961,2.5609756,-3.1707318,-0.30487806
0.38232422,-0.81933594,0.51904297,3.902439,-0.6097561,-0.06097561
0.37890625,-0.7910156,0.51904297,5.792683,0.79268295,-0.73170733
0.3803711,-0.79541016,0.52734375,3.7195122,0.06097561,-0.30487806
0.38330078,-0.82910156,0.53027344,3.8414636,-0.9756098,0.6097561
0.38330078,-0.82910156,0.53027344,3.8414636,-0.9756098,0.6097561
0.3828125,-0.81640625,0.5307617,5.0,0.5487805,-0.6097561
0.38330078,-0.82910156,0.53027344,3.8414636,-0.9756098,0.6097561
0.3828125,-0.81640625,0.5307617,5.0,0.5487805,-0.6097561
0.38134766,-0.8017578,0.52734375,4.8170733,2.317073,-0.85365856
0.38623047,-0.8046875,0.5336914,5.0609756,2.5609756,-0.6097561
0.38476562,-0.7998047,0.5410156,4.5731707,2.195122,-1.3414634
0.38427734,-0.80566406,0.5341797,5.0,2.0731707,-1.6463414
0.38476562,-0.7998047,0.5410156,4.5731707,2.195122,-1.3414634
0.38427734,-0.80566406,0.5341797,5.0,2.0731707,-1.6463414
0.37451172,-0.8232422,0.53222656,5.365854,1.3414634,-2.195122
0.38476562,-0.7998047,0.5410156,4.5731707,2.195122,-1.3414634
0.38427734,-0.80566406,0.5341797,5.0,2.0731707,-1.6463414
0.37451172,-0.8232422,0.53222656,5.365854,1.3414634,-2.195122
0.37109375,-0.8208008,0.54248047,7.1341467,0.79268295,-3.4146342
0.38623047,-0.7758789,0.55371094,6.9512196,3.7195122,-5.609756
0.38623047,-0.7758789,0.55371094,6.9512196,3.7195122,-5.609756
0.3930664,-0.7626953,0.5517578,6.768293,3.1707318,-4.1463413
0.39208984,-0.7836914,0.55566406,6.402439,1.9512196,-2.012195
0.38134766,-0.7915039,0.54833984,8.414635,4.085366,-5.609756
0.38134766,-0.7915039,0.54833984,8.414635,4.085366,-5.609756
0.38378906,-0.75390625,0.5444336,8.536586,5.304878,-5.5487804
0.38476562,-0.7548828,0.5571289,6.646342,4.3292685,-4.9390244
0.38232422,-0.7788086,0.5708008,6.768293,3.2317073,-2.5
0.38232422,-0.7788086,0.5708008,6.768293,3.2317073,-2.5
0.38085938,-0.7783203,0.5678711,7.0731707,2.682927,-2.7439024
0.38232422,-0.7788086,0.5708008,6.768293,3.2317073,-2.5
0.38085938,-0.7783203,0.5678711,7.0731707,2.682927,-2.7439024
0.39257812,-0.7739258,0.57373047,9.3902445,3.5975611,-2.987805
0.390625,-0.7675781,0.5834961,10.304878,4.756098,-2.682927
0.3935547,-0.7451172,0.59277344,9.02439,2.9268293,-2.8658538
0.4741211,-0.54345703,0.7558594,21.585367,-4.4512196,-4.085366
0.49316406,-0.5078125,0.7573242,21.646341,-5.121951,-4.02439
0.49853516,-0.4897461,0.7607422,19.756098,-4.2073174,-4.02439
0.48242188,-0.5214844,0.77197266,18.414635,-3.292683,-2.012195
0.48242188,-0.5214844,0.77197266,18.414635,-3.292683,-2.012195
0.49023438,-0.5058594,0.7836914,21.219513,-3.5365853,-2.0731707
0.50097656,-0.4921875,0.79589844,23.04878,-3.7804878,-2.0731707
0.51220703,-0.43847656,0.79003906,23.963415,-3.1707318,-3.292683
0.5097656,-0.43310547,0.7885742,24.390244,-2.0731707,-3.4146342
0.51220703,-0.43847656,0.79003906,23.963415,-3.1707318,-3.292683
0.5097656,-0.43310547,0.7885742,24.390244,-2.0731707,-3.4146342
0.4946289,-0.44433594,0.79296875,26.341463,-0.6707317,-3.4756098
0.46728516,-0.4501953,0.7915039,25.304878,-1.3414634,-2.987805
0.52978516,-0.44140625,0.82177734,19.634148,0.18292683,-0.91463417
0.51123047,-0.39453125,0.7915039,21.82927,-3.1707318,-1.8902439
0.52978516,-0.44140625,0.82177734,19.634148,0.18292683,-0.91463417
0.51123047,-0.39453125,0.7915039,21.82927,-3.1707318,-1.8902439
0.49414062,-0.3803711,0.7993164,21.82927,-5.0,-2.682927
0.5004883,-0.3881836,0.8125,19.634148,-3.4146342,-1.097561
0.5161133,-0.38183594,0.83251953,20.121952,-0.06097561,0.6097561
0.5161133,-0.38183594,0.83251953,20.121952,-0.06097561,0.6097561
0.51708984,-0.3852539,0.8354492,18.292683,1.2195122,-0.4878049
0.51416016,-0.3852539,0.8208008,16.158537,-0.5487805,-1.097561
0.52734375,-0.3701172,0.8442383,11.463415,2.1341465,0.36585367
0.5161133,-0.3779297,0.82421875,12.012196,1.7073171,1.2195122
0.4975586,-0.3774414,0.8125,14.02439,-0.9756098,1.5853659
0.5024414,-0.33984375,0.83447266,14.085366,0.36585367,0.24390244
0.5024414,-0.33984375,0.83447266,14.085366,0.36585367,0.24390244
0.5214844,-0.3227539,0.84765625,14.268293,2.804878,1.2195122
0.5361328,-0.33398438,0.85791016,13.353659,5.7317076,1.097561
0.51416016,-0.34765625,0.84033203,12.804878,0.85365856,-0.36585367
0.50097656,-0.32226562,0.8535156,7.1341467,4.878049,2.4390244
-0.5239258,-0.15917969,0.57714844,-23.963415,-3.7804878,28.292683
-0.5209961,-0.21777344,0.6064453,-23.780489,-3.7195122,27.987806
-0.55078125,-0.19824219,0.6582031,-19.573172,-9.3902445,25.97561
-0.5239258,-0.15917969,0.57714844,-23.963415,-3.7804878,28.292683
-0.5209961,-0.21777344,0.6064453,-23.780489,-3.7195122,27.987806
-0.55078125,-0.19824219,0.6582031,-19.573172,-9.3902445,25.97561
-0.58203125,-0.2319336,0.7475586,-17.439024,-13.597561,21.95122
-0.6640625,-0.1953125,0.85595703,-4.2073174,-6.890244,14.634147
-0.69628906,-0.25097656,0.8774414,-2.2560976,3.5365853,13.536586
-0.7055664,-0.25732422,0.8105469,7.1951222,15.121951,14.756098
-0.6850586,-0.2006836,0.6933594,14.146341,23.658537,15.853659
-0.68115234,-0.22167969,0.6611328,7.378049,23.59756,11.646341
-0.6821289,-0.23242188,0.63671875,10.243902,25.487806,9.207317
-0.70166016,-0.18115234,0.5493164,12.987805,22.804878,7.012195
-0.8408203,-0.18847656,0.4921875,-7.0731707,24.146341,0.6097561
-0.8569336,-0.24804688,0.49267578,-6.52439,21.09756,1.402439
-0.8408203,-0.18847656,0.4921875,-7.0731707,24.146341,0.6097561
-0.8569336,-0.24804688,0.49267578,-6.52439,21.09756,1.402439
-0.8017578,-0.21240234,0.56640625,-2.7439024,19.939024,1.7073171
-0.8408203,-0.18847656,0.4921875,-7.0731707,24.146341,0.6097561
-0.8569336,-0.24804688,0.49267578,-6.52439,21.09756,1.402439
-0.8017578,-0.21240234,0.56640625,-2.7439024,19.939024,1.7073171
-0.8408203,-0.18847656,0.4921875,-7.0731707,24.146341,0.6097561
-0.8569336,-0.24804688,0.49267578,-6.52439,21.09756,1.402439
-0.8017578,-0.21240234,0.56640625,-2.7439024,19.939024,1.7073171
-0.7729492,-0.17822266,0.5234375,-3.3536587,20.243902,2.5
-0.8183594,-0.23828125,0.50927734,-4.9390244,10.304878,-1.097561
-0.8183594,-0.23828125,0.50927734,-4.9390244,10.304878,-1.097561
-0.82128906,-0.20507812,0.5341797,-0.85365856,12.256098,-0.42682928
-0.8183594,-0.23828125,0.50927734,-4.9390244,10.304878,-1.097561
-0.82128906,-0.20507812,0.5341797,-0.85365856,12.256098,-0.42682928
-0.7841797,-0.20019531,0.5307617,-1.7073171,10.365854,-0.4878049
-0.8183594,-0.23828125,0.50927734,-4.9390244,10.304878,-1.097561
-0.82128906,-0.20507812,0.5341797,-0.85365856,12.256098,-0.42682928
-0.7841797,-0.20019531,0.5307617,-1.7073171,10.365854,-0.4878049
-0.76953125,-0.22509766,0.50439453,-3.6585367,6.9512196,-2.317073
-0.8183594,-0.23828125,0.50927734,-4.9390244,10.304878,-1.097561
-0.82128906,-0.20507812,0.5341797,-0.85365856,12.256098,-0.42682928
-0.7841797,-0.20019531,0.5307617,-1.7073171,10.365854,-0.4878049
-0.76953125,-0.22509766,0.50439453,-3.6585367,6.9512196,-2.317073
-0.8515625,-0.24511719,0.4921875,-4.2073174,3.1707318,-3.4756098
-0.8300781,-0.22070312,0.5390625,0.30487806,1.3414634,-3.1097562
-0.8378906,-0.24121094,0.49365234,-2.195122,-2.2560976,-0.42682928
-0.78759766,-0.23535156,0.5175781,-2.804878,5.914634,0.4878049
