0.18798828,-0.9897461,-0.20019531,-0.06097561,0.30487806,0.0
0.18554688,-0.98535156,-0.19921875,0.4878049,0.6707317,-0.06097561
0.18652344,-0.98535156,-0.19726562,0.12195122,0.73170733,-0.30487806
0.18408203,-0.9868164,-0.19873047,-0.42682928,0.42682928,0.06097561
0.18310547,-0.9902344,-0.20410156,-0.73170733,0.36585367,-0.36585367
0.18457031,-0.9863281,-0.20117188,0.0,0.42682928,-0.12195122
0.18603516,-0.9873047,-0.19921875,0.18292683,0.42682928,0.0
0.18798828,-0.9897461,-0.20019531,-0.06097561,0.30487806,0.0
0.18554688,-0.98535156,-0.19921875,0.4878049,0.6707317,-0.06097561
0.18652344,-0.98535156,-0.19726562,0.12195122,0.73170733,-0.30487806
0.18408203,-0.9868164,-0.19873047,-0.42682928,0.42682928,0.06097561
0.18261719,-0.98876953,-0.1953125,-0.24390244,0.30487806,0.18292683
0.18603516,-0.9868164,-0.19189453,-0.30487806,0.42682928,0.06097561
0.18310547,-0.9902344,-0.20410156,-0.73170733,0.36585367,-0.36585367
0.18457031,-0.9863281,-0.20117188,0.0,0.42682928,-0.12195122
0.18603516,-0.9873047,-0.19921875,0.18292683,0.42682928,0.0
0.18798828,-0.9897461,-0.20019531,-0.06097561,0.30487806,0.0
0.18554688,-0.98535156,-0.19921875,0.4878049,0.6707317,-0.06097561
0.18652344,-0.98535156,-0.19726562,0.12195122,0.73170733,-0.30487806
0.18408203,-0.9868164,-0.19873047,-0.42682928,0.42682928,0.06097561
0.18261719,-0.98876953,-0.1953125,-0.24390244,0.30487806,0.18292683
0.18603516,-0.9868164,-0.19189453,-0.30487806,0.42682928,0.06097561
0.18701172,-0.98583984,-0.19384766,-0.5487805,0.42682928,0.18292683
0.18603516,-0.98779297,-0.19677734,-0.6707317,0.36585367,0.24390244
0.18603516,-0.98779297,-0.19677734,-0.6707317,0.36585367,0.24390244
0.18603516,-0.98779297,-0.19677734,-0.6707317,0.36585367,0.24390244
0.18652344,-0.9863281,-0.19628906,-0.30487806,0.4878049,0.30487806
0.18603516,-0.98779297,-0.19677734,-0.6707317,0.36585367,0.24390244
0.18652344,-0.9863281,-0.19628906,-0.30487806,0.4878049,0.30487806
0.18408203,-0.9868164,-0.1977539,-0.9756098,0.5487805,0.24390244
0.18603516,-0.98779297,-0.19677734,-0.6707317,0.36585367,0.24390244
0.18652344,-0.9863281,-0.19628906,-0.30487806,0.4878049,0.30487806
0.18408203,-0.9868164,-0.1977539,-0.9756098,0.5487805,0.24390244
0.18359375,-0.9848633,-0.19628906,-0.85365856,0.42682928,0.24390244
0.18603516,-0.98779297,-0.19677734,-0.6707317,0.36585367,0.24390244
0.18652344,-0.9863281,-0.19628906,-0.30487806,0.4878049,0.30487806
0.18408203,-0.9868164,-0.1977539,-0.9756098,0.5487805,0.24390244
0.18359375,-0.9848633,-0.19628906,-0.85365856,0.42682928,0.24390244
0.1850586,-0.9892578,-0.19824219,-1.7682927,0.12195122,0.24390244
0.18603516,-0.98779297,-0.19677734,-0.6707317,0.36585367,0.24390244
0.18652344,-0.9863281,-0.19628906,-0.30487806,0.4878049,0.30487806
0.18408203,-0.9868164,-0.1977539,-0.9756098,0.5487805,0.24390244
0.18359375,-0.9848633,-0.19628906,-0.85365856,0.42682928,0.24390244
0.1850586,-0.9892578,-0.19824219,-1.7682927,0.12195122,0.24390244
0.18945312,-0.9868164,-0.19970703,-1.0365853,0.12195122,0.0
0.18603516,-0.98779297,-0.19677734,-0.6707317,0.36585367,0.24390244
0.18652344,-0.9863281,-0.19628906,-0.30487806,0.4878049,0.30487806
0.18408203,-0.9868164,-0.1977539,-0.9756098,0.5487805,0.24390244
0.18359375,-0.9848633,-0.19628906,-0.85365856,0.42682928,0.24390244
0.1850586,-0.9892578,-0.19824219,-1.7682927,0.12195122,0.24390244
0.18945312,-0.9868164,-0.19970703,-1.0365853,0.12195122,0.0
0.18603516,-0.98779297,-0.19677734,-0.6707317,0.36585367,0.24390244
0.18652344,-0.9863281,-0.19628906,-0.30487806,0.4878049,0.30487806
0.18408203,-0.9868164,-0.1977539,-0.9756098,0.5487805,0.24390244
0.18359375,-0.9848633,-0.19628906,-0.85365856,0.42682928,0.24390244
0.1850586,-0.9892578,-0.19824219,-1.7682927,0.12195122,0.24390244
0.18945312,-0.9868164,-0.19970703,-1.0365853,0.12195122,0.0
0.1875,-0.98583984,-0.19873047,-0.42682928,0.18292683,0.18292683
0.18603516,-0.98779297,-0.19677734,-0.6707317,0.36585367,0.24390244
0.18652344,-0.9863281,-0.19628906,-0.30487806,0.4878049,0.30487806
0.18408203,-0.9868164,-0.1977539,-0.9756098,0.5487805,0.24390244
0.18359375,-0.9848633,-0.19628906,-0.85365856,0.42682928,0.24390244
0.1850586,-0.9892578,-0.19824219,-1.7682927,0.12195122,0.24390244
0.18945312,-0.9868164,-0.19970703,-1.0365853,0.12195122,0.0
0.1875,-0.98583984,-0.19873047,-0.42682928,0.18292683,0.18292683
0.18408203,-0.9868164,-0.19970703,-0.6707317,0.24390244,0.24390244
0.18603516,-0.98779297,-0.19677734,-0.6707317,0.36585367,0.24390244
0.18652344,-0.9863281,-0.19628906,-0.30487806,0.4878049,0.30487806
0.18408203,-0.9868164,-0.1977539,-0.9756098,0.5487805,0.24390244
0.18359375,-0.9848633,-0.19628906,-0.85365856,0.42682928,0.24390244
0.1850586,-0.9892578,-0.19824219,-1.7682927,0.12195122,0.24390244
0.18945312,-0.9868164,-0.19970703,-1.0365853,0.12195122,0.0
0.1875,-0.98583984,-0.19873047,-0.42682928,0.18292683,0.18292683
0.18408203,-0.9868164,-0.19970703,-0.6707317,0.24390244,0.24390244
0.18066406,-0.9863281,-0.19873047,-0.73170733,0.5487805,-0.12195122
0.1850586,-0.98583984,-0.19921875,-0.85365856,0.18292683,-0.30487806
0.1850586,-0.98583984,-0.19921875,-0.85365856,0.18292683,-0.30487806
0.1850586,-0.98583984,-0.19921875,-0.85365856,0.18292683,-0.30487806
0.18847656,-0.9873047,-0.1977539,-0.73170733,0.36585367,-0.12195122
0.1850586,-0.98583984,-0.19921875,-0.85365856,0.18292683,-0.30487806
0.18847656,-0.9873047,-0.1977539,-0.73170733,0.36585367,-0.12195122
0.18847656,-0.98535156,-0.19921875,-1.2195122,0.30487806,-0.06097561
0.1850586,-0.98583984,-0.19921875,-0.85365856,0.18292683,-0.30487806
0.18847656,-0.9873047,-0.1977539,-0.73170733,0.36585367,-0.12195122
0.18847656,-0.98535156,-0.19921875,-1.2195122,0.30487806,-0.06097561
0.18701172,-0.9848633,-0.19970703,-1.2195122,0.4878049,-0.36585367
0.1850586,-0.98583984,-0.19921875,-0.85365856,0.18292683,-0.30487806
0.18847656,-0.9873047,-0.1977539,-0.73170733,0.36585367,-0.12195122
0.18847656,-0.98535156,-0.19921875,-1.2195122,0.30487806,-0.06097561
0.18701172,-0.9848633,-0.19970703,-1.2195122,0.4878049,-0.36585367
0.1875,-0.9868164,-0.19824219,-1.1585366,0.6097561,-0.4878049
0.1850586,-0.98583984,-0.19921875,-0.85365856,0.18292683,-0.30487806
0.18847656,-0.9873047,-0.1977539,-0.73170733,0.36585367,-0.12195122
0.18847656,-0.98535156,-0.19921875,-1.2195122,0.30487806,-0.06097561
0.18701172,-0.9848633,-0.19970703,-1.2195122,0.4878049,-0.36585367
0.1875,-0.9868164,-0.19824219,-1.1585366,0.6097561,-0.4878049
0.1850586,-0.9848633,-0.20166016,-1.5853659,0.42682928,-0.36585367
0.1850586,-0.98583984,-0.19921875,-0.85365856,0.18292683,-0.30487806
0.18847656,-0.9873047,-0.1977539,-0.73170733,0.36585367,-0.12195122
0.18847656,-0.98535156,-0.19921875,-1.2195122,0.30487806,-0.06097561
0.18701172,-0.9848633,-0.19970703,-1.2195122,0.4878049,-0.36585367
0.1875,-0.9868164,-0.19824219,-1.1585366,0.6097561,-0.4878049
0.1850586,-0.9848633,-0.20166016,-1.5853659,0.42682928,-0.36585367
0.1850586,-0.98583984,-0.19921875,-0.85365856,0.18292683,-0.30487806
0.18847656,-0.9873047,-0.1977539,-0.73170733,0.36585367,-0.12195122
0.18847656,-0.98535156,-0.19921875,-1.2195122,0.30487806,-0.06097561
0.18701172,-0.9848633,-0.19970703,-1.2195122,0.4878049,-0.36585367
0.1875,-0.9868164,-0.19824219,-1.1585366,0.6097561,-0.4878049
0.1850586,-0.9848633,-0.20166016,-1.5853659,0.42682928,-0.36585367
0.1875,-0.9873047,-0.20263672,-1.0365853,0.4878049,-0.4878049
0.14697266,-0.98583984,-0.19677734,-4.6951222,1.4634147,7.1951222
0.1381836,-1.0151367,-0.21826172,-6.158537,0.12195122,8.109756
0.12402344,-0.9682617,-0.20117188,-3.1097562,0.79268295,6.280488
0.14697266,-0.98583984,-0.19677734,-4.6951222,1.4634147,7.1951222
0.1381836,-1.0151367,-0.21826172,-6.158537,0.12195122,8.109756
0.12402344,-0.9682617,-0.20117188,-3.1097562,0.79268295,6.280488
0.13476562,-0.99365234,-0.21777344,-8.47561,-1.4634147,6.280488
0.14697266,-0.98583984,-0.19677734,-4.6951222,1.4634147,7.1951222
0.1381836,-1.0151367,-0.21826172,-6.158537,0.12195122,8.109756
0.12402344,-0.9682617,-0.20117188,-3.1097562,0.79268295,6.280488
0.13476562,-0.99365234,-0.21777344,-8.47561,-1.4634147,6.280488
0.12011719,-0.99316406,-0.23144531,-8.170732,-1.2804878,5.914634
0.12939453,-0.97021484,-0.28027344,1.2804878,-0.79268295,-1.5853659
0.12939453,-0.97021484,-0.28027344,1.2804878,-0.79268295,-1.5853659
0.1586914,-0.9873047,-0.2861328,0.0,-2.804878,-1.8902439
0.12939453,-0.97021484,-0.28027344,1.2804878,-0.79268295,-1.5853659
0.1586914,-0.9873047,-0.2861328,0.0,-2.804878,-1.8902439
0.109375,-0.98779297,-0.30615234,5.5487804,-1.2804878,-1.3414634
0.12939453,-0.97021484,-0.28027344,1.2804878,-0.79268295,-1.5853659
0.1586914,-0.9873047,-0.2861328,0.0,-2.804878,-1.8902439
0.109375,-0.98779297,-0.30615234,5.5487804,-1.2804878,-1.3414634
0.12939453,-0.97021484,-0.28027344,1.2804878,-0.79268295,-1.5853659
0.1586914,-0.9873047,-0.2861328,0.0,-2.804878,-1.8902439
0.109375,-0.98779297,-0.30615234,5.5487804,-1.2804878,-1.3414634
0.09716797,-0.92529297,-0.25732422,8.04878,-0.18292683,-5.2439027
0.16064453,-0.9580078,-0.25830078,-2.682927,-8.04878,-5.121951
0.12939453,-0.97021484,-0.28027344,1.2804878,-0.79268295,-1.5853659
0.1586914,-0.9873047,-0.2861328,0.0,-2.804878,-1.8902439
0.109375,-0.98779297,-0.30615234,5.5487804,-1.2804878,-1.3414634
0.09716797,-0.92529297,-0.25732422,8.04878,-0.18292683,-5.2439027
0.16064453,-0.9580078,-0.25830078,-2.682927,-8.04878,-5.121951
0.12939453,-0.97021484,-0.28027344,1.2804878,-0.79268295,-1.5853659
0.1586914,-0.9873047,-0.2861328,0.0,-2.804878,-1.8902439
0.109375,-0.98779297,-0.30615234,5.5487804,-1.2804878,-1.3414634
0.09716797,-0.92529297,-0.25732422,8.04878,-0.18292683,-5.2439027
0.16064453,-0.9580078,-0.25830078,-2.682927,-8.04878,-5.121951
0.1586914,-0.99121094,-0.26904297,-5.609756,-11.585366,-2.317073
0.1586914,-1.003418,-0.08691406,-0.79268295,0.5487805,0.36585367
0.16552734,-1.0087891,-0.08886719,-1.6463414,0.18292683,0.30487806
0.16357422,-1.0058594,-0.09472656,-1.2804878,-0.18292683,0.79268295
0.16064453,-1.0039062,-0.095214844,-0.9756098,0.42682928,0.6097561
0.17529297,-1.0024414,-0.09423828,-0.6097561,0.30487806,0.12195122
0.17529297,-1.0024414,-0.09423828,-0.6097561,0.30487806,0.12195122
0.17529297,-1.0024414,-0.09423828,-0.6097561,0.30487806,0.12195122
0.171875,-1.0048828,-0.09277344,-0.4878049,0.36585367,0.0
0.17236328,-1.0039062,-0.091796875,-0.30487806,0.4878049,-0.12195122
0.17529297,-1.0024414,-0.09423828,-0.6097561,0.30487806,0.12195122
0.171875,-1.0048828,-0.09277344,-0.4878049,0.36585367,0.0
0.17236328,-1.0039062,-0.091796875,-0.30487806,0.4878049,-0.12195122
0.17529297,-1.0024414,-0.09423828,-0.6097561,0.30487806,0.12195122
0.171875,-1.0048828,-0.09277344,-0.4878049,0.36585367,0.0
0.17236328,-1.0039062,-0.091796875,-0.30487806,0.4878049,-0.12195122
0.17138672,-1.0058594,-0.092285156,-0.36585367,0.42682928,-0.06097561
0.17529297,-1.0024414,-0.09423828,-0.6097561,0.30487806,0.12195122
0.171875,-1.0048828,-0.09277344,-0.4878049,0.36585367,0.0
0.17236328,-1.0039062,-0.091796875,-0.30487806,0.4878049,-0.12195122
0.17138672,-1.0058594,-0.092285156,-0.36585367,0.42682928,-0.06097561
0.17089844,-1.0029297,-0.091796875,0.0,0.73170733,0.12195122
0.17529297,-1.0024414,-0.09423828,-0.6097561,0.30487806,0.12195122
0.171875,-1.0048828,-0.09277344,-0.4878049,0.36585367,0.0
0.17236328,-1.0039062,-0.091796875,-0.30487806,0.4878049,-0.12195122
0.17138672,-1.0058594,-0.092285156,-0.36585367,0.42682928,-0.06097561
0.17089844,-1.0029297,-0.091796875,0.0,0.73170733,0.12195122
0.17089844,-1.003418,-0.092285156,0.06097561,0.73170733,0.06097561
0.17529297,-1.0024414,-0.09423828,-0.6097561,0.30487806,0.12195122
0.171875,-1.0048828,-0.09277344,-0.4878049,0.36585367,0.0
0.17236328,-1.0039062,-0.091796875,-0.30487806,0.4878049,-0.12195122
0.17138672,-1.0058594,-0.092285156,-0.36585367,0.42682928,-0.06097561
0.17089844,-1.0029297,-0.091796875,0.0,0.73170733,0.12195122
0.17089844,-1.003418,-0.092285156,0.06097561,0.73170733,0.06097561
0.17236328,-1.0053711,-0.091308594,0.06097561,0.6097561,-0.06097561
0.17529297,-1.0024414,-0.09423828,-0.6097561,0.30487806,0.12195122
0.171875,-1.0048828,-0.09277344,-0.4878049,0.36585367,0.0
0.17236328,-1.0039062,-0.091796875,-0.30487806,0.4878049,-0.12195122
0.17138672,-1.0058594,-0.092285156,-0.36585367,0.42682928,-0.06097561
0.17089844,-1.0029297,-0.091796875,0.0,0.73170733,0.12195122
0.17089844,-1.003418,-0.092285156,0.06097561,0.73170733,0.06097561
0.17236328,-1.0053711,-0.091308594,0.06097561,0.6097561,-0.06097561
0.1743164,-1.0048828,-0.09082031,0.42682928,0.6707317,0.0
0.17529297,-1.0024414,-0.09423828,-0.6097561,0.30487806,0.12195122
0.171875,-1.0048828,-0.09277344,-0.4878049,0.36585367,0.0
0.17236328,-1.0039062,-0.091796875,-0.30487806,0.4878049,-0.12195122
0.17138672,-1.0058594,-0.092285156,-0.36585367,0.42682928,-0.06097561
0.17089844,-1.0029297,-0.091796875,0.0,0.73170733,0.12195122
0.17089844,-1.003418,-0.092285156,0.06097561,0.73170733,0.06097561
0.17236328,-1.0053711,-0.091308594,0.06097561,0.6097561,-0.06097561
0.1743164,-1.0048828,-0.09082031,0.42682928,0.6707317,0.0
0.17333984,-1.0039062,-0.091796875,-0.18292683,0.4878049,0.18292683
0.17529297,-1.0024414,-0.09423828,-0.6097561,0.30487806,0.12195122
0.171875,-1.0048828,-0.09277344,-0.4878049,0.36585367,0.0
0.17236328,-1.0039062,-0.091796875,-0.30487806,0.4878049,-0.12195122
0.17138672,-1.0058594,-0.092285156,-0.36585367,0.42682928,-0.06097561
0.17089844,-1.0029297,-0.091796875,0.0,0.73170733,0.12195122
0.17089844,-1.003418,-0.092285156,0.06097561,0.73170733,0.06097561
0.17236328,-1.0053711,-0.091308594,0.06097561,0.6097561,-0.06097561
0.1743164,-1.0048828,-0.09082031,0.42682928,0.6707317,0.0
0.17333984,-1.0039062,-0.091796875,-0.18292683,0.4878049,0.18292683
0.17236328,-1.0048828,-0.08984375,-0.6097561,0.30487806,0.24390244
0.17236328,-1.0048828,-0.08984375,-0.6097561,0.30487806,0.24390244
0.17236328,-1.0048828,-0.08984375,-0.6097561,0.30487806,0.24390244
0.17675781,-1.0048828,-0.09033203,-0.5487805,0.18292683,0.18292683
0.17236328,-1.0048828,-0.08984375,-0.6097561,0.30487806,0.24390244
0.17675781,-1.0048828,-0.09033203,-0.5487805,0.18292683,0.18292683
0.17236328,-1.0048828,-0.08984375,-0.6097561,0.30487806,0.24390244
0.17675781,-1.0048828,-0.09033203,-0.5487805,0.18292683,0.18292683
0.17578125,-1.003418,-0.09277344,-0.18292683,0.4878049,0.4878049
0.17236328,-1.0048828,-0.08984375,-0.6097561,0.30487806,0.24390244
0.17675781,-1.0048828,-0.09033203,-0.5487805,0.18292683,0.18292683
0.17578125,-1.003418,-0.09277344,-0.18292683,0.4878049,0.4878049
0.17236328,-1.0048828,-0.08984375,-0.6097561,0.30487806,0.24390244
0.17675781,-1.0048828,-0.09033203,-0.5487805,0.18292683,0.18292683
0.17578125,-1.003418,-0.09277344,-0.18292683,0.4878049,0.4878049
0.17285156,-1.0019531,-0.09033203,-0.18292683,0.73170733,0.5487805
0.17236328,-1.0048828,-0.08984375,-0.6097561,0.30487806,0.24390244
0.17675781,-1.0048828,-0.09033203,-0.5487805,0.18292683,0.18292683
0.17578125,-1.003418,-0.09277344,-0.18292683,0.4878049,0.4878049
0.17285156,-1.0019531,-0.09033203,-0.18292683,0.73170733,0.5487805
0.171875,-1.0073242,-0.087402344,-0.30487806,0.73170733,0.4878049
0.17236328,-1.0048828,-0.08984375,-0.6097561,0.30487806,0.24390244
0.17675781,-1.0048828,-0.09033203,-0.5487805,0.18292683,0.18292683
0.17578125,-1.003418,-0.09277344,-0.18292683,0.4878049,0.4878049
0.17285156,-1.0019531,-0.09033203,-0.18292683,0.73170733,0.5487805
0.171875,-1.0073242,-0.087402344,-0.30487806,0.73170733,0.4878049
0.17089844,-1.0068359,-0.08691406,-0.24390244,0.9756098,0.73170733
0.17236328,-1.0048828,-0.08984375,-0.6097561,0.30487806,0.24390244
0.17675781,-1.0048828,-0.09033203,-0.5487805,0.18292683,0.18292683
0.17578125,-1.003418,-0.09277344,-0.18292683,0.4878049,0.4878049
0.17285156,-1.0019531,-0.09033203,-0.18292683,0.73170733,0.5487805
0.171875,-1.0073242,-0.087402344,-0.30487806,0.73170733,0.4878049
0.17089844,-1.0068359,-0.08691406,-0.24390244,0.9756098,0.73170733
0.17236328,-1.0048828,-0.08984375,-0.6097561,0.30487806,0.24390244
0.17675781,-1.0048828,-0.09033203,-0.5487805,0.18292683,0.18292683
0.17578125,-1.003418,-0.09277344,-0.18292683,0.4878049,0.4878049
0.17285156,-1.0019531,-0.09033203,-0.18292683,0.73170733,0.5487805
0.171875,-1.0073242,-0.087402344,-0.30487806,0.73170733,0.4878049
0.17089844,-1.0068359,-0.08691406,-0.24390244,0.9756098,0.73170733
0.17333984,-1.0073242,-0.091308594,-0.6097561,0.6097561,0.91463417
0.17236328,-1.0048828,-0.08984375,-0.6097561,0.30487806,0.24390244
0.17675781,-1.0048828,-0.09033203,-0.5487805,0.18292683,0.18292683
0.17578125,-1.003418,-0.09277344,-0.18292683,0.4878049,0.4878049
0.17285156,-1.0019531,-0.09033203,-0.18292683,0.73170733,0.5487805
0.171875,-1.0073242,-0.087402344,-0.30487806,0.73170733,0.4878049
0.17089844,-1.0068359,-0.08691406,-0.24390244,0.9756098,0.73170733
0.17333984,-1.0073242,-0.091308594,-0.6097561,0.6097561,0.91463417
0.17041016,-1.0039062,-0.08984375,0.42682928,0.85365856,1.0365853
0.17236328,-1.0048828,-0.08984375,-0.6097561,0.30487806,0.24390244
0.17675781,-1.0048828,-0.09033203,-0.5487805,0.18292683,0.18292683
0.17578125,-1.003418,-0.09277344,-0.18292683,0.4878049,0.4878049
0.17285156,-1.0019531,-0.09033203,-0.18292683,0.73170733,0.5487805
0.171875,-1.0073242,-0.087402344,-0.30487806,0.73170733,0.4878049
0.17089844,-1.0068359,-0.08691406,-0.24390244,0.9756098,0.73170733
0.17333984,-1.0073242,-0.091308594,-0.6097561,0.6097561,0.91463417
0.17041016,-1.0039062,-0.08984375,0.42682928,0.85365856,1.0365853
0.1694336,-1.0043945,-0.091796875,0.5487805,1.097561,0.73170733
0.16601562,-1.0019531,-0.0859375,0.0,0.06097561,0.0
0.16601562,-1.0019531,-0.0859375,0.0,0.06097561,0.0
0.16748047,-1.0063477,-0.083496094,0.24390244,-0.42682928,0.12195122
0.16601562,-1.0019531,-0.0859375,0.0,0.06097561,0.0
0.16748047,-1.0063477,-0.083496094,0.24390244,-0.42682928,0.12195122
0.16992188,-1.0058594,-0.08203125,0.4878049,-0.4878049,0.06097561
0.16601562,-1.0019531,-0.0859375,0.0,0.06097561,0.0
0.16748047,-1.0063477,-0.083496094,0.24390244,-0.42682928,0.12195122
0.16992188,-1.0058594,-0.08203125,0.4878049,-0.4878049,0.06097561
0.16601562,-1.0019531,-0.0859375,0.0,0.06097561,0.0
0.16748047,-1.0063477,-0.083496094,0.24390244,-0.42682928,0.12195122
0.16992188,-1.0058594,-0.08203125,0.4878049,-0.4878049,0.06097561
0.16845703,-1.0058594,-0.083496094,0.42682928,-0.30487806,-0.12195122
0.16601562,-1.0019531,-0.0859375,0.0,0.06097561,0.0
0.16748047,-1.0063477,-0.083496094,0.24390244,-0.42682928,0.12195122
0.16992188,-1.0058594,-0.08203125,0.4878049,-0.4878049,0.06097561
0.16845703,-1.0058594,-0.083496094,0.42682928,-0.30487806,-0.12195122
0.16992188,-0.9995117,-0.08105469,0.24390244,-0.36585367,-0.42682928
0.16601562,-1.0019531,-0.0859375,0.0,0.06097561,0.0
0.16748047,-1.0063477,-0.083496094,0.24390244,-0.42682928,0.12195122
0.16992188,-1.0058594,-0.08203125,0.4878049,-0.4878049,0.06097561
0.16845703,-1.0058594,-0.083496094,0.42682928,-0.30487806,-0.12195122
0.16992188,-0.9995117,-0.08105469,0.24390244,-0.36585367,-0.42682928
0.1743164,-1.0053711,-0.08203125,-0.12195122,-0.36585367,-0.30487806
0.16601562,-1.0019531,-0.0859375,0.0,0.06097561,0.0
0.16748047,-1.0063477,-0.083496094,0.24390244,-0.42682928,0.12195122
0.16992188,-1.0058594,-0.08203125,0.4878049,-0.4878049,0.06097561
0.16845703,-1.0058594,-0.083496094,0.42682928,-0.30487806,-0.12195122
0.16992188,-0.9995117,-0.08105469,0.24390244,-0.36585367,-0.42682928
0.1743164,-1.0053711,-0.08203125,-0.12195122,-0.36585367,-0.30487806
0.16601562,-1.0019531,-0.0859375,0.0,0.06097561,0.0
0.16748047,-1.0063477,-0.083496094,0.24390244,-0.42682928,0.12195122
0.16992188,-1.0058594,-0.08203125,0.4878049,-0.4878049,0.06097561
0.16845703,-1.0058594,-0.083496094,0.42682928,-0.30487806,-0.12195122
0.16992188,-0.9995117,-0.08105469,0.24390244,-0.36585367,-0.42682928
0.1743164,-1.0053711,-0.08203125,-0.12195122,-0.36585367,-0.30487806
0.17089844,-1.0048828,-0.08251953,-0.30487806,0.06097561,-0.24390244
0.16601562,-1.0019531,-0.0859375,0.0,0.06097561,0.0
0.16748047,-1.0063477,-0.083496094,0.24390244,-0.42682928,0.12195122
0.16992188,-1.0058594,-0.08203125,0.4878049,-0.4878049,0.06097561
0.16845703,-1.0058594,-0.083496094,0.42682928,-0.30487806,-0.12195122
0.16992188,-0.9995117,-0.08105469,0.24390244,-0.36585367,-0.42682928
0.1743164,-1.0053711,-0.08203125,-0.12195122,-0.36585367,-0.30487806
0.17089844,-1.0048828,-0.08251953,-0.30487806,0.06097561,-0.24390244
0.16894531,-1.0043945,-0.083496094,-0.36585367,0.18292683,-0.5487805
