0.5830078,-0.83251953,-0.19482422,-1.1585366,0.12195122,-0.12195122
0.58203125,-0.8334961,-0.19580078,-0.91463417,0.12195122,0.0
0.5805664,-0.8339844,-0.19628906,-0.24390244,0.5487805,0.06097561
0.5805664,-0.83447266,-0.19335938,-0.5487805,0.42682928,0.18292683
0.5805664,-0.83496094,-0.19335938,-0.4878049,0.73170733,0.0
0.5805664,-0.83203125,-0.19189453,-0.12195122,0.79268295,-0.12195122
0.5830078,-0.83251953,-0.19482422,-1.1585366,0.12195122,-0.12195122
0.58203125,-0.8334961,-0.19580078,-0.91463417,0.12195122,0.0
0.5805664,-0.8339844,-0.19628906,-0.24390244,0.5487805,0.06097561
0.5800781,-0.83154297,-0.19140625,0.0,0.9756098,-0.06097561
0.5810547,-0.8334961,-0.19140625,-0.9756098,0.6707317,0.06097561
0.5830078,-0.8330078,-0.19140625,-0.42682928,0.4878049,0.06097561
0.5830078,-0.8334961,-0.19433594,-0.79268295,0.30487806,0.12195122
0.58154297,-0.83251953,-0.19189453,-0.6707317,0.5487805,0.0
0.58251953,-0.83203125,-0.19189453,-0.9756098,0.36585367,0.12195122
0.58203125,-0.83203125,-0.19433594,-1.1585366,0.36585367,0.12195122
0.5810547,-0.8339844,-0.19335938,-0.6097561,0.5487805,0.18292683
0.58154297,-0.8354492,-0.19433594,-0.6097561,0.6707317,0.06097561
0.57910156,-0.83203125,-0.19433594,-0.18292683,0.73170733,0.0
0.5810547,-0.83154297,-0.19042969,-0.85365856,0.5487805,-0.18292683
0.58154297,-0.83203125,-0.19238281,-0.73170733,0.6707317,0.06097561
0.5810547,-0.8330078,-0.1928711,-0.85365856,0.4878049,0.24390244
0.5834961,-0.83203125,-0.19433594,-0.6097561,0.36585367,0.18292683
0.5805664,-0.83203125,-0.1928711,-0.30487806,0.4878049,0.24390244
0.58154297,-0.8334961,-0.19140625,-0.36585367,0.6097561,0.12195122
0.58251953,-0.83203125,-0.1928711,-0.5487805,0.4878049,0.12195122
0.5839844,-0.8300781,-0.19433594,-0.6707317,0.42682928,0.18292683
0.5834961,-0.83251953,-0.1953125,-0.9756098,0.42682928,0.18292683
0.5810547,-0.83691406,-0.18945312,0.0,0.73170733,0.6707317
0.578125,-0.83251953,-0.18603516,0.42682928,0.6707317,0.6707317
0.5800781,-0.83251953,-0.18798828,-0.73170733,0.06097561,0.4878049
0.57958984,-0.8364258,-0.19140625,-0.30487806,0.18292683,0.5487805
0.5756836,-0.8359375,-0.18603516,0.73170733,0.9756098,0.4878049
0.5756836,-0.8354492,-0.18408203,0.30487806,0.91463417,0.42682928
0.5810547,-0.8339844,-0.19042969,0.0,0.5487805,0.5487805
0.51171875,-0.81884766,0.3803711,0.06097561,0.85365856,0.24390244
0.51171875,-0.81884766,0.3803711,0.06097561,0.85365856,0.24390244
0.5107422,-0.8144531,0.38183594,0.12195122,0.9756098,0.0
0.51660156,-0.8149414,0.38427734,-0.6707317,0.24390244,0.12195122
0.51708984,-0.8095703,0.3881836,-0.30487806,0.73170733,0.0
0.5175781,-0.80908203,0.39111328,-0.91463417,0.18292683,0.36585367
0.515625,-0.81396484,0.38671875,-1.5853659,-0.12195122,0.12195122
0.51904297,-0.81347656,0.38623047,-0.6097561,0.5487805,-0.18292683
0.51953125,-0.8144531,0.38476562,0.06097561,0.73170733,0.12195122
0.51660156,-0.8178711,0.3671875,-0.18292683,0.6097561,0.18292683
0.5185547,-0.8173828,0.36669922,-0.79268295,0.36585367,0.18292683
0.51953125,-0.8208008,0.36376953,-1.402439,0.06097561,0.30487806
0.5253906,-0.81591797,0.37158203,-0.5487805,0.79268295,0.06097561
0.5263672,-0.81689453,0.37158203,-0.42682928,0.42682928,0.18292683
0.52490234,-0.8173828,0.37109375,-0.12195122,0.4878049,0.12195122
0.52490234,-0.8173828,0.37109375,-0.12195122,0.4878049,0.12195122
0.5239258,-0.81591797,0.37353516,-0.4878049,0.4878049,0.12195122
0.52490234,-0.8173828,0.37109375,-0.12195122,0.4878049,0.12195122
0.5239258,-0.81591797,0.37353516,-0.4878049,0.4878049,0.12195122
0.5234375,-0.81396484,0.37402344,-0.85365856,0.24390244,0.24390244
0.52490234,-0.8173828,0.37109375,-0.12195122,0.4878049,0.12195122
0.5239258,-0.81591797,0.37353516,-0.4878049,0.4878049,0.12195122
0.5234375,-0.81396484,0.37402344,-0.85365856,0.24390244,0.24390244
0.52490234,-0.8173828,0.37109375,-0.12195122,0.4878049,0.12195122
0.5239258,-0.81591797,0.37353516,-0.4878049,0.4878049,0.12195122
0.5234375,-0.81396484,0.37402344,-0.85365856,0.24390244,0.24390244
0.5239258,-0.81640625,0.37158203,-1.2804878,0.0,0.18292683
0.5239258,-0.81689453,0.3701172,-0.85365856,0.79268295,0.0
0.52734375,-0.8183594,0.36865234,-0.24390244,1.0365853,0.18292683
0.5263672,-0.81591797,0.36865234,0.06097561,0.79268295,-0.18292683
0.52685547,-0.8178711,0.36572266,-0.12195122,0.6097561,0.06097561
0.52441406,-0.81640625,0.36865234,0.18292683,0.91463417,0.18292683
0.5229492,-0.81591797,0.3696289,0.12195122,0.91463417,0.12195122
0.5229492,-0.81591797,0.37109375,-0.30487806,0.6097561,0.24390244
0.52490234,-0.81689453,0.36914062,-0.6097561,0.6707317,0.18292683
0.52490234,-0.81640625,0.37060547,-0.5487805,0.73170733,0.18292683
0.5263672,-0.8149414,0.3720703,-0.36585367,0.42682928,0.18292683
0.52441406,-0.8173828,0.37060547,-0.4878049,0.6097561,0.30487806
0.5263672,-0.8149414,0.3720703,-0.36585367,0.42682928,0.18292683
0.52441406,-0.8173828,0.37060547,-0.4878049,0.6097561,0.30487806
0.52246094,-0.8144531,0.37060547,-0.24390244,0.73170733,0.24390244
0.5263672,-0.8149414,0.3720703,-0.36585367,0.42682928,0.18292683
0.52441406,-0.8173828,0.37060547,-0.4878049,0.6097561,0.30487806
0.52246094,-0.8144531,0.37060547,-0.24390244,0.73170733,0.24390244
0.52441406,-0.8154297,0.3720703,-0.30487806,0.6707317,0.18292683
0.5263672,-0.8149414,0.3720703,-0.36585367,0.42682928,0.18292683
0.52441406,-0.8173828,0.37060547,-0.4878049,0.6097561,0.30487806
0.52246094,-0.8144531,0.37060547,-0.24390244,0.73170733,0.24390244
0.52441406,-0.8154297,0.3720703,-0.30487806,0.6707317,0.18292683
0.52490234,-0.8149414,0.37109375,-0.5487805,0.6707317,0.18292683
0.5263672,-0.8149414,0.3720703,-0.36585367,0.42682928,0.18292683
0.52441406,-0.8173828,0.37060547,-0.4878049,0.6097561,0.30487806
0.52246094,-0.8144531,0.37060547,-0.24390244,0.73170733,0.24390244
0.52441406,-0.8154297,0.3720703,-0.30487806,0.6707317,0.18292683
0.52490234,-0.8149414,0.37109375,-0.5487805,0.6707317,0.18292683
0.52685547,-0.81689453,0.3725586,-0.6097561,0.6707317,0.06097561
0.5263672,-0.8149414,0.3720703,-0.36585367,0.42682928,0.18292683
0.52441406,-0.8173828,0.37060547,-0.4878049,0.6097561,0.30487806
0.52246094,-0.8144531,0.37060547,-0.24390244,0.73170733,0.24390244
0.52441406,-0.8154297,0.3720703,-0.30487806,0.6707317,0.18292683
0.52490234,-0.8149414,0.37109375,-0.5487805,0.6707317,0.18292683
0.52685547,-0.81689453,0.3725586,-0.6097561,0.6707317,0.06097561
0.52685547,-0.8173828,0.37060547,-0.36585367,0.6097561,0.24390244
0.5263672,-0.8149414,0.3720703,-0.36585367,0.42682928,0.18292683
0.52441406,-0.8173828,0.37060547,-0.4878049,0.6097561,0.30487806
0.52246094,-0.8144531,0.37060547,-0.24390244,0.73170733,0.24390244
0.52441406,-0.8154297,0.3720703,-0.30487806,0.6707317,0.18292683
0.52490234,-0.8149414,0.37109375,-0.5487805,0.6707317,0.18292683
0.52685547,-0.81689453,0.3725586,-0.6097561,0.6707317,0.06097561
0.52685547,-0.8173828,0.37060547,-0.36585367,0.6097561,0.24390244
0.5722656,-0.8618164,0.010253906,0.12195122,0.85365856,0.24390244
0.5727539,-0.8623047,0.009765625,-0.9756098,0.5487805,0.12195122
0.57470703,-0.86328125,0.009277344,-0.85365856,0.73170733,0.12195122
0.57373047,-0.8623047,0.0146484375,-0.5487805,0.18292683,0.85365856
0.5761719,-0.8588867,0.013671875,-1.2804878,-0.5487805,0.18292683
0.57666016,-0.8652344,0.0073242188,-1.2195122,-0.42682928,0.36585367
0.5727539,-0.86376953,0.009277344,-0.12195122,0.06097561,0.5487805
0.57128906,-0.86083984,0.008300781,-0.91463417,-0.24390244,0.36585367
0.5751953,-0.86279297,0.0073242188,-1.4634147,-0.30487806,0.30487806
0.57373047,-0.8623047,0.0146484375,-0.5487805,0.18292683,0.85365856
0.5761719,-0.8588867,0.013671875,-1.2804878,-0.5487805,0.18292683
0.57666016,-0.8652344,0.0073242188,-1.2195122,-0.42682928,0.36585367
0.5727539,-0.86376953,0.009277344,-0.12195122,0.06097561,0.5487805
0.57128906,-0.86083984,0.008300781,-0.91463417,-0.24390244,0.36585367
0.5751953,-0.86279297,0.0073242188,-1.4634147,-0.30487806,0.30487806
0.57714844,-0.86621094,0.0078125,-0.73170733,0.36585367,0.42682928
0.5839844,-0.85839844,-0.00390625,-1.097561,0.36585367,0.6097561
0.57421875,-0.8652344,-0.0034179688,-0.24390244,0.06097561,1.3414634
0.57128906,-0.859375,-0.0048828125,-0.79268295,-0.36585367,0.36585367
0.5708008,-0.85839844,-0.005859375,-2.012195,-0.6097561,0.06097561
0.5732422,-0.86035156,-0.0087890625,-2.012195,-0.79268295,0.0
0.58447266,-0.86279297,0.00048828125,-0.91463417,0.5487805,0.30487806
0.57666016,-0.8598633,0.0063476562,-0.06097561,0.79268295,0.36585367
0.57910156,-0.8564453,0.008300781,-0.18292683,0.85365856,-0.06097561
0.58251953,-0.8569336,0.01953125,-0.9756098,0.06097561,0.0
0.5830078,-0.8613281,0.014160156,-1.4634147,-0.42682928,0.12195122
0.5859375,-0.85791016,0.012207031,-0.79268295,-0.06097561,-0.18292683
0.5834961,-0.85791016,0.013183594,-0.6707317,0.4878049,0.06097561
0.5810547,-0.8588867,0.016113281,-0.30487806,0.5487805,0.12195122
0.5810547,-0.859375,0.0234375,-0.06097561,0.12195122,0.30487806
0.5786133,-0.86083984,0.024414062,-0.79268295,0.06097561,0.18292683
0.5776367,-0.86083984,0.020996094,-1.0365853,0.12195122,0.12195122
0.5786133,-0.85546875,0.021972656,-0.85365856,-0.12195122,-0.06097561
0.5854492,-0.8613281,0.018066406,-1.8292683,-0.42682928,-0.24390244
0.57958984,-0.8613281,0.016113281,-0.24390244,0.06097561,0.24390244
0.57666016,-0.8569336,0.022460938,0.91463417,0.85365856,0.12195122
0.5810547,-0.859375,0.0234375,-0.06097561,0.12195122,0.30487806
0.5786133,-0.86083984,0.024414062,-0.79268295,0.06097561,0.18292683
0.5776367,-0.86083984,0.020996094,-1.0365853,0.12195122,0.12195122
0.5786133,-0.85546875,0.021972656,-0.85365856,-0.12195122,-0.06097561
0.5854492,-0.8613281,0.018066406,-1.8292683,-0.42682928,-0.24390244
0.57958984,-0.8613281,0.016113281,-0.24390244,0.06097561,0.24390244
0.57666016,-0.8569336,0.022460938,0.91463417,0.85365856,0.12195122
0.57958984,-0.859375,0.021972656,-0.73170733,0.4878049,-0.06097561
