0.04248047,-1.0019531,0.18652344,-0.91463417,0.6707317,-0.36585367
0.04345703,-1.0014648,0.1875,-0.91463417,0.6097561,-0.5487805
0.04248047,-1.0019531,0.18652344,-0.91463417,0.6707317,-0.36585367
0.03955078,-1.0068359,0.1850586,-0.9756098,0.18292683,-0.24390244
0.040039062,-1.0048828,0.18164062,-0.85365856,-0.18292683,-0.42682928
0.0390625,-1.0029297,0.18261719,-1.2804878,0.30487806,-0.42682928
0.0390625,-1.0029297,0.18261719,-1.2804878,0.30487806,-0.42682928
0.038085938,-1.0073242,0.1850586,-1.2195122,0.06097561,-0.24390244
0.0390625,-1.0004883,0.18310547,-1.5243902,0.0,-0.79268295
0.044433594,-1.0136719,0.1821289,-0.6707317,0.42682928,-0.4878049
0.049316406,-1.0087891,0.1821289,-0.42682928,0.30487806,-0.73170733
0.044433594,-1.0136719,0.1821289,-0.6707317,0.42682928,-0.4878049
0.049316406,-1.0087891,0.1821289,-0.42682928,0.30487806,-0.73170733
0.051757812,-1.003418,0.18603516,-0.30487806,-0.30487806,-0.6707317
0.03955078,-1.0053711,0.18066406,-0.79268295,0.91463417,-1.2195122
0.045410156,-1.0004883,0.18359375,-0.06097561,0.6097561,-1.4634147
0.03955078,-1.0053711,0.18066406,-0.79268295,0.91463417,-1.2195122
0.045410156,-1.0004883,0.18359375,-0.06097561,0.6097561,-1.4634147
0.048828125,-1.0019531,0.18408203,-0.18292683,0.36585367,-1.097561
0.047851562,-1.0083008,0.18359375,-0.6707317,-0.12195122,-0.85365856
0.048828125,-1.0048828,0.17822266,-0.91463417,0.30487806,-1.1585366
0.048828125,-1.0048828,0.17822266,-0.91463417,0.30487806,-1.1585366
0.051757812,-1.0004883,0.17675781,-0.73170733,0.85365856,-1.097561
0.05029297,-1.0048828,0.1772461,-1.097561,1.1585366,-0.85365856
0.048828125,-1.0048828,0.17480469,-1.5243902,0.42682928,-0.73170733
0.053222656,-1.0058594,0.18115234,-0.6097561,0.6097561,-1.0365853
0.048828125,-1.0048828,0.17480469,-1.5243902,0.42682928,-0.73170733
0.053222656,-1.0058594,0.18115234,-0.6097561,0.6097561,-1.0365853
0.052246094,-1.0078125,0.18457031,-0.12195122,0.79268295,-1.2804878
0.053222656,-1.0068359,0.18457031,-0.24390244,0.24390244,-1.0365853
0.05126953,-1.0053711,0.1821289,0.06097561,0.18292683,-1.1585366
0.052734375,-1.0024414,0.1772461,0.06097561,0.42682928,-1.5243902
0.05126953,-1.0053711,0.1821289,0.06097561,0.18292683,-1.1585366
0.052734375,-1.0024414,0.1772461,0.06097561,0.42682928,-1.5243902
0.056152344,-1.003418,0.17822266,-0.06097561,0.79268295,-1.4634147
0.055664062,-1.003418,0.18115234,-0.12195122,1.1585366,-1.2195122
0.053710938,-1.0078125,0.18066406,-0.18292683,0.73170733,-0.91463417
0.053710938,-1.0078125,0.18066406,-0.18292683,0.73170733,-0.91463417
0.053222656,-0.9995117,0.18066406,-0.5487805,0.4878049,-1.2804878
0.052734375,-0.99658203,0.17919922,-1.2195122,0.6097561,-1.5853659
0.061035156,-1.0078125,0.18115234,0.85365856,1.4634147,-0.91463417
0.063964844,-1.0053711,0.18408203,0.79268295,1.0365853,-1.097561
0.061035156,-1.0078125,0.18115234,0.85365856,1.4634147,-0.91463417
0.063964844,-1.0053711,0.18408203,0.79268295,1.0365853,-1.097561
0.0625,-1.0024414,0.18261719,-0.06097561,0.91463417,-0.91463417
0.055664062,-1.0058594,0.1821289,-0.6707317,1.2804878,-0.79268295
0.060058594,-1.0029297,0.18115234,0.6707317,1.097561,-1.4634147
0.06298828,-1.0004883,0.18554688,0.91463417,1.402439,-1.3414634
0.060058594,-1.0029297,0.18115234,0.6707317,1.097561,-1.4634147
0.06298828,-1.0004883,0.18554688,0.91463417,1.402439,-1.3414634
0.06298828,-1.0068359,0.18310547,0.18292683,1.2195122,-1.0365853
0.061523438,-1.0102539,0.18164062,-0.30487806,0.79268295,-0.91463417
0.06347656,-1.0009766,0.18115234,-0.12195122,0.6097561,-0.9756098
0.06347656,-1.0009766,0.18115234,-0.12195122,0.6097561,-0.9756098
0.064453125,-1.003418,0.18408203,-0.18292683,0.91463417,-0.91463417
0.0625,-1.003418,0.18457031,-0.06097561,1.2195122,-0.6097561
0.06298828,-1.0053711,0.18164062,0.36585367,0.79268295,-0.6097561
0.059570312,-1.0058594,0.18554688,0.24390244,0.9756098,-0.79268295
0.06298828,-1.0053711,0.18164062,0.36585367,0.79268295,-0.6097561
0.059570312,-1.0058594,0.18554688,0.24390244,0.9756098,-0.79268295
0.060546875,-1.0068359,0.1899414,0.06097561,0.85365856,-0.91463417
0.06347656,-1.0043945,0.18896484,0.30487806,0.91463417,-0.85365856
0.06591797,-1.0053711,0.18554688,0.6707317,1.097561,-0.79268295
0.063964844,-1.0048828,0.18457031,0.42682928,1.4634147,-0.9756098
0.06591797,-1.0053711,0.18554688,0.6707317,1.097561,-0.79268295
0.063964844,-1.0048828,0.18457031,0.42682928,1.4634147,-0.9756098
0.06347656,-1.0029297,0.18408203,0.0,1.7682927,-1.097561
0.06298828,-1.0063477,0.1899414,1.3414634,1.3414634,-0.6707317
0.060058594,-0.99902344,0.1875,0.79268295,1.3414634,-1.097561
0.06298828,-1.0063477,0.1899414,1.3414634,1.3414634,-0.6707317
0.060058594,-0.99902344,0.1875,0.79268295,1.3414634,-1.097561
0.060546875,-1.0009766,0.18847656,0.30487806,1.3414634,-1.097561
0.06298828,-1.0073242,0.18603516,1.097561,1.1585366,-0.79268295
0.072265625,-0.9995117,0.18945312,2.4390244,1.6463414,-1.3414634
0.07080078,-1.0073242,0.1953125,1.6463414,1.9512196,-1.097561
0.068847656,-1.0092773,0.19628906,1.4634147,2.1341465,-0.79268295
0.06689453,-0.9975586,0.19580078,2.5,2.317073,-1.3414634
0.072265625,-0.9995117,0.19628906,2.804878,2.5,-1.4634147
0.06689453,-0.9975586,0.19580078,2.5,2.317073,-1.3414634
0.072265625,-0.9995117,0.19628906,2.804878,2.5,-1.4634147
0.071777344,-1.0092773,0.19726562,2.1341465,2.5609756,-1.5243902
0.06738281,-1.0063477,0.19580078,2.317073,2.5,-1.097561
0.07128906,-0.9975586,0.19824219,1.6463414,2.0731707,-1.1585366
0.07128906,-0.9975586,0.19824219,1.6463414,2.0731707,-1.1585366
0.072265625,-1.0029297,0.20117188,1.402439,2.5,-1.097561
0.071777344,-1.0014648,0.2055664,1.8902439,3.0487804,-0.91463417
0.068847656,-1.0014648,0.20703125,3.7195122,2.317073,-1.1585366
0.075683594,-0.9946289,0.21240234,3.4756098,2.378049,-1.5243902
0.068847656,-1.0014648,0.20703125,3.7195122,2.317073,-1.1585366
0.075683594,-0.9946289,0.21240234,3.4756098,2.378049,-1.5243902
0.07763672,-0.99560547,0.21435547,2.195122,2.9268293,-1.3414634
0.080078125,-1.0,0.21435547,1.7682927,2.9268293,-0.79268295
0.071777344,-1.0029297,0.20751953,2.5609756,3.5365853,-1.097561
0.071777344,-1.0029297,0.20751953,2.5609756,3.5365853,-1.097561
0.07324219,-0.9980469,0.2133789,2.8658538,3.292683,-1.2804878
0.07080078,-0.9926758,0.21582031,3.1707318,3.3536587,-1.0365853
0.071777344,-1.0029297,0.20751953,2.5609756,3.5365853,-1.097561
0.07324219,-0.9980469,0.2133789,2.8658538,3.292683,-1.2804878
0.07080078,-0.9926758,0.21582031,3.1707318,3.3536587,-1.0365853
0.0703125,-0.9916992,0.21484375,2.987805,3.292683,-0.85365856
0.072753906,-0.9995117,0.21679688,3.292683,2.5,-0.5487805
0.072753906,-0.9941406,0.21875,2.8658538,3.1707318,-1.097561
0.072753906,-0.9995117,0.21679688,3.292683,2.5,-0.5487805
0.072753906,-0.9941406,0.21875,2.8658538,3.1707318,-1.097561
0.07714844,-0.9975586,0.22167969,2.804878,3.5365853,-1.3414634
0.083496094,-0.99560547,0.22705078,3.8414636,3.5365853,-1.2195122
0.083496094,-0.99560547,0.22705078,3.8414636,3.5365853,-1.2195122
0.08154297,-1.0014648,0.23095703,2.5,4.02439,-0.9756098
0.07080078,-0.9995117,0.23095703,1.4634147,4.4512196,-0.5487805
0.080566406,-0.9902344,0.23388672,3.1097562,4.8170733,-1.5853659
0.08105469,-0.9916992,0.23388672,2.987805,5.0,-1.4634147
0.080566406,-0.9902344,0.23388672,3.1097562,4.8170733,-1.5853659
0.08105469,-0.9916992,0.23388672,2.987805,5.0,-1.4634147
0.07861328,-0.99560547,0.23730469,1.402439,4.6951222,-1.2804878
0.076660156,-0.99853516,0.23583984,1.1585366,4.268293,-1.0365853
0.079589844,-0.99121094,0.23388672,1.402439,4.9390244,-1.1585366
0.079589844,-0.99121094,0.23388672,1.402439,4.9390244,-1.1585366
0.07519531,-0.9951172,0.23583984,0.42682928,5.670732,-1.0365853
0.07373047,-0.99609375,0.23583984,0.73170733,5.914634,-1.0365853
0.07861328,-0.9941406,0.23779297,-0.5487805,6.768293,-1.7073171
0.07861328,-0.9941406,0.23779297,-0.5487805,6.768293,-1.7073171
0.078125,-0.9980469,0.23828125,-0.6097561,6.768293,-1.6463414
0.07861328,-0.9941406,0.23779297,-0.5487805,6.768293,-1.7073171
0.078125,-0.9980469,0.23828125,-0.6097561,6.768293,-1.6463414
0.07421875,-0.99658203,0.23291016,-0.30487806,6.768293,-1.5853659
0.068359375,-0.9926758,0.22509766,-0.79268295,6.646342,-1.5243902
0.057128906,-0.99853516,0.234375,-2.012195,5.182927,-1.8292683
0.057128906,-0.99853516,0.234375,-2.012195,5.182927,-1.8292683
0.0625,-0.99658203,0.2397461,-0.85365856,5.0,-1.097561
0.080566406,-0.98828125,0.23925781,0.36585367,5.121951,-0.79268295
0.09667969,-0.99072266,0.24023438,-1.097561,7.987805,-2.0731707
0.09667969,-0.99072266,0.24023438,-1.097561,7.987805,-2.0731707
0.08496094,-0.9902344,0.2368164,-2.195122,7.804878,-2.012195
0.09667969,-0.99072266,0.24023438,-1.097561,7.987805,-2.0731707
0.08496094,-0.9902344,0.2368164,-2.195122,7.804878,-2.012195
0.07519531,-0.9941406,0.234375,-3.5365853,7.3170733,-2.1341465
0.07324219,-0.99560547,0.23242188,-2.1341465,7.012195,-2.4390244
0.091308594,-0.99121094,0.23828125,0.9756098,7.804878,-2.804878
0.095214844,-0.99658203,0.24658203,-0.18292683,8.597561,-2.7439024
0.091308594,-0.99121094,0.23828125,0.9756098,7.804878,-2.804878
0.095214844,-0.99658203,0.24658203,-0.18292683,8.597561,-2.7439024
0.08544922,-0.9995117,0.24316406,-1.5853659,9.268292,-2.2560976
0.07910156,-0.9863281,0.23779297,-0.42682928,9.207317,-3.292683
0.07910156,-0.9863281,0.23779297,-0.42682928,9.207317,-3.292683
0.07714844,-0.9946289,0.23779297,-0.18292683,9.756098,-2.8658538
0.076171875,-0.9951172,0.23535156,-0.4878049,9.45122,-2.5
0.07910156,-0.9863281,0.23779297,-0.42682928,9.207317,-3.292683
0.07714844,-0.9946289,0.23779297,-0.18292683,9.756098,-2.8658538
0.076171875,-0.9951172,0.23535156,-0.4878049,9.45122,-2.5
0.07861328,-0.9926758,0.23583984,-1.2195122,9.02439,-2.5609756
0.08984375,-0.98828125,0.23486328,-1.402439,10.182927,-2.9268293
0.08984375,-0.98828125,0.23486328,-1.402439,10.182927,-2.9268293
0.08886719,-0.99121094,0.23291016,-1.5243902,10.853659,-2.804878
0.08251953,-0.99560547,0.23046875,-2.5,10.97561,-2.378049
0.087402344,-0.98828125,0.23486328,-2.012195,11.158537,-2.682927
0.09033203,-0.98779297,0.23876953,-2.012195,11.95122,-2.5609756
0.087402344,-0.98828125,0.23486328,-2.012195,11.158537,-2.682927
0.09033203,-0.98779297,0.23876953,-2.012195,11.95122,-2.5609756
0.08935547,-0.9946289,0.23632812,-2.987805,12.012196,-2.1341465
0.08203125,-0.9951172,0.23291016,-3.0487804,11.341464,-1.5243902
0.08105469,-0.99316406,0.2319336,-2.8658538,10.609756,-1.7073171
0.08105469,-0.99316406,0.2319336,-2.8658538,10.609756,-1.7073171
0.09033203,-0.98876953,0.23632812,-2.317073,10.914635,-1.7682927
0.09423828,-0.99072266,0.23828125,-2.378049,11.768293,-1.402439
0.080078125,-0.9980469,0.21972656,-3.7195122,11.52439,-0.42682928
0.080078125,-0.9980469,0.21972656,-3.7195122,11.52439,-0.42682928
0.07519531,-0.99121094,0.2265625,-3.9634147,10.243902,-0.24390244
0.076660156,-0.9824219,0.22949219,-4.268293,10.731708,-1.097561
0.08691406,-1.0009766,0.22167969,-3.3536587,12.987805,-0.30487806
0.083496094,-0.99902344,0.22070312,-3.4146342,11.52439,-0.24390244
0.08691406,-1.0009766,0.22167969,-3.3536587,12.987805,-0.30487806
0.083496094,-0.99902344,0.22070312,-3.4146342,11.52439,-0.24390244
0.07861328,-0.9926758,0.21972656,-4.02439,10.792684,-0.5487805
0.07324219,-0.9921875,0.21826172,-4.3292685,11.585366,-0.4878049
0.07470703,-0.9824219,0.21142578,-2.987805,12.682927,-0.4878049
0.07470703,-0.9824219,0.21142578,-2.987805,12.682927,-0.4878049
0.07714844,-0.9921875,0.21777344,-3.4146342,12.621951,-0.18292683
0.07714844,-0.99609375,0.21679688,-3.6585367,12.256098,0.30487806
0.0703125,-0.9995117,0.21142578,-4.4512196,11.768293,0.79268295
0.06982422,-0.98876953,0.21533203,-3.0487804,10.304878,0.5487805
0.06982422,-0.98876953,0.21533203,-3.0487804,10.304878,0.5487805
0.076660156,-0.9868164,0.21972656,-4.268293,11.646341,0.73170733
0.072753906,-1.0004883,0.21875,-6.2195125,12.439025,1.9512196
0.06201172,-0.99609375,0.20898438,-6.768293,11.585366,1.8292683
0.06201172,-0.99609375,0.20898438,-6.768293,11.585366,1.8292683
0.06201172,-0.9980469,0.21289062,-6.3414636,12.378049,2.195122
0.06298828,-0.9995117,0.20800781,-6.280488,12.012196,2.7439024
0.061523438,-1.0014648,0.2006836,-6.890244,11.097561,3.1707318
0.053222656,-1.0004883,0.19335938,-7.1951222,8.963415,2.9268293
0.05908203,-0.99365234,0.19384766,-7.0731707,9.573171,2.804878
0.053222656,-1.0004883,0.19335938,-7.1951222,8.963415,2.9268293
0.05908203,-0.99365234,0.19384766,-7.0731707,9.573171,2.804878
0.05419922,-0.9951172,0.19335938,-7.1951222,10.97561,2.987805
0.04296875,-0.99658203,0.18115234,-7.378049,9.02439,3.6585367
0.05126953,-0.9995117,0.18066406,-8.292683,9.3902445,4.085366
0.025878906,-0.99902344,0.16357422,-9.329268,8.536586,5.0609756
0.025878906,-0.99902344,0.16357422,-9.329268,8.536586,5.0609756
0.040527344,-1.0,0.16699219,-9.695122,8.597561,5.670732
0.04345703,-1.0058594,0.16259766,-10.54878,8.719512,6.2195125
0.025878906,-0.99902344,0.16357422,-9.329268,8.536586,5.0609756
0.040527344,-1.0,0.16699219,-9.695122,8.597561,5.670732
0.04345703,-1.0058594,0.16259766,-10.54878,8.719512,6.2195125
0.028808594,-1.0063477,0.15673828,-10.97561,8.231708,6.402439
0.016601562,-1.0063477,0.14697266,-12.195122,8.780488,6.890244
0.016601562,-1.0063477,0.14697266,-12.195122,8.780488,6.890244
0.014160156,-1.0136719,0.14355469,-12.439025,7.9268293,7.378049
0.0107421875,-1.0117188,0.1459961,-12.012196,6.646342,7.6219516
0.016113281,-1.0073242,0.1328125,-12.621951,7.5609756,8.170732
-0.01953125,-1.0009766,0.111816406,-15.304878,4.6951222,10.731708
0.73779297,0.33544922,-0.421875,4.4512196,-41.646343,22.37805
0.45654297,0.33251953,-0.83154297,15.121951,7.0731707,9.268292
0.50146484,0.34375,-0.8125,7.5,10.060976,2.9268293
0.4428711,0.27783203,-0.88183594,22.073172,7.4390244,-5.487805
0.47021484,0.26953125,-0.8432617,19.756098,-5.121951,-7.256098
0.453125,0.23583984,-0.86279297,18.658537,-8.841464,-7.6219516
0.36767578,0.1665039,-0.9975586,24.939026,-7.5,-5.8536587
0.31982422,0.11230469,-0.9604492,15.060976,11.52439,10.304878
0.35107422,0.12011719,-0.9501953,10.243902,6.402439,5.365854
0.359375,0.10546875,-0.9301758,-0.73170733,0.79268295,0.24390244
0.36035156,0.103515625,-0.92626953,-0.6097561,0.5487805,0.24390244
0.35839844,0.10888672,-0.93359375,0.18292683,1.097561,0.5487805
0.35888672,0.103027344,-0.92578125,-0.6097561,0.6707317,0.30487806
0.36376953,0.099609375,-0.9316406,0.24390244,0.5487805,0.42682928
0.36621094,0.10546875,-0.93359375,0.0,0.9756098,-0.06097561
0.36621094,0.10644531,-0.92333984,-0.30487806,1.402439,0.30487806
0.44335938,0.057617188,-0.9003906,4.268293,3.6585367,1.4634147
0.45214844,0.056152344,-0.89746094,4.3292685,4.268293,1.5853659
0.45117188,0.045898438,-0.8901367,4.085366,3.8414636,2.012195
0.4399414,0.0390625,-0.8911133,4.6951222,3.5975611,2.378049
0.46875,0.037109375,-0.9086914,5.914634,2.5,2.5609756
0.47460938,0.029296875,-0.90478516,4.268293,1.8292683,2.4390244
0.48339844,-0.013183594,-0.8798828,1.097561,3.5975611,1.8902439
