0.123046875,-1.0068359,0.14257812,-0.12195122,0.30487806,0.12195122
0.12011719,-1.0083008,0.140625,0.18292683,0.06097561,0.18292683
0.123046875,-1.0068359,0.14257812,-0.12195122,0.30487806,0.12195122
0.12011719,-1.0083008,0.140625,0.18292683,0.06097561,0.18292683
0.12060547,-1.0058594,0.14404297,-0.30487806,-0.06097561,0.30487806
0.12011719,-1.0087891,0.14208984,-0.30487806,-0.4878049,0.4878049
0.12451172,-1.0039062,0.14941406,-0.42682928,0.0,0.42682928
0.12451172,-1.0039062,0.14941406,-0.42682928,0.0,0.42682928
0.12158203,-1.003418,0.1459961,-0.79268295,0.30487806,0.73170733
0.12597656,-1.0048828,0.14794922,0.4878049,1.1585366,0.6097561
0.12597656,-1.0048828,0.14794922,0.4878049,1.1585366,0.6097561
0.12451172,-1.0068359,0.14794922,0.0,1.2195122,0.6707317
0.12597656,-1.0048828,0.14794922,0.4878049,1.1585366,0.6097561
0.12451172,-1.0068359,0.14794922,0.0,1.2195122,0.6707317
0.123535156,-1.0112305,0.1459961,-0.06097561,0.4878049,0.42682928
0.122558594,-1.0087891,0.14648438,0.42682928,-0.36585367,0.36585367
0.123046875,-1.0053711,0.14892578,0.06097561,-0.4878049,0.4878049
0.123046875,-1.0053711,0.14892578,0.06097561,-0.4878049,0.4878049
0.125,-1.0063477,0.14794922,-0.24390244,0.12195122,0.4878049
0.12402344,-1.0063477,0.14550781,-0.24390244,0.42682928,0.36585367
0.12158203,-1.0083008,0.14648438,0.12195122,0.12195122,0.12195122
0.12158203,-1.0083008,0.14648438,0.12195122,0.12195122,0.12195122
0.12109375,-1.0068359,0.14697266,0.42682928,0.12195122,0.6097561
0.12158203,-1.0024414,0.15136719,-0.06097561,0.85365856,0.6707317
0.11816406,-1.0043945,0.14697266,2.1341465,0.12195122,0.85365856
0.092285156,-1.0078125,0.1743164,2.4390244,-2.987805,2.5609756
0.08935547,-1.0009766,0.20361328,9.817074,-3.1097562,2.378049
-0.095214844,-1.0,0.07763672,-20.243902,2.012195,11.463415
-0.09716797,-0.99902344,0.075683594,-20.670732,1.5243902,12.621951
-0.106933594,-0.99560547,0.072265625,-21.890244,0.6097561,13.841464
-0.09277344,-0.99365234,0.053222656,-24.756098,-2.5,18.47561
-0.45410156,-0.1772461,-0.71240234,-32.621952,-93.47561,7.012195
-0.22851562,0.13867188,0.6850586,-25.792683,-70.18293,-31.646341
-0.22851562,0.13867188,0.6850586,-25.792683,-70.18293,-31.646341
-0.56933594,0.083984375,0.7480469,-27.743902,-69.57317,-30.060976
-0.87060547,-0.01171875,0.78222656,-20.731709,-75.0,-26.890245
-0.16552734,-0.15478516,0.96875,2.1341465,-35.42683,2.682927
-0.19091797,-0.1772461,0.99316406,-1.8902439,-31.158537,3.7804878
-0.16552734,-0.15478516,0.96875,2.1341465,-35.42683,2.682927
-0.19091797,-0.1772461,0.99316406,-1.8902439,-31.158537,3.7804878
-0.21240234,-0.14208984,0.94628906,5.365854,-27.804878,4.8170733
-0.17822266,-0.119628906,0.9560547,1.7073171,-29.45122,5.365854
-0.05517578,-0.15136719,0.9892578,6.8292685,15.365854,-1.1585366
-0.7739258,-0.26416016,0.52197266,-1.2804878,0.30487806,0.24390244
-0.7705078,-0.26367188,0.52197266,-1.8292683,0.4878049,0.18292683
-0.7709961,-0.26513672,0.5258789,-2.5,0.18292683,0.18292683
-0.7758789,-0.265625,0.52685547,-0.5487805,-0.36585367,0.4878049
-0.77734375,-0.26611328,0.52978516,-0.6707317,-0.6097561,0.6097561
-0.7758789,-0.265625,0.52685547,-0.5487805,-0.36585367,0.4878049
-0.77734375,-0.26611328,0.52978516,-0.6707317,-0.6097561,0.6097561
-0.7758789,-0.265625,0.52685547,-0.5487805,-0.36585367,0.4878049
-0.77734375,-0.26611328,0.52978516,-0.6707317,-0.6097561,0.6097561
-0.7758789,-0.265625,0.52685547,-0.5487805,-0.36585367,0.4878049
-0.77734375,-0.26611328,0.52978516,-0.6707317,-0.6097561,0.6097561
-0.7758789,-0.265625,0.52685547,-0.5487805,-0.36585367,0.4878049
-0.77734375,-0.26611328,0.52978516,-0.6707317,-0.6097561,0.6097561
-0.7758789,-0.265625,0.52685547,-0.5487805,-0.36585367,0.4878049
-0.77734375,-0.26611328,0.52978516,-0.6707317,-0.6097561,0.6097561
-0.7758789,-0.265625,0.52685547,-0.5487805,-0.36585367,0.4878049
-0.77734375,-0.26611328,0.52978516,-0.6707317,-0.6097561,0.6097561
-0.7758789,-0.265625,0.52685547,-0.5487805,-0.36585367,0.4878049
-0.77734375,-0.26611328,0.52978516,-0.6707317,-0.6097561,0.6097561
-0.7758789,-0.265625,0.52685547,-0.5487805,-0.36585367,0.4878049
-0.77734375,-0.26611328,0.52978516,-0.6707317,-0.6097561,0.6097561
-0.7758789,-0.265625,0.52685547,-0.5487805,-0.36585367,0.4878049
-0.77734375,-0.26611328,0.52978516,-0.6707317,-0.6097561,0.6097561
-0.7758789,-0.265625,0.52685547,-0.5487805,-0.36585367,0.4878049
-0.77734375,-0.26611328,0.52978516,-0.6707317,-0.6097561,0.6097561
-0.7758789,-0.265625,0.52685547,-0.5487805,-0.36585367,0.4878049
-0.77734375,-0.26611328,0.52978516,-0.6707317,-0.6097561,0.6097561
-0.7758789,-0.265625,0.52685547,-0.5487805,-0.36585367,0.4878049
-0.77734375,-0.26611328,0.52978516,-0.6707317,-0.6097561,0.6097561
-0.7758789,-0.265625,0.52685547,-0.5487805,-0.36585367,0.4878049
-0.77734375,-0.26611328,0.52978516,-0.6707317,-0.6097561,0.6097561
-0.7758789,-0.265625,0.52685547,-0.5487805,-0.36585367,0.4878049
-0.77734375,-0.26611328,0.52978516,-0.6707317,-0.6097561,0.6097561
-0.7758789,-0.265625,0.52685547,-0.5487805,-0.36585367,0.4878049
-0.77734375,-0.26611328,0.52978516,-0.6707317,-0.6097561,0.6097561
-0.7758789,-0.265625,0.52685547,-0.5487805,-0.36585367,0.4878049
-0.77734375,-0.26611328,0.52978516,-0.6707317,-0.6097561,0.6097561
-0.7758789,-0.265625,0.52685547,-0.5487805,-0.36585367,0.4878049
-0.77734375,-0.26611328,0.52978516,-0.6707317,-0.6097561,0.6097561
-0.7758789,-0.265625,0.52685547,-0.5487805,-0.36585367,0.4878049
-0.77734375,-0.26611328,0.52978516,-0.6707317,-0.6097561,0.6097561
-0.7758789,-0.265625,0.52685547,-0.5487805,-0.36585367,0.4878049
-0.77734375,-0.26611328,0.52978516,-0.6707317,-0.6097561,0.6097561
-0.7758789,-0.265625,0.52685547,-0.5487805,-0.36585367,0.4878049
-0.77734375,-0.26611328,0.52978516,-0.6707317,-0.6097561,0.6097561
-0.7758789,-0.265625,0.52685547,-0.5487805,-0.36585367,0.4878049
-0.77734375,-0.26611328,0.52978516,-0.6707317,-0.6097561,0.6097561
-0.7758789,-0.265625,0.52685547,-0.5487805,-0.36585367,0.4878049
-0.77734375,-0.26611328,0.52978516,-0.6707317,-0.6097561,0.6097561
-0.7758789,-0.265625,0.52685547,-0.5487805,-0.36585367,0.4878049
-0.77734375,-0.26611328,0.52978516,-0.6707317,-0.6097561,0.6097561
-0.7758789,-0.265625,0.52685547,-0.5487805,-0.36585367,0.4878049
-0.77734375,-0.26611328,0.52978516,-0.6707317,-0.6097561,0.6097561
-0.7758789,-0.265625,0.52685547,-0.5487805,-0.36585367,0.4878049
-0.77734375,-0.26611328,0.52978516,-0.6707317,-0.6097561,0.6097561
-0.7758789,-0.265625,0.52685547,-0.5487805,-0.36585367,0.4878049
-0.77734375,-0.26611328,0.52978516,-0.6707317,-0.6097561,0.6097561
-0.7758789,-0.265625,0.52685547,-0.5487805,-0.36585367,0.4878049
-0.77734375,-0.26611328,0.52978516,-0.6707317,-0.6097561,0.6097561
-0.7758789,-0.265625,0.52685547,-0.5487805,-0.36585367,0.4878049
-0.77734375,-0.26611328,0.52978516,-0.6707317,-0.6097561,0.6097561
-0.7758789,-0.265625,0.52685547,-0.5487805,-0.36585367,0.4878049
-0.77734375,-0.26611328,0.52978516,-0.6707317,-0.6097561,0.6097561
-0.7758789,-0.265625,0.52685547,-0.5487805,-0.36585367,0.4878049
-0.77734375,-0.26611328,0.52978516,-0.6707317,-0.6097561,0.6097561
-0.7758789,-0.265625,0.52685547,-0.5487805,-0.36585367,0.4878049
-0.77734375,-0.26611328,0.52978516,-0.6707317,-0.6097561,0.6097561
-0.7758789,-0.265625,0.52685547,-0.5487805,-0.36585367,0.4878049
-0.77734375,-0.26611328,0.52978516,-0.6707317,-0.6097561,0.6097561
-0.7758789,-0.265625,0.52685547,-0.5487805,-0.36585367,0.4878049
-0.77734375,-0.26611328,0.52978516,-0.6707317,-0.6097561,0.6097561
-0.7758789,-0.265625,0.52685547,-0.5487805,-0.36585367,0.4878049
-0.77734375,-0.26611328,0.52978516,-0.6707317,-0.6097561,0.6097561
-0.7758789,-0.265625,0.52685547,-0.5487805,-0.36585367,0.4878049
-0.77734375,-0.26611328,0.52978516,-0.6707317,-0.6097561,0.6097561
-0.7758789,-0.265625,0.52685547,-0.5487805,-0.36585367,0.4878049
-0.77734375,-0.26611328,0.52978516,-0.6707317,-0.6097561,0.6097561
-0.7758789,-0.265625,0.52685547,-0.5487805,-0.36585367,0.4878049
-0.77734375,-0.26611328,0.52978516,-0.6707317,-0.6097561,0.6097561
-0.7758789,-0.265625,0.52685547,-0.5487805,-0.36585367,0.4878049
-0.77734375,-0.26611328,0.52978516,-0.6707317,-0.6097561,0.6097561
-0.7758789,-0.265625,0.52685547,-0.5487805,-0.36585367,0.4878049
-0.77734375,-0.26611328,0.52978516,-0.6707317,-0.6097561,0.6097561
-0.7758789,-0.265625,0.52685547,-0.5487805,-0.36585367,0.4878049
-0.77734375,-0.26611328,0.52978516,-0.6707317,-0.6097561,0.6097561
-0.7758789,-0.265625,0.52685547,-0.5487805,-0.36585367,0.4878049
-0.77734375,-0.26611328,0.52978516,-0.6707317,-0.6097561,0.6097561
-0.7758789,-0.265625,0.52685547,-0.5487805,-0.36585367,0.4878049
-0.77734375,-0.26611328,0.52978516,-0.6707317,-0.6097561,0.6097561
-0.7758789,-0.265625,0.52685547,-0.5487805,-0.36585367,0.4878049
-0.77734375,-0.26611328,0.52978516,-0.6707317,-0.6097561,0.6097561
-0.7758789,-0.265625,0.52685547,-0.5487805,-0.36585367,0.4878049
-0.77734375,-0.26611328,0.52978516,-0.6707317,-0.6097561,0.6097561
-0.7758789,-0.265625,0.52685547,-0.5487805,-0.36585367,0.4878049
-0.77734375,-0.26611328,0.52978516,-0.6707317,-0.6097561,0.6097561
-0.7758789,-0.265625,0.52685547,-0.5487805,-0.36585367,0.4878049
-0.77734375,-0.26611328,0.52978516,-0.6707317,-0.6097561,0.6097561
-0.7758789,-0.265625,0.52685547,-0.5487805,-0.36585367,0.4878049
-0.77734375,-0.26611328,0.52978516,-0.6707317,-0.6097561,0.6097561
-0.7758789,-0.265625,0.52685547,-0.5487805,-0.36585367,0.4878049
-0.77734375,-0.26611328,0.52978516,-0.6707317,-0.6097561,0.6097561
-0.7758789,-0.265625,0.52685547,-0.5487805,-0.36585367,0.4878049
-0.77734375,-0.26611328,0.52978516,-0.6707317,-0.6097561,0.6097561
-0.7758789,-0.265625,0.52685547,-0.5487805,-0.36585367,0.4878049
-0.77734375,-0.26611328,0.52978516,-0.6707317,-0.6097561,0.6097561
-0.7758789,-0.265625,0.52685547,-0.5487805,-0.36585367,0.4878049
-0.77734375,-0.26611328,0.52978516,-0.6707317,-0.6097561,0.6097561
-0.7758789,-0.265625,0.52685547,-0.5487805,-0.36585367,0.4878049
-0.77734375,-0.26611328,0.52978516,-0.6707317,-0.6097561,0.6097561
-0.7758789,-0.265625,0.52685547,-0.5487805,-0.36585367,0.4878049
-0.77734375,-0.26611328,0.52978516,-0.6707317,-0.6097561,0.6097561
-0.7758789,-0.265625,0.52685547,-0.5487805,-0.36585367,0.4878049
-0.77734375,-0.26611328,0.52978516,-0.6707317,-0.6097561,0.6097561
-0.7758789,-0.265625,0.52685547,-0.5487805,-0.36585367,0.4878049
-0.77734375,-0.26611328,0.52978516,-0.6707317,-0.6097561,0.6097561
-0.7758789,-0.265625,0.52685547,-0.5487805,-0.36585367,0.4878049
-0.77734375,-0.26611328,0.52978516,-0.6707317,-0.6097561,0.6097561
-0.7758789,-0.265625,0.52685547,-0.5487805,-0.36585367,0.4878049
-0.77734375,-0.26611328,0.52978516,-0.6707317,-0.6097561,0.6097561
-0.7758789,-0.265625,0.52685547,-0.5487805,-0.36585367,0.4878049
-0.77734375,-0.26611328,0.52978516,-0.6707317,-0.6097561,0.6097561
-0.7758789,-0.265625,0.52685547,-0.5487805,-0.36585367,0.4878049
-0.77734375,-0.26611328,0.52978516,-0.6707317,-0.6097561,0.6097561
-0.7758789,-0.265625,0.52685547,-0.5487805,-0.36585367,0.4878049
-0.77734375,-0.26611328,0.52978516,-0.6707317,-0.6097561,0.6097561
-0.7758789,-0.265625,0.52685547,-0.5487805,-0.36585367,0.4878049
-0.77734375,-0.26611328,0.52978516,-0.6707317,-0.6097561,0.6097561
-0.7758789,-0.265625,0.52685547,-0.5487805,-0.36585367,0.4878049
-0.77734375,-0.26611328,0.52978516,-0.6707317,-0.6097561,0.6097561
